DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
3,RIC,1.0,1.0,1.0,4381,HARD,True,4381,0 days 00:01:38.522000
3,RIC,2.0,1.0,2.0,8762,HARD,True,8762,0 days 00:01:27.406000
3,RIC,3.0,1.0,3.0,13143,HARD,True,13143,0 days 00:01:26.084000
3,RIC,4.0,1.0,4.0,17524,HARD,True,17524,0 days 00:01:25.216000
3,RIC,5.0,1.0,5.0,21905,HARD,True,21905,0 days 00:01:24.918000
3,RIC,6.0,1.0,6.0,26286,HARD,True,26286,0 days 00:01:24.832000
3,RIC,7.0,1.0,7.0,30667,HARD,True,30667,0 days 00:01:25.081000
3,RIC,8.0,1.0,8.0,35048,HARD,True,35048,0 days 00:01:24.319000
3,RIC,9.0,1.0,9.0,39429,HARD,True,39429,0 days 00:01:24.970000
3,RIC,10.0,1.0,10.0,43810,HARD,True,43810,0 days 00:01:24.282000
3,RIC,11.0,1.0,11.0,48191,HARD,True,48191,0 days 00:01:24.468000
3,RIC,12.0,1.0,12.0,52572,HARD,True,52572,0 days 00:01:26.350000
3,RIC,13.0,1.0,13.0,56953,HARD,True,56953,0 days 00:01:24.851000
3,RIC,14.0,1.0,14.0,61334,HARD,True,61334,0 days 00:01:23.867000
3,RIC,15.0,1.0,15.0,65715,HARD,True,65715,0 days 00:01:23.578000
3,RIC,16.0,1.0,16.0,70096,HARD,True,70096,0 days 00:01:23.602000
3,RIC,17.0,1.0,17.0,74477,HARD,True,74477,0 days 00:01:23.482000
3,RIC,18.0,1.0,18.0,78858,HARD,True,78858,0 days 00:01:23.992000
3,RIC,19.0,1.0,19.0,83239,HARD,True,83239,0 days 00:01:24.079000
3,RIC,20.0,1.0,20.0,87620,HARD,True,87620,0 days 00:01:24.040000
3,RIC,21.0,1.0,21.0,92001,HARD,True,92001,0 days 00:01:24.205000
3,RIC,22.0,1.0,22.0,96382,HARD,True,96382,0 days 00:01:23.548000
3,RIC,23.0,1.0,23.0,100763,HARD,True,100763,0 days 00:01:23.404000
3,RIC,24.0,1.0,24.0,105144,HARD,True,105144,0 days 00:01:23.259000
3,RIC,25.0,1.0,25.0,109525,HARD,True,109525,0 days 00:01:23.340000
3,RIC,26.0,1.0,26.0,113906,HARD,True,113906,0 days 00:01:23.242000
