DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
14,ALO,1.0,,,0,nan,True,0,0 days 00:01:29.421000
14,ALO,2.0,1.0,1.0,4574,SOFT,True,9148,0 days 00:01:21.211000
14,ALO,3.0,1.0,2.0,9148,SOFT,True,13722,0 days 00:01:21.430000
14,ALO,4.0,1.0,3.0,13722,SOFT,True,18296,0 days 00:01:20.376000
14,ALO,5.0,1.0,4.0,18296,SOFT,True,22870,0 days 00:01:20.277000
14,ALO,6.0,1.0,5.0,22870,SOFT,True,27444,0 days 00:01:20.439000
14,ALO,7.0,1.0,6.0,27444,SOFT,True,32018,0 days 00:01:20.693000
14,ALO,8.0,1.0,7.0,32018,SOFT,True,36592,0 days 00:01:21.040000
14,ALO,9.0,1.0,8.0,36592,SOFT,True,41166,0 days 00:01:20.941000
14,ALO,10.0,1.0,9.0,41166,SOFT,True,45740,0 days 00:01:20.629000
14,ALO,11.0,1.0,10.0,45740,SOFT,True,50314,0 days 00:01:20.300000
14,ALO,12.0,1.0,11.0,50314,SOFT,True,54888,0 days 00:01:20.001000
14,ALO,13.0,1.0,12.0,54888,SOFT,True,59462,0 days 00:01:20.559000
14,ALO,14.0,1.0,13.0,59462,SOFT,True,64036,0 days 00:01:20.879000
14,ALO,15.0,1.0,14.0,64036,SOFT,True,68610,0 days 00:01:20.694000
14,ALO,16.0,1.0,15.0,68610,SOFT,True,73184,0 days 00:01:20.347000
14,ALO,17.0,1.0,16.0,73184,SOFT,True,77758,0 days 00:01:21.259000
14,ALO,18.0,1.0,17.0,77758,SOFT,True,82332,0 days 00:01:20.599000
14,ALO,19.0,1.0,18.0,82332,SOFT,True,86906,0 days 00:01:20.287000
14,ALO,20.0,1.0,19.0,86906,SOFT,True,91480,0 days 00:01:20.482000
14,ALO,21.0,1.0,20.0,91480,SOFT,True,96054,0 days 00:01:20.028000
14,ALO,22.0,1.0,21.0,96054,SOFT,True,100628,0 days 00:01:19.898000
14,ALO,23.0,1.0,22.0,100628,SOFT,True,105202,0 days 00:01:19.715000
14,ALO,24.0,1.0,23.0,105202,SOFT,True,109776,0 days 00:01:19.826000
14,ALO,25.0,1.0,24.0,109776,SOFT,True,114350,0 days 00:01:19.976000
14,ALO,26.0,1.0,25.0,114350,SOFT,True,118924,0 days 00:01:19.931000
