DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
3,RIC,1.0,,,0,nan,True,0,0 days 00:01:44.974000
3,RIC,2.0,1.0,4.0,21804,ULTRASOFT,False,10902,0 days 00:01:40.480000
3,RIC,3.0,1.0,5.0,27255,ULTRASOFT,False,16353,0 days 00:01:40.059000
3,RIC,4.0,1.0,6.0,32706,ULTRASOFT,False,21804,0 days 00:01:40.085000
3,RIC,5.0,1.0,7.0,38157,ULTRASOFT,False,27255,0 days 00:01:39.715000
3,RIC,6.0,1.0,8.0,43608,ULTRASOFT,False,32706,0 days 00:01:39.225000
3,RIC,7.0,1.0,9.0,49059,ULTRASOFT,False,38157,0 days 00:01:39.222000
3,RIC,8.0,1.0,10.0,54510,ULTRASOFT,False,43608,0 days 00:01:39.211000
3,RIC,9.0,1.0,11.0,59961,ULTRASOFT,False,49059,0 days 00:01:39.255000
3,RIC,10.0,1.0,12.0,65412,ULTRASOFT,False,54510,0 days 00:01:39.166000
3,RIC,11.0,1.0,13.0,70863,ULTRASOFT,False,59961,0 days 00:01:39.364000
3,RIC,12.0,1.0,14.0,76314,ULTRASOFT,False,65412,0 days 00:01:39.275000
3,RIC,13.0,1.0,15.0,81765,ULTRASOFT,False,70863,0 days 00:01:39.557000
3,RIC,14.0,1.0,16.0,87216,ULTRASOFT,False,76314,0 days 00:01:39.455000
3,RIC,15.0,1.0,17.0,92667,ULTRASOFT,False,81765,0 days 00:01:39.744000
3,RIC,16.0,1.0,18.0,98118,ULTRASOFT,False,87216,0 days 00:01:39.371000
3,RIC,17.0,1.0,19.0,103569,ULTRASOFT,False,92667,0 days 00:01:44.248000
3,RIC,18.0,1.0,20.0,109020,ULTRASOFT,False,98118,0 days 00:01:56.635000
3,RIC,19.0,1.0,21.0,114471,ULTRASOFT,False,103569,0 days 00:01:38.295000
3,RIC,20.0,1.0,22.0,119922,ULTRASOFT,False,109020,0 days 00:01:38.159000
3,RIC,21.0,1.0,23.0,125373,ULTRASOFT,False,114471,0 days 00:01:38.045000
3,RIC,22.0,1.0,24.0,130824,ULTRASOFT,False,119922,0 days 00:01:37.838000
3,RIC,23.0,1.0,25.0,136275,ULTRASOFT,False,125373,0 days 00:01:37.948000
3,RIC,24.0,1.0,26.0,141726,ULTRASOFT,False,130824,0 days 00:01:37.823000
3,RIC,25.0,1.0,27.0,147177,ULTRASOFT,False,136275,0 days 00:01:37.557000
3,RIC,26.0,1.0,28.0,152628,ULTRASOFT,False,141726,0 days 00:01:37.649000
3,RIC,27.0,1.0,29.0,158079,ULTRASOFT,False,147177,0 days 00:01:37.689000
3,RIC,28.0,1.0,30.0,163530,ULTRASOFT,False,152628,0 days 00:01:37.540000
3,RIC,29.0,1.0,31.0,168981,ULTRASOFT,False,158079,0 days 00:01:37.934000
3,RIC,30.0,1.0,32.0,174432,ULTRASOFT,False,163530,0 days 00:01:38.173000
3,RIC,31.0,1.0,33.0,179883,ULTRASOFT,False,168981,0 days 00:01:48.178000
3,RIC,32.0,1.0,34.0,185334,ULTRASOFT,False,174432,
3,RIC,33.0,1.0,35.0,190785,ULTRASOFT,False,179883,
3,RIC,34.0,1.0,36.0,196236,ULTRASOFT,False,185334,0 days 00:02:25.281000
3,RIC,35.0,1.0,37.0,201687,ULTRASOFT,False,190785,0 days 00:02:25.287000
3,RIC,36.0,1.0,38.0,207138,ULTRASOFT,False,196236,0 days 00:01:38.699000
3,RIC,37.0,1.0,39.0,212589,ULTRASOFT,False,201687,0 days 00:01:37.696000
3,RIC,38.0,1.0,40.0,218040,ULTRASOFT,False,207138,0 days 00:01:37.018000
3,RIC,39.0,1.0,41.0,223491,ULTRASOFT,False,212589,0 days 00:01:37.326000
3,RIC,40.0,1.0,42.0,228942,ULTRASOFT,False,218040,0 days 00:01:36.967000
3,RIC,41.0,1.0,43.0,234393,ULTRASOFT,False,223491,0 days 00:01:36.608000
3,RIC,42.0,1.0,44.0,239844,ULTRASOFT,False,228942,0 days 00:01:37.199000
3,RIC,43.0,1.0,45.0,245295,ULTRASOFT,False,234393,0 days 00:01:36.970000
3,RIC,44.0,1.0,46.0,250746,ULTRASOFT,False,239844,0 days 00:01:36.901000
3,RIC,45.0,1.0,47.0,256197,ULTRASOFT,False,245295,0 days 00:01:36.750000
3,RIC,46.0,1.0,48.0,261648,ULTRASOFT,False,250746,0 days 00:01:36.221000
3,RIC,47.0,1.0,49.0,267099,ULTRASOFT,False,256197,0 days 00:01:35.983000
3,RIC,48.0,3.0,1.0,5451,SOFT,True,261648,0 days 00:01:37.238000
3,RIC,49.0,3.0,2.0,10902,SOFT,True,267099,0 days 00:01:37.019000
3,RIC,50.0,3.0,3.0,16353,SOFT,True,272550,0 days 00:01:36.833000
3,RIC,51.0,3.0,4.0,21804,SOFT,True,278001,0 days 00:01:36.728000
3,RIC,52.0,3.0,5.0,27255,SOFT,True,283452,0 days 00:01:36.772000
3,RIC,53.0,3.0,6.0,32706,SOFT,True,288903,0 days 00:01:36.587000
3,RIC,54.0,3.0,7.0,38157,SOFT,True,294354,0 days 00:01:36.430000
3,RIC,55.0,3.0,8.0,43608,SOFT,True,299805,0 days 00:01:35.785000
3,RIC,56.0,3.0,9.0,49059,SOFT,True,305256,0 days 00:01:36.741000
