DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
3,RIC,1.0,,,0,nan,True,0,0 days 00:01:48.328000
3,RIC,2.0,1.0,4.0,17444,HYPERSOFT,False,8722,0 days 00:02:08.844000
3,RIC,3.0,1.0,5.0,21805,HYPERSOFT,False,13083,0 days 00:02:04.477000
3,RIC,4.0,1.0,6.0,26166,HYPERSOFT,False,17444,0 days 00:02:03.891000
3,RIC,5.0,1.0,7.0,30527,HYPERSOFT,False,21805,0 days 00:01:18.481000
3,RIC,6.0,1.0,8.0,34888,HYPERSOFT,False,26166,0 days 00:01:17.185000
3,RIC,7.0,1.0,9.0,39249,HYPERSOFT,False,30527,0 days 00:01:16.698000
3,RIC,8.0,1.0,10.0,43610,HYPERSOFT,False,34888,0 days 00:01:16.789000
3,RIC,9.0,1.0,11.0,47971,HYPERSOFT,False,39249,0 days 00:01:17.020000
3,RIC,10.0,1.0,12.0,52332,HYPERSOFT,False,43610,0 days 00:01:16.359000
3,RIC,11.0,1.0,13.0,56693,HYPERSOFT,False,47971,0 days 00:01:16.235000
3,RIC,12.0,1.0,14.0,61054,HYPERSOFT,False,52332,0 days 00:01:16.382000
3,RIC,13.0,1.0,15.0,65415,HYPERSOFT,False,56693,0 days 00:01:16.456000
3,RIC,14.0,1.0,16.0,69776,HYPERSOFT,False,61054,0 days 00:01:16.303000
3,RIC,15.0,1.0,17.0,74137,HYPERSOFT,False,65415,0 days 00:01:16.248000
3,RIC,16.0,1.0,18.0,78498,HYPERSOFT,False,69776,0 days 00:01:15.807000
3,RIC,17.0,1.0,19.0,82859,HYPERSOFT,False,74137,0 days 00:01:31.042000
3,RIC,18.0,2.0,1.0,4361,SUPERSOFT,True,78498,0 days 00:01:18.361000
3,RIC,19.0,2.0,2.0,8722,SUPERSOFT,True,82859,0 days 00:01:15.687000
3,RIC,20.0,2.0,3.0,13083,SUPERSOFT,True,87220,0 days 00:01:15.996000
3,RIC,21.0,2.0,4.0,17444,SUPERSOFT,True,91581,0 days 00:01:15.835000
3,RIC,22.0,2.0,5.0,21805,SUPERSOFT,True,95942,0 days 00:01:15.764000
3,RIC,23.0,2.0,6.0,26166,SUPERSOFT,True,100303,0 days 00:01:16.064000
3,RIC,24.0,2.0,7.0,30527,SUPERSOFT,True,104664,0 days 00:01:16.113000
3,RIC,25.0,2.0,8.0,34888,SUPERSOFT,True,109025,0 days 00:01:15.677000
3,RIC,26.0,2.0,9.0,39249,SUPERSOFT,True,113386,0 days 00:01:15.467000
3,RIC,27.0,2.0,10.0,43610,SUPERSOFT,True,117747,0 days 00:01:15.539000
3,RIC,28.0,2.0,11.0,47971,SUPERSOFT,True,122108,0 days 00:01:15.489000
3,RIC,29.0,2.0,12.0,52332,SUPERSOFT,True,126469,0 days 00:01:15.529000
3,RIC,30.0,2.0,13.0,56693,SUPERSOFT,True,130830,0 days 00:01:15.439000
3,RIC,31.0,2.0,14.0,61054,SUPERSOFT,True,135191,0 days 00:01:15.432000
3,RIC,32.0,2.0,15.0,65415,SUPERSOFT,True,139552,0 days 00:01:16.102000
3,RIC,33.0,2.0,16.0,69776,SUPERSOFT,True,143913,0 days 00:01:15.819000
3,RIC,34.0,2.0,17.0,74137,SUPERSOFT,True,148274,0 days 00:01:15.337000
3,RIC,35.0,2.0,18.0,78498,SUPERSOFT,True,152635,0 days 00:01:15.055000
3,RIC,36.0,2.0,19.0,82859,SUPERSOFT,True,156996,0 days 00:01:15.061000
3,RIC,37.0,2.0,20.0,87220,SUPERSOFT,True,161357,0 days 00:01:15.076000
3,RIC,38.0,2.0,21.0,91581,SUPERSOFT,True,165718,0 days 00:01:14.841000
3,RIC,39.0,2.0,22.0,95942,SUPERSOFT,True,170079,0 days 00:01:16.145000
3,RIC,40.0,2.0,23.0,100303,SUPERSOFT,True,174440,0 days 00:01:15.100000
3,RIC,41.0,2.0,24.0,104664,SUPERSOFT,True,178801,0 days 00:01:14.777000
3,RIC,42.0,2.0,25.0,109025,SUPERSOFT,True,183162,0 days 00:01:15.260000
3,RIC,43.0,2.0,26.0,113386,SUPERSOFT,True,187523,0 days 00:01:15.655000
3,RIC,44.0,2.0,27.0,117747,SUPERSOFT,True,191884,0 days 00:01:14.703000
3,RIC,45.0,2.0,28.0,122108,SUPERSOFT,True,196245,0 days 00:01:14.909000
3,RIC,46.0,2.0,29.0,126469,SUPERSOFT,True,200606,0 days 00:01:14.667000
3,RIC,47.0,2.0,30.0,130830,SUPERSOFT,True,204967,0 days 00:01:15.131000
3,RIC,48.0,2.0,31.0,135191,SUPERSOFT,True,209328,0 days 00:01:15.237000
3,RIC,49.0,2.0,32.0,139552,SUPERSOFT,True,213689,0 days 00:01:15.062000
3,RIC,50.0,2.0,33.0,143913,SUPERSOFT,True,218050,0 days 00:01:14.779000
3,RIC,51.0,2.0,34.0,148274,SUPERSOFT,True,222411,0 days 00:01:15.123000
3,RIC,52.0,2.0,35.0,152635,SUPERSOFT,True,226772,0 days 00:01:14.475000
3,RIC,53.0,2.0,36.0,156996,SUPERSOFT,True,231133,0 days 00:01:14.456000
3,RIC,54.0,2.0,37.0,161357,SUPERSOFT,True,235494,0 days 00:01:14.757000
3,RIC,55.0,2.0,38.0,165718,SUPERSOFT,True,239855,0 days 00:01:14.198000
3,RIC,56.0,2.0,39.0,170079,SUPERSOFT,True,244216,0 days 00:01:15.143000
3,RIC,57.0,2.0,40.0,174440,SUPERSOFT,True,248577,0 days 00:01:15.085000
3,RIC,58.0,2.0,41.0,178801,SUPERSOFT,True,252938,0 days 00:01:14.625000
3,RIC,59.0,2.0,42.0,183162,SUPERSOFT,True,257299,0 days 00:01:14.159000
3,RIC,60.0,2.0,43.0,187523,SUPERSOFT,True,261660,0 days 00:01:14.696000
3,RIC,61.0,2.0,44.0,191884,SUPERSOFT,True,266021,0 days 00:01:14.704000
3,RIC,62.0,2.0,45.0,196245,SUPERSOFT,True,270382,0 days 00:01:14.499000
3,RIC,63.0,2.0,46.0,200606,SUPERSOFT,True,274743,0 days 00:01:14.596000
3,RIC,64.0,2.0,47.0,204967,SUPERSOFT,True,279104,0 days 00:01:14.886000
3,RIC,65.0,2.0,48.0,209328,SUPERSOFT,True,283465,0 days 00:01:14.865000
3,RIC,66.0,2.0,49.0,213689,SUPERSOFT,True,287826,0 days 00:01:14.354000
3,RIC,67.0,2.0,50.0,218050,SUPERSOFT,True,292187,0 days 00:01:14.743000
3,RIC,68.0,2.0,51.0,222411,SUPERSOFT,True,296548,0 days 00:01:15.252000
3,RIC,69.0,2.0,52.0,226772,SUPERSOFT,True,300909,0 days 00:01:13.839000
3,RIC,70.0,2.0,53.0,231133,SUPERSOFT,True,305270,0 days 00:01:13.835000
