DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
8,GRO,1.0,,,0,nan,True,0,0 days 00:02:36.224000
8,GRO,2.0,2.0,5.0,35020,SUPERSOFT,False,14008,
8,GRO,3.0,2.0,6.0,42024,SUPERSOFT,False,21012,
8,GRO,4.0,2.0,7.0,49028,SUPERSOFT,False,28016,
8,GRO,5.0,2.0,8.0,56032,SUPERSOFT,False,35020,0 days 00:01:53.036000
8,GRO,6.0,2.0,9.0,63036,SUPERSOFT,False,42024,0 days 00:01:52.184000
8,GRO,7.0,2.0,10.0,70040,SUPERSOFT,False,49028,0 days 00:01:51.718000
8,GRO,8.0,2.0,11.0,77044,SUPERSOFT,False,56032,0 days 00:01:51.439000
8,GRO,9.0,2.0,12.0,84048,SUPERSOFT,False,63036,0 days 00:01:51.473000
8,GRO,10.0,2.0,13.0,91052,SUPERSOFT,False,70040,0 days 00:01:51.152000
8,GRO,11.0,2.0,14.0,98056,SUPERSOFT,False,77044,0 days 00:01:50.904000
8,GRO,12.0,2.0,15.0,105060,SUPERSOFT,False,84048,0 days 00:01:50.986000
8,GRO,13.0,2.0,16.0,112064,SUPERSOFT,False,91052,0 days 00:01:51.174000
8,GRO,14.0,2.0,17.0,119068,SUPERSOFT,False,98056,0 days 00:01:51.148000
8,GRO,15.0,2.0,18.0,126072,SUPERSOFT,False,105060,0 days 00:01:50.777000
8,GRO,16.0,2.0,19.0,133076,SUPERSOFT,False,112064,0 days 00:01:50.913000
8,GRO,17.0,2.0,20.0,140080,SUPERSOFT,False,119068,0 days 00:01:50.938000
8,GRO,18.0,2.0,21.0,147084,SUPERSOFT,False,126072,0 days 00:01:50.762000
8,GRO,19.0,2.0,22.0,154088,SUPERSOFT,False,133076,0 days 00:01:50.606000
8,GRO,20.0,2.0,23.0,161092,SUPERSOFT,False,140080,0 days 00:01:50.609000
8,GRO,21.0,2.0,24.0,168096,SUPERSOFT,False,147084,0 days 00:01:50.528000
8,GRO,22.0,2.0,25.0,175100,SUPERSOFT,False,154088,0 days 00:01:50.593000
8,GRO,23.0,2.0,26.0,182104,SUPERSOFT,False,161092,0 days 00:01:55.020000
8,GRO,24.0,3.0,1.0,7004,SOFT,True,168096,0 days 00:02:03.178000
8,GRO,25.0,3.0,2.0,14008,SOFT,True,175100,0 days 00:01:48.968000
8,GRO,26.0,3.0,3.0,21012,SOFT,True,182104,0 days 00:01:48.979000
8,GRO,27.0,3.0,4.0,28016,SOFT,True,189108,0 days 00:01:49.051000
8,GRO,28.0,3.0,5.0,35020,SOFT,True,196112,0 days 00:01:48.952000
8,GRO,29.0,3.0,6.0,42024,SOFT,True,203116,0 days 00:01:49.004000
8,GRO,30.0,3.0,7.0,49028,SOFT,True,210120,0 days 00:01:49.075000
8,GRO,31.0,3.0,8.0,56032,SOFT,True,217124,0 days 00:01:49.340000
8,GRO,32.0,3.0,9.0,63036,SOFT,True,224128,0 days 00:01:48.960000
8,GRO,33.0,3.0,10.0,70040,SOFT,True,231132,0 days 00:01:48.860000
8,GRO,34.0,3.0,11.0,77044,SOFT,True,238136,0 days 00:01:48.724000
8,GRO,35.0,3.0,12.0,84048,SOFT,True,245140,0 days 00:01:48.283000
8,GRO,36.0,3.0,13.0,91052,SOFT,True,252144,0 days 00:01:48.736000
8,GRO,37.0,3.0,14.0,98056,SOFT,True,259148,0 days 00:01:48.526000
8,GRO,38.0,3.0,15.0,105060,SOFT,True,266152,0 days 00:01:48.417000
8,GRO,39.0,3.0,16.0,112064,SOFT,True,273156,0 days 00:01:48.661000
8,GRO,40.0,3.0,17.0,119068,SOFT,True,280160,0 days 00:01:48.639000
8,GRO,41.0,3.0,18.0,126072,SOFT,True,287164,0 days 00:01:48.502000
8,GRO,42.0,3.0,19.0,133076,SOFT,True,294168,0 days 00:01:48.802000
8,GRO,43.0,3.0,20.0,140080,SOFT,True,301172,0 days 00:01:48.902000
8,GRO,44.0,3.0,21.0,147084,SOFT,True,308176,0 days 00:01:49.338000
