DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
55,SAI,1.0,,,0,nan,True,0,0 days 00:02:48.471000
55,SAI,2.0,2.0,2.0,14008,MEDIUM,False,14008,
55,SAI,3.0,2.0,3.0,21012,MEDIUM,False,21012,
55,SAI,4.0,2.0,4.0,28016,MEDIUM,False,28016,
55,SAI,5.0,2.0,5.0,35020,MEDIUM,False,35020,0 days 00:01:54.514000
55,SAI,6.0,2.0,6.0,42024,MEDIUM,False,42024,0 days 00:01:53.367000
55,SAI,7.0,2.0,7.0,49028,MEDIUM,False,49028,0 days 00:01:52.928000
55,SAI,8.0,2.0,8.0,56032,MEDIUM,False,56032,0 days 00:01:53.182000
55,SAI,9.0,2.0,9.0,63036,MEDIUM,False,63036,0 days 00:01:53.535000
55,SAI,10.0,2.0,10.0,70040,MEDIUM,False,70040,0 days 00:01:53.191000
55,SAI,11.0,2.0,11.0,77044,MEDIUM,False,77044,0 days 00:01:52.305000
55,SAI,12.0,2.0,12.0,84048,MEDIUM,False,84048,0 days 00:01:52.045000
55,SAI,13.0,2.0,13.0,91052,MEDIUM,False,91052,0 days 00:01:51.817000
55,SAI,14.0,2.0,14.0,98056,MEDIUM,False,98056,0 days 00:01:52.215000
55,SAI,15.0,2.0,15.0,105060,MEDIUM,False,105060,0 days 00:01:51.696000
55,SAI,16.0,2.0,16.0,112064,MEDIUM,False,112064,0 days 00:01:51.537000
55,SAI,17.0,2.0,17.0,119068,MEDIUM,False,119068,0 days 00:01:51.853000
55,SAI,18.0,2.0,18.0,126072,MEDIUM,False,126072,0 days 00:01:51.968000
55,SAI,19.0,2.0,19.0,133076,MEDIUM,False,133076,0 days 00:01:51.578000
55,SAI,20.0,2.0,20.0,140080,MEDIUM,False,140080,0 days 00:01:51.617000
55,SAI,21.0,2.0,21.0,147084,MEDIUM,False,147084,0 days 00:01:51.654000
55,SAI,22.0,2.0,22.0,154088,MEDIUM,False,154088,0 days 00:01:56.155000
55,SAI,23.0,3.0,1.0,7004,SUPERSOFT,True,161092,0 days 00:02:03.971000
55,SAI,24.0,3.0,2.0,14008,SUPERSOFT,True,168096,0 days 00:01:48.771000
55,SAI,25.0,3.0,3.0,21012,SUPERSOFT,True,175100,0 days 00:01:50.137000
55,SAI,26.0,3.0,4.0,28016,SUPERSOFT,True,182104,0 days 00:01:49.531000
55,SAI,27.0,3.0,5.0,35020,SUPERSOFT,True,189108,0 days 00:01:49.983000
55,SAI,28.0,3.0,6.0,42024,SUPERSOFT,True,196112,0 days 00:01:50.328000
55,SAI,29.0,3.0,7.0,49028,SUPERSOFT,True,203116,0 days 00:01:49.822000
55,SAI,30.0,3.0,8.0,56032,SUPERSOFT,True,210120,0 days 00:01:49.819000
55,SAI,31.0,3.0,9.0,63036,SUPERSOFT,True,217124,0 days 00:01:49.620000
55,SAI,32.0,3.0,10.0,70040,SUPERSOFT,True,224128,0 days 00:01:48.670000
55,SAI,33.0,3.0,11.0,77044,SUPERSOFT,True,231132,0 days 00:01:49.518000
55,SAI,34.0,3.0,12.0,84048,SUPERSOFT,True,238136,0 days 00:01:49.358000
55,SAI,35.0,3.0,13.0,91052,SUPERSOFT,True,245140,0 days 00:01:49.892000
55,SAI,36.0,3.0,14.0,98056,SUPERSOFT,True,252144,0 days 00:01:50.485000
55,SAI,37.0,3.0,15.0,105060,SUPERSOFT,True,259148,0 days 00:01:49.339000
55,SAI,38.0,3.0,16.0,112064,SUPERSOFT,True,266152,0 days 00:01:50.679000
55,SAI,39.0,3.0,17.0,119068,SUPERSOFT,True,273156,0 days 00:01:49.614000
55,SAI,40.0,3.0,18.0,126072,SUPERSOFT,True,280160,0 days 00:01:49.467000
55,SAI,41.0,3.0,19.0,133076,SUPERSOFT,True,287164,0 days 00:01:49.422000
55,SAI,42.0,3.0,20.0,140080,SUPERSOFT,True,294168,0 days 00:01:49.356000
55,SAI,43.0,3.0,21.0,147084,SUPERSOFT,True,301172,0 days 00:01:49.384000
