DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
20,MAG,1.0,,,0,nan,True,0,0 days 00:01:56.040000
20,MAG,2.0,1.0,5.0,23285,SOFT,False,9314,
20,MAG,3.0,1.0,6.0,27942,SOFT,False,13971,0 days 00:02:13.292000
20,MAG,4.0,1.0,7.0,32599,SOFT,False,18628,0 days 00:02:08.069000
20,MAG,5.0,1.0,8.0,37256,SOFT,False,23285,0 days 00:02:10.421000
20,MAG,6.0,1.0,9.0,41913,SOFT,False,27942,0 days 00:02:10.231000
20,MAG,7.0,1.0,10.0,46570,SOFT,False,32599,0 days 00:01:27.167000
20,MAG,8.0,1.0,11.0,51227,SOFT,False,37256,0 days 00:01:25.039000
20,MAG,9.0,1.0,12.0,55884,SOFT,False,41913,0 days 00:01:23.739000
20,MAG,10.0,1.0,13.0,60541,SOFT,False,46570,0 days 00:01:23.548000
20,MAG,11.0,1.0,14.0,65198,SOFT,False,51227,0 days 00:01:23.431000
20,MAG,12.0,1.0,15.0,69855,SOFT,False,55884,0 days 00:01:23.576000
20,MAG,13.0,1.0,16.0,74512,SOFT,False,60541,0 days 00:01:23.564000
20,MAG,14.0,1.0,17.0,79169,SOFT,False,65198,0 days 00:01:23.467000
20,MAG,15.0,1.0,18.0,83826,SOFT,False,69855,0 days 00:01:23.604000
20,MAG,16.0,1.0,19.0,88483,SOFT,False,74512,0 days 00:01:23.363000
20,MAG,17.0,1.0,20.0,93140,SOFT,False,79169,0 days 00:01:23.027000
20,MAG,18.0,1.0,21.0,97797,SOFT,False,83826,0 days 00:01:23.077000
20,MAG,19.0,1.0,22.0,102454,SOFT,False,88483,0 days 00:01:22.856000
20,MAG,20.0,1.0,23.0,107111,SOFT,False,93140,0 days 00:01:24.524000
20,MAG,21.0,1.0,24.0,111768,SOFT,False,97797,0 days 00:01:24.423000
20,MAG,22.0,1.0,25.0,116425,SOFT,False,102454,0 days 00:01:22.842000
20,MAG,23.0,1.0,26.0,121082,SOFT,False,107111,0 days 00:01:22.559000
20,MAG,24.0,1.0,27.0,125739,SOFT,False,111768,0 days 00:01:22.911000
