DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
77,BOT,1.0,1.0,6.0,35346,MEDIUM,False,5891,0 days 00:01:34.461000
77,BOT,2.0,1.0,7.0,41237,MEDIUM,False,11782,0 days 00:01:31.644000
77,BOT,3.0,1.0,8.0,47128,MEDIUM,False,17673,0 days 00:01:31.985000
77,BOT,4.0,1.0,9.0,53019,MEDIUM,False,23564,0 days 00:01:31.603000
77,BOT,5.0,1.0,10.0,58910,MEDIUM,False,29455,0 days 00:01:31.013000
77,BOT,6.0,1.0,11.0,64801,MEDIUM,False,35346,0 days 00:01:31.437000
77,BOT,7.0,1.0,12.0,70692,MEDIUM,False,41237,0 days 00:01:30.938000
77,BOT,8.0,1.0,13.0,76583,MEDIUM,False,47128,0 days 00:01:30.891000
77,BOT,9.0,1.0,14.0,82474,MEDIUM,False,53019,0 days 00:01:31.410000
77,BOT,10.0,1.0,15.0,88365,MEDIUM,False,58910,0 days 00:01:30.725000
77,BOT,11.0,1.0,16.0,94256,MEDIUM,False,64801,0 days 00:01:30.901000
77,BOT,12.0,1.0,17.0,100147,MEDIUM,False,70692,0 days 00:01:30.872000
77,BOT,13.0,1.0,18.0,106038,MEDIUM,False,76583,0 days 00:01:30.741000
77,BOT,14.0,1.0,19.0,111929,MEDIUM,False,82474,0 days 00:01:30.866000
77,BOT,15.0,1.0,20.0,117820,MEDIUM,False,88365,0 days 00:01:30.631000
77,BOT,16.0,1.0,21.0,123711,MEDIUM,False,94256,0 days 00:01:30.630000
77,BOT,17.0,2.0,1.0,5891,MEDIUM,True,100147,0 days 00:01:50.040000
77,BOT,18.0,2.0,2.0,11782,MEDIUM,True,106038,0 days 00:01:30.344000
77,BOT,19.0,2.0,3.0,17673,MEDIUM,True,111929,0 days 00:01:30.624000
77,BOT,20.0,2.0,4.0,23564,MEDIUM,True,117820,0 days 00:01:47.865000
77,BOT,21.0,2.0,5.0,29455,MEDIUM,True,123711,0 days 00:02:22.673000
77,BOT,22.0,2.0,6.0,35346,MEDIUM,True,129602,0 days 00:02:20.905000
77,BOT,23.0,2.0,7.0,41237,MEDIUM,True,135493,0 days 00:02:20.430000
77,BOT,24.0,2.0,8.0,47128,MEDIUM,True,141384,0 days 00:01:30.318000
77,BOT,25.0,2.0,9.0,53019,MEDIUM,True,147275,0 days 00:01:30.071000
77,BOT,26.0,2.0,10.0,58910,MEDIUM,True,153166,0 days 00:01:29.958000
77,BOT,27.0,2.0,11.0,64801,MEDIUM,True,159057,0 days 00:01:29.849000
77,BOT,28.0,2.0,12.0,70692,MEDIUM,True,164948,0 days 00:01:29.649000
77,BOT,29.0,2.0,13.0,76583,MEDIUM,True,170839,0 days 00:01:29.420000
77,BOT,30.0,2.0,14.0,82474,MEDIUM,True,176730,0 days 00:01:29.536000
77,BOT,31.0,2.0,15.0,88365,MEDIUM,True,182621,0 days 00:01:29.727000
77,BOT,32.0,2.0,16.0,94256,MEDIUM,True,188512,0 days 00:01:29.701000
77,BOT,33.0,2.0,17.0,100147,MEDIUM,True,194403,0 days 00:01:29.333000
77,BOT,34.0,2.0,18.0,106038,MEDIUM,True,200294,0 days 00:01:29.219000
77,BOT,35.0,2.0,19.0,111929,MEDIUM,True,206185,0 days 00:01:29.192000
77,BOT,36.0,2.0,20.0,117820,MEDIUM,True,212076,0 days 00:01:29.127000
77,BOT,37.0,2.0,21.0,123711,MEDIUM,True,217967,0 days 00:01:29.473000
77,BOT,38.0,2.0,22.0,129602,MEDIUM,True,223858,0 days 00:01:29.287000
77,BOT,39.0,2.0,23.0,135493,MEDIUM,True,229749,0 days 00:01:29.401000
77,BOT,40.0,2.0,24.0,141384,MEDIUM,True,235640,0 days 00:01:28.971000
77,BOT,41.0,2.0,25.0,147275,MEDIUM,True,241531,0 days 00:01:28.936000
77,BOT,42.0,2.0,26.0,153166,MEDIUM,True,247422,0 days 00:01:28.784000
77,BOT,43.0,2.0,27.0,159057,MEDIUM,True,253313,0 days 00:01:29.001000
77,BOT,44.0,2.0,28.0,164948,MEDIUM,True,259204,0 days 00:01:29.016000
77,BOT,45.0,2.0,29.0,170839,MEDIUM,True,265095,0 days 00:01:28.545000
77,BOT,46.0,3.0,4.0,23564,SOFT,False,270986,0 days 00:01:48.864000
77,BOT,47.0,3.0,5.0,29455,SOFT,False,276877,0 days 00:01:27.406000
77,BOT,48.0,3.0,6.0,35346,SOFT,False,282768,0 days 00:01:28.680000
77,BOT,49.0,3.0,7.0,41237,SOFT,False,288659,0 days 00:01:28.399000
77,BOT,50.0,3.0,8.0,47128,SOFT,False,294550,0 days 00:01:29.243000
77,BOT,51.0,3.0,9.0,53019,SOFT,False,300441,0 days 00:01:29.796000
77,BOT,52.0,3.0,10.0,58910,SOFT,False,306332,0 days 00:01:30.849000
