DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
33,VER,1.0,,,0,nan,True,0,0 days 00:01:35.690000
33,VER,2.0,1.0,1.0,3337,ULTRASOFT,True,6674,0 days 00:01:21.235000
33,VER,3.0,1.0,2.0,6674,ULTRASOFT,True,10011,0 days 00:01:19.775000
33,VER,4.0,1.0,3.0,10011,ULTRASOFT,True,13348,0 days 00:01:20.396000
33,VER,5.0,1.0,4.0,13348,ULTRASOFT,True,16685,0 days 00:01:19.395000
33,VER,6.0,1.0,5.0,16685,ULTRASOFT,True,20022,0 days 00:01:19.747000
33,VER,7.0,1.0,6.0,20022,ULTRASOFT,True,23359,0 days 00:01:19.861000
33,VER,8.0,1.0,7.0,23359,ULTRASOFT,True,26696,0 days 00:01:18.233000
33,VER,9.0,1.0,8.0,26696,ULTRASOFT,True,30033,0 days 00:01:18.310000
33,VER,10.0,1.0,9.0,30033,ULTRASOFT,True,33370,0 days 00:01:19.376000
33,VER,11.0,1.0,10.0,33370,ULTRASOFT,True,36707,0 days 00:01:21.081000
33,VER,12.0,1.0,11.0,36707,ULTRASOFT,True,40044,0 days 00:01:19.372000
33,VER,13.0,1.0,12.0,40044,ULTRASOFT,True,43381,0 days 00:01:19.016000
33,VER,14.0,1.0,13.0,43381,ULTRASOFT,True,46718,0 days 00:01:19.218000
33,VER,15.0,1.0,14.0,46718,ULTRASOFT,True,50055,0 days 00:01:19.300000
33,VER,16.0,1.0,15.0,50055,ULTRASOFT,True,53392,0 days 00:01:21.211000
33,VER,17.0,1.0,16.0,53392,ULTRASOFT,True,56729,0 days 00:01:20.713000
33,VER,18.0,1.0,17.0,56729,ULTRASOFT,True,60066,0 days 00:01:21.061000
33,VER,19.0,1.0,18.0,60066,ULTRASOFT,True,63403,0 days 00:01:20.572000
33,VER,20.0,1.0,19.0,63403,ULTRASOFT,True,66740,0 days 00:01:21.945000
33,VER,21.0,1.0,20.0,66740,ULTRASOFT,True,70077,0 days 00:01:18.624000
33,VER,22.0,1.0,21.0,70077,ULTRASOFT,True,73414,0 days 00:01:18.558000
33,VER,23.0,1.0,22.0,73414,ULTRASOFT,True,76751,0 days 00:01:17.788000
33,VER,24.0,1.0,23.0,76751,ULTRASOFT,True,80088,0 days 00:01:18.379000
33,VER,25.0,1.0,24.0,80088,ULTRASOFT,True,83425,0 days 00:01:19.124000
33,VER,26.0,1.0,25.0,83425,ULTRASOFT,True,86762,0 days 00:01:19.481000
33,VER,27.0,1.0,26.0,86762,ULTRASOFT,True,90099,0 days 00:01:19.443000
33,VER,28.0,1.0,27.0,90099,ULTRASOFT,True,93436,0 days 00:01:19.250000
33,VER,29.0,1.0,28.0,93436,ULTRASOFT,True,96773,0 days 00:01:19.250000
33,VER,30.0,1.0,29.0,96773,ULTRASOFT,True,100110,0 days 00:01:18.920000
33,VER,31.0,1.0,30.0,100110,ULTRASOFT,True,103447,0 days 00:01:18.920000
33,VER,32.0,1.0,31.0,103447,ULTRASOFT,True,106784,0 days 00:01:18.726000
33,VER,33.0,1.0,32.0,106784,ULTRASOFT,True,110121,0 days 00:01:18.751000
33,VER,34.0,1.0,33.0,110121,ULTRASOFT,True,113458,0 days 00:01:18.810000
33,VER,35.0,1.0,34.0,113458,ULTRASOFT,True,116795,0 days 00:01:18.550000
