DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
77,BOT,58.0,2.0,22.0,95942,SUPERSOFT,True,252938,0 days 00:01:15.132000
77,BOT,59.0,2.0,23.0,100303,SUPERSOFT,True,257299,0 days 00:01:14.634000
77,BOT,60.0,2.0,24.0,104664,SUPERSOFT,True,261660,0 days 00:01:14.878000
77,BOT,61.0,2.0,25.0,109025,SUPERSOFT,True,266021,0 days 00:01:14.352000
77,BOT,62.0,2.0,26.0,113386,SUPERSOFT,True,270382,0 days 00:01:14.560000
77,BOT,63.0,2.0,27.0,117747,SUPERSOFT,True,274743,0 days 00:01:14.895000
77,BOT,64.0,2.0,28.0,122108,SUPERSOFT,True,279104,0 days 00:01:14.906000
77,BOT,65.0,2.0,29.0,126469,SUPERSOFT,True,283465,0 days 00:01:14.359000
77,BOT,66.0,2.0,30.0,130830,SUPERSOFT,True,287826,0 days 00:01:14.717000
77,BOT,67.0,2.0,31.0,135191,SUPERSOFT,True,292187,0 days 00:01:14.514000
77,BOT,68.0,2.0,32.0,139552,SUPERSOFT,True,296548,0 days 00:01:14.965000
77,BOT,69.0,2.0,33.0,143913,SUPERSOFT,True,300909,0 days 00:01:14.226000
77,BOT,70.0,2.0,34.0,148274,SUPERSOFT,True,305270,0 days 00:01:15.126000
