DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
14,ALO,1.0,,,0,nan,True,0,0 days 00:03:18.104000
14,ALO,2.0,2.0,1.0,6003,SOFT,True,12006,
14,ALO,3.0,2.0,2.0,12006,SOFT,True,18009,0 days 00:02:19.843000
14,ALO,4.0,2.0,3.0,18009,SOFT,True,24012,
14,ALO,5.0,2.0,4.0,24012,SOFT,True,30015,
14,ALO,6.0,2.0,5.0,30015,SOFT,True,36018,0 days 00:02:01.811000
14,ALO,7.0,2.0,6.0,36018,SOFT,True,42021,0 days 00:01:54.558000
14,ALO,8.0,2.0,7.0,42021,SOFT,True,48024,0 days 00:01:51.421000
14,ALO,9.0,2.0,8.0,48024,SOFT,True,54027,0 days 00:01:50.847000
14,ALO,10.0,2.0,9.0,54027,SOFT,True,60030,0 days 00:01:49.771000
14,ALO,11.0,2.0,10.0,60030,SOFT,True,66033,0 days 00:01:51.050000
14,ALO,12.0,2.0,11.0,66033,SOFT,True,72036,0 days 00:01:50.550000
14,ALO,13.0,2.0,12.0,72036,SOFT,True,78039,0 days 00:01:50.445000
14,ALO,14.0,2.0,13.0,78039,SOFT,True,84042,0 days 00:01:49.276000
14,ALO,15.0,2.0,14.0,84042,SOFT,True,90045,0 days 00:01:50.264000
14,ALO,16.0,2.0,15.0,90045,SOFT,True,96048,0 days 00:01:49.809000
14,ALO,17.0,2.0,16.0,96048,SOFT,True,102051,0 days 00:01:48.993000
14,ALO,18.0,2.0,17.0,102051,SOFT,True,108054,0 days 00:01:49.166000
14,ALO,19.0,2.0,18.0,108054,SOFT,True,114057,0 days 00:01:48.740000
14,ALO,20.0,2.0,19.0,114057,SOFT,True,120060,0 days 00:01:49.364000
14,ALO,21.0,2.0,20.0,120060,SOFT,True,126063,0 days 00:01:49.202000
14,ALO,22.0,2.0,21.0,126063,SOFT,True,132066,0 days 00:01:48.422000
14,ALO,23.0,2.0,22.0,132066,SOFT,True,138069,0 days 00:01:49.509000
14,ALO,24.0,2.0,23.0,138069,SOFT,True,144072,0 days 00:01:49.753000
14,ALO,25.0,2.0,24.0,144072,SOFT,True,150075,0 days 00:01:49.211000
14,ALO,26.0,2.0,25.0,150075,SOFT,True,156078,0 days 00:01:49.679000
14,ALO,27.0,2.0,26.0,156078,SOFT,True,162081,0 days 00:01:48.577000
14,ALO,28.0,2.0,27.0,162081,SOFT,True,168084,0 days 00:01:53.833000
14,ALO,29.0,2.0,28.0,168084,SOFT,True,174087,0 days 00:01:48.217000
14,ALO,30.0,2.0,29.0,174087,SOFT,True,180090,0 days 00:01:47.837000
14,ALO,31.0,2.0,30.0,180090,SOFT,True,186093,0 days 00:01:47.762000
14,ALO,32.0,2.0,31.0,186093,SOFT,True,192096,0 days 00:01:47.449000
14,ALO,33.0,2.0,32.0,192096,SOFT,True,198099,0 days 00:01:48.682000
14,ALO,34.0,2.0,33.0,198099,SOFT,True,204102,0 days 00:01:48.018000
14,ALO,35.0,2.0,34.0,204102,SOFT,True,210105,0 days 00:01:47.683000
14,ALO,36.0,2.0,35.0,210105,SOFT,True,216108,0 days 00:01:47.812000
14,ALO,37.0,2.0,36.0,216108,SOFT,True,222111,0 days 00:01:48.233000
14,ALO,38.0,2.0,37.0,222111,SOFT,True,228114,0 days 00:01:47.922000
14,ALO,39.0,2.0,38.0,228114,SOFT,True,234117,0 days 00:01:47.763000
14,ALO,40.0,2.0,39.0,234117,SOFT,True,240120,
14,ALO,41.0,3.0,5.0,30015,ULTRASOFT,False,246123,
14,ALO,42.0,3.0,6.0,36018,ULTRASOFT,False,252126,0 days 00:01:56.890000
14,ALO,43.0,3.0,7.0,42021,ULTRASOFT,False,258129,
14,ALO,44.0,3.0,8.0,48024,ULTRASOFT,False,264132,
14,ALO,45.0,3.0,9.0,54027,ULTRASOFT,False,270135,
14,ALO,46.0,3.0,10.0,60030,ULTRASOFT,False,276138,
14,ALO,47.0,3.0,11.0,66033,ULTRASOFT,False,282141,
14,ALO,48.0,3.0,12.0,72036,ULTRASOFT,False,288144,0 days 00:01:51.743000
14,ALO,49.0,3.0,13.0,78039,ULTRASOFT,False,294147,0 days 00:01:49.240000
14,ALO,50.0,3.0,14.0,84042,ULTRASOFT,False,300150,0 days 00:01:48.006000
14,ALO,51.0,3.0,15.0,90045,ULTRASOFT,False,306153,0 days 00:01:48.301000
