DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
2,VAN,1.0,,,0,nan,True,0,0 days 00:02:06.642000
2,VAN,2.0,1.0,4.0,18628,SOFT,False,9314,
2,VAN,3.0,1.0,5.0,23285,SOFT,False,13971,0 days 00:02:14.185000
2,VAN,4.0,1.0,6.0,27942,SOFT,False,18628,0 days 00:02:13.553000
2,VAN,5.0,1.0,7.0,32599,SOFT,False,23285,0 days 00:02:07.695000
2,VAN,6.0,1.0,8.0,37256,SOFT,False,27942,0 days 00:02:01.285000
2,VAN,7.0,1.0,9.0,41913,SOFT,False,32599,0 days 00:01:28.058000
2,VAN,8.0,1.0,10.0,46570,SOFT,False,37256,0 days 00:01:27.011000
2,VAN,9.0,1.0,11.0,51227,SOFT,False,41913,0 days 00:01:25.502000
2,VAN,10.0,1.0,12.0,55884,SOFT,False,46570,0 days 00:01:24.876000
2,VAN,11.0,1.0,13.0,60541,SOFT,False,51227,0 days 00:01:24.756000
2,VAN,12.0,1.0,14.0,65198,SOFT,False,55884,0 days 00:01:25.283000
2,VAN,13.0,1.0,15.0,69855,SOFT,False,60541,0 days 00:01:24.589000
2,VAN,14.0,1.0,16.0,74512,SOFT,False,65198,0 days 00:01:24.713000
2,VAN,15.0,1.0,17.0,79169,SOFT,False,69855,0 days 00:01:24.938000
2,VAN,16.0,1.0,18.0,83826,SOFT,False,74512,0 days 00:01:24.840000
2,VAN,17.0,1.0,19.0,88483,SOFT,False,79169,0 days 00:01:25.042000
2,VAN,18.0,1.0,20.0,93140,SOFT,False,83826,0 days 00:01:24.299000
2,VAN,19.0,1.0,21.0,97797,SOFT,False,88483,0 days 00:01:24.574000
2,VAN,20.0,1.0,22.0,102454,SOFT,False,93140,0 days 00:01:24.128000
2,VAN,21.0,1.0,23.0,107111,SOFT,False,97797,0 days 00:01:23.906000
2,VAN,22.0,1.0,24.0,111768,SOFT,False,102454,0 days 00:01:24.270000
2,VAN,23.0,1.0,25.0,116425,SOFT,False,107111,0 days 00:01:24.002000
2,VAN,24.0,1.0,26.0,121082,SOFT,False,111768,0 days 00:01:24.013000
2,VAN,25.0,1.0,27.0,125739,SOFT,False,116425,0 days 00:01:23.925000
2,VAN,26.0,1.0,28.0,130396,SOFT,False,121082,0 days 00:01:24.203000
2,VAN,27.0,1.0,29.0,135053,SOFT,False,125739,0 days 00:01:23.269000
2,VAN,28.0,1.0,30.0,139710,SOFT,False,130396,0 days 00:01:23.446000
2,VAN,29.0,1.0,31.0,144367,SOFT,False,135053,0 days 00:01:23.392000
2,VAN,30.0,1.0,32.0,149024,SOFT,False,139710,0 days 00:01:23.479000
2,VAN,31.0,1.0,33.0,153681,SOFT,False,144367,0 days 00:01:23.471000
2,VAN,32.0,1.0,34.0,158338,SOFT,False,149024,0 days 00:01:23.610000
2,VAN,33.0,1.0,35.0,162995,SOFT,False,153681,0 days 00:01:23.650000
2,VAN,34.0,1.0,36.0,167652,SOFT,False,158338,0 days 00:01:26.531000
2,VAN,35.0,2.0,1.0,4657,MEDIUM,True,162995,0 days 00:01:46.257000
2,VAN,36.0,2.0,2.0,9314,MEDIUM,True,167652,0 days 00:01:22.804000
2,VAN,37.0,2.0,3.0,13971,MEDIUM,True,172309,0 days 00:01:24.923000
2,VAN,38.0,2.0,4.0,18628,MEDIUM,True,176966,0 days 00:01:22.594000
2,VAN,39.0,2.0,5.0,23285,MEDIUM,True,181623,0 days 00:01:22.719000
2,VAN,40.0,2.0,6.0,27942,MEDIUM,True,186280,0 days 00:02:02.252000
2,VAN,41.0,2.0,7.0,32599,MEDIUM,True,190937,0 days 00:01:53.119000
2,VAN,42.0,2.0,8.0,37256,MEDIUM,True,195594,0 days 00:01:23.812000
2,VAN,43.0,2.0,9.0,41913,MEDIUM,True,200251,0 days 00:01:23.358000
2,VAN,44.0,2.0,10.0,46570,MEDIUM,True,204908,0 days 00:01:23.178000
2,VAN,45.0,2.0,11.0,51227,MEDIUM,True,209565,0 days 00:01:25.532000
2,VAN,46.0,2.0,12.0,55884,MEDIUM,True,214222,
