DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
7,RAI,1.0,,,0,nan,True,0,0 days 00:01:40.019000
7,RAI,2.0,1.0,4.0,23564,SOFT,False,11782,0 days 00:01:34.290000
7,RAI,3.0,1.0,5.0,29455,SOFT,False,17673,0 days 00:01:33.735000
7,RAI,4.0,1.0,6.0,35346,SOFT,False,23564,0 days 00:01:34.025000
7,RAI,5.0,1.0,7.0,41237,SOFT,False,29455,0 days 00:01:34.305000
7,RAI,6.0,1.0,8.0,47128,SOFT,False,35346,0 days 00:01:33.843000
7,RAI,7.0,1.0,9.0,53019,SOFT,False,41237,0 days 00:01:34.208000
7,RAI,8.0,1.0,10.0,58910,SOFT,False,47128,0 days 00:01:33.769000
7,RAI,9.0,1.0,11.0,64801,SOFT,False,53019,0 days 00:01:33.684000
7,RAI,10.0,1.0,12.0,70692,SOFT,False,58910,0 days 00:01:34.084000
7,RAI,11.0,1.0,13.0,76583,SOFT,False,64801,0 days 00:01:34.266000
7,RAI,12.0,1.0,14.0,82474,SOFT,False,70692,0 days 00:01:34.091000
7,RAI,13.0,1.0,15.0,88365,SOFT,False,76583,0 days 00:01:34.071000
7,RAI,14.0,2.0,1.0,5891,MEDIUM,True,82474,0 days 00:02:02.562000
7,RAI,15.0,2.0,2.0,11782,MEDIUM,True,88365,0 days 00:01:32.270000
7,RAI,16.0,2.0,3.0,17673,MEDIUM,True,94256,0 days 00:01:33.048000
7,RAI,17.0,2.0,4.0,23564,MEDIUM,True,100147,0 days 00:01:33.045000
7,RAI,18.0,2.0,5.0,29455,MEDIUM,True,106038,0 days 00:01:32.135000
7,RAI,19.0,2.0,6.0,35346,MEDIUM,True,111929,0 days 00:01:32.588000
7,RAI,20.0,2.0,7.0,41237,MEDIUM,True,117820,0 days 00:01:33.414000
7,RAI,21.0,2.0,8.0,47128,MEDIUM,True,123711,0 days 00:01:34.315000
7,RAI,22.0,2.0,9.0,53019,MEDIUM,True,129602,0 days 00:01:32.736000
7,RAI,23.0,2.0,10.0,58910,MEDIUM,True,135493,0 days 00:01:33.125000
7,RAI,24.0,2.0,11.0,64801,MEDIUM,True,141384,0 days 00:01:33.420000
7,RAI,25.0,2.0,12.0,70692,MEDIUM,True,147275,0 days 00:01:33.223000
7,RAI,26.0,2.0,13.0,76583,MEDIUM,True,153166,0 days 00:01:33.445000
7,RAI,27.0,2.0,14.0,82474,MEDIUM,True,159057,0 days 00:01:33.191000
7,RAI,28.0,2.0,15.0,88365,MEDIUM,True,164948,0 days 00:01:33.279000
7,RAI,29.0,2.0,16.0,94256,MEDIUM,True,170839,0 days 00:01:32.816000
7,RAI,30.0,2.0,17.0,100147,MEDIUM,True,176730,0 days 00:01:33.689000
7,RAI,31.0,2.0,18.0,106038,MEDIUM,True,182621,0 days 00:01:33.079000
7,RAI,32.0,2.0,19.0,111929,MEDIUM,True,188512,0 days 00:01:33.443000
7,RAI,33.0,2.0,20.0,117820,MEDIUM,True,194403,0 days 00:02:00.398000
7,RAI,34.0,3.0,1.0,5891,SOFT,True,200294,0 days 00:02:25.707000
7,RAI,35.0,3.0,2.0,11782,SOFT,True,206185,0 days 00:02:20.934000
7,RAI,36.0,3.0,3.0,17673,SOFT,True,212076,0 days 00:02:20.913000
7,RAI,37.0,3.0,4.0,23564,SOFT,True,217967,0 days 00:02:18.465000
7,RAI,38.0,3.0,5.0,29455,SOFT,True,223858,0 days 00:01:35.297000
7,RAI,39.0,3.0,6.0,35346,SOFT,True,229749,0 days 00:02:28.092000
7,RAI,40.0,3.0,7.0,41237,SOFT,True,235640,0 days 00:02:24.701000
7,RAI,41.0,3.0,8.0,47128,SOFT,True,241531,0 days 00:02:21.953000
7,RAI,42.0,3.0,9.0,53019,SOFT,True,247422,0 days 00:01:32.235000
7,RAI,43.0,3.0,10.0,58910,SOFT,True,253313,0 days 00:01:31.289000
7,RAI,44.0,3.0,11.0,64801,SOFT,True,259204,0 days 00:01:32.007000
7,RAI,45.0,3.0,12.0,70692,SOFT,True,265095,0 days 00:01:32.246000
7,RAI,46.0,3.0,13.0,76583,SOFT,True,270986,0 days 00:01:31.843000
7,RAI,47.0,3.0,14.0,82474,SOFT,True,276877,0 days 00:01:32.524000
7,RAI,48.0,3.0,15.0,88365,SOFT,True,282768,0 days 00:01:32.742000
7,RAI,49.0,3.0,16.0,94256,SOFT,True,288659,0 days 00:01:31.376000
7,RAI,50.0,3.0,17.0,100147,SOFT,True,294550,0 days 00:01:31.541000
7,RAI,51.0,3.0,18.0,106038,SOFT,True,300441,0 days 00:01:30.795000
7,RAI,52.0,3.0,19.0,111929,SOFT,True,306332,0 days 00:01:31.165000
