DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
7,RAI,1.0,1.0,1.0,4304,MEDIUM,True,4304,0 days 00:01:52.968000
7,RAI,2.0,1.0,2.0,8608,MEDIUM,True,8608,0 days 00:01:44.386000
7,RAI,3.0,1.0,3.0,12912,MEDIUM,True,12912,0 days 00:01:23.490000
7,RAI,4.0,1.0,4.0,17216,MEDIUM,True,17216,0 days 00:01:23.478000
7,RAI,5.0,1.0,5.0,21520,MEDIUM,True,21520,0 days 00:01:24.411000
7,RAI,6.0,1.0,6.0,25824,MEDIUM,True,25824,0 days 00:01:23.989000
7,RAI,7.0,1.0,7.0,30128,MEDIUM,True,30128,0 days 00:01:23.886000
7,RAI,8.0,1.0,8.0,34432,MEDIUM,True,34432,0 days 00:01:23.735000
7,RAI,9.0,1.0,9.0,38736,MEDIUM,True,38736,0 days 00:01:23.458000
7,RAI,10.0,1.0,10.0,43040,MEDIUM,True,43040,0 days 00:01:23.053000
7,RAI,11.0,1.0,11.0,47344,MEDIUM,True,47344,0 days 00:01:23.362000
7,RAI,12.0,1.0,12.0,51648,MEDIUM,True,51648,0 days 00:01:23.276000
7,RAI,13.0,1.0,13.0,55952,MEDIUM,True,55952,0 days 00:01:23.177000
7,RAI,14.0,1.0,14.0,60256,MEDIUM,True,60256,0 days 00:01:23.332000
7,RAI,15.0,1.0,15.0,64560,MEDIUM,True,64560,0 days 00:01:26.595000
7,RAI,16.0,2.0,1.0,4304,HARD,True,68864,0 days 00:01:42.035000
7,RAI,17.0,2.0,2.0,8608,HARD,True,73168,0 days 00:01:23.719000
7,RAI,18.0,2.0,3.0,12912,HARD,True,77472,0 days 00:01:23.699000
7,RAI,19.0,2.0,4.0,17216,HARD,True,81776,0 days 00:01:23.431000
7,RAI,20.0,2.0,5.0,21520,HARD,True,86080,0 days 00:01:22.440000
7,RAI,21.0,2.0,6.0,25824,HARD,True,90384,0 days 00:01:22.189000
7,RAI,22.0,2.0,7.0,30128,HARD,True,94688,0 days 00:01:23.651000
7,RAI,23.0,2.0,8.0,34432,HARD,True,98992,0 days 00:01:21.406000
7,RAI,24.0,2.0,9.0,38736,HARD,True,103296,0 days 00:01:22.259000
7,RAI,25.0,2.0,10.0,43040,HARD,True,107600,0 days 00:01:22.280000
7,RAI,26.0,2.0,11.0,47344,HARD,True,111904,0 days 00:01:22.242000
7,RAI,27.0,2.0,12.0,51648,HARD,True,116208,0 days 00:01:22.302000
7,RAI,28.0,2.0,13.0,55952,HARD,True,120512,0 days 00:01:22.408000
7,RAI,29.0,2.0,14.0,60256,HARD,True,124816,0 days 00:01:22.036000
7,RAI,30.0,2.0,15.0,64560,HARD,True,129120,0 days 00:01:22.613000
7,RAI,31.0,2.0,16.0,68864,HARD,True,133424,0 days 00:01:22.081000
7,RAI,32.0,2.0,17.0,73168,HARD,True,137728,0 days 00:01:22.388000
7,RAI,33.0,2.0,18.0,77472,HARD,True,142032,0 days 00:01:22.600000
7,RAI,34.0,2.0,19.0,81776,HARD,True,146336,0 days 00:01:25.565000
7,RAI,35.0,2.0,20.0,86080,HARD,True,150640,0 days 00:01:26.513000
7,RAI,36.0,2.0,21.0,90384,HARD,True,154944,0 days 00:01:21.967000
7,RAI,37.0,2.0,22.0,94688,HARD,True,159248,0 days 00:01:23.654000
7,RAI,38.0,2.0,23.0,98992,HARD,True,163552,0 days 00:01:21.871000
7,RAI,39.0,2.0,24.0,103296,HARD,True,167856,0 days 00:01:21.969000
7,RAI,40.0,2.0,25.0,107600,HARD,True,172160,0 days 00:01:21.939000
7,RAI,41.0,2.0,26.0,111904,HARD,True,176464,0 days 00:01:21.553000
7,RAI,42.0,2.0,27.0,116208,HARD,True,180768,0 days 00:01:21.326000
7,RAI,43.0,2.0,28.0,120512,HARD,True,185072,0 days 00:01:21.379000
7,RAI,44.0,2.0,29.0,124816,HARD,True,189376,0 days 00:01:21.582000
7,RAI,45.0,2.0,30.0,129120,HARD,True,193680,0 days 00:01:22.004000
7,RAI,46.0,2.0,31.0,133424,HARD,True,197984,0 days 00:01:24.075000
7,RAI,47.0,2.0,32.0,137728,HARD,True,202288,0 days 00:01:24.762000
7,RAI,48.0,2.0,33.0,142032,HARD,True,206592,0 days 00:01:21.849000
7,RAI,49.0,2.0,34.0,146336,HARD,True,210896,0 days 00:01:21.401000
7,RAI,50.0,2.0,35.0,150640,HARD,True,215200,0 days 00:01:23.654000
7,RAI,51.0,2.0,36.0,154944,HARD,True,219504,0 days 00:01:21.971000
7,RAI,52.0,2.0,37.0,159248,HARD,True,223808,0 days 00:01:24.490000
7,RAI,53.0,3.0,1.0,4304,MEDIUM,False,228112,0 days 00:01:40.733000
7,RAI,54.0,3.0,2.0,8608,MEDIUM,False,232416,0 days 00:01:20.336000
7,RAI,55.0,3.0,3.0,12912,MEDIUM,False,236720,0 days 00:01:20.082000
7,RAI,56.0,3.0,4.0,17216,MEDIUM,False,241024,0 days 00:01:20.556000
7,RAI,57.0,3.0,5.0,21520,MEDIUM,False,245328,0 days 00:01:21.067000
7,RAI,58.0,3.0,6.0,25824,MEDIUM,False,249632,0 days 00:01:26.612000
