DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
16,LEC,1.0,,,0,nan,True,0,0 days 00:01:28.866000
16,LEC,2.0,1.0,4.0,18296,ULTRASOFT,False,9148,0 days 00:01:21.183000
16,LEC,3.0,1.0,5.0,22870,ULTRASOFT,False,13722,0 days 00:01:20.537000
16,LEC,4.0,1.0,6.0,27444,ULTRASOFT,False,18296,0 days 00:01:21.217000
16,LEC,5.0,1.0,7.0,32018,ULTRASOFT,False,22870,0 days 00:01:20.206000
16,LEC,6.0,1.0,8.0,36592,ULTRASOFT,False,27444,0 days 00:01:20.466000
16,LEC,7.0,1.0,9.0,41166,ULTRASOFT,False,32018,0 days 00:01:20.555000
16,LEC,8.0,1.0,10.0,45740,ULTRASOFT,False,36592,0 days 00:01:21.091000
16,LEC,9.0,1.0,11.0,50314,ULTRASOFT,False,41166,0 days 00:01:20.802000
16,LEC,10.0,1.0,12.0,54888,ULTRASOFT,False,45740,0 days 00:01:20.688000
16,LEC,11.0,1.0,13.0,59462,ULTRASOFT,False,50314,0 days 00:01:20.375000
16,LEC,12.0,1.0,14.0,64036,ULTRASOFT,False,54888,0 days 00:01:20.139000
16,LEC,13.0,1.0,15.0,68610,ULTRASOFT,False,59462,0 days 00:01:20.702000
16,LEC,14.0,1.0,16.0,73184,ULTRASOFT,False,64036,0 days 00:01:20.270000
16,LEC,15.0,1.0,17.0,77758,ULTRASOFT,False,68610,0 days 00:01:20.557000
16,LEC,16.0,1.0,18.0,82332,ULTRASOFT,False,73184,0 days 00:01:20.591000
16,LEC,17.0,1.0,19.0,86906,ULTRASOFT,False,77758,0 days 00:01:20.117000
16,LEC,18.0,1.0,20.0,91480,ULTRASOFT,False,82332,0 days 00:01:20.285000
16,LEC,19.0,1.0,21.0,96054,ULTRASOFT,False,86906,0 days 00:01:21.358000
16,LEC,20.0,1.0,22.0,100628,ULTRASOFT,False,91480,0 days 00:01:23.865000
16,LEC,21.0,2.0,1.0,4574,SOFT,True,96054,0 days 00:01:33.192000
16,LEC,22.0,2.0,2.0,9148,SOFT,True,100628,0 days 00:01:20.927000
16,LEC,23.0,2.0,3.0,13722,SOFT,True,105202,0 days 00:01:19.654000
16,LEC,24.0,2.0,4.0,18296,SOFT,True,109776,0 days 00:01:20.165000
16,LEC,25.0,2.0,5.0,22870,SOFT,True,114350,0 days 00:01:19.811000
16,LEC,26.0,2.0,6.0,27444,SOFT,True,118924,0 days 00:01:19.268000
16,LEC,27.0,2.0,7.0,32018,SOFT,True,123498,0 days 00:01:19.534000
16,LEC,28.0,2.0,8.0,36592,SOFT,True,128072,0 days 00:01:19.876000
16,LEC,29.0,2.0,9.0,41166,SOFT,True,132646,0 days 00:01:19.286000
16,LEC,30.0,2.0,10.0,45740,SOFT,True,137220,0 days 00:01:19.314000
16,LEC,31.0,2.0,11.0,50314,SOFT,True,141794,0 days 00:01:19.412000
16,LEC,32.0,2.0,12.0,54888,SOFT,True,146368,0 days 00:01:19.170000
16,LEC,33.0,2.0,13.0,59462,SOFT,True,150942,0 days 00:01:19.572000
16,LEC,34.0,2.0,14.0,64036,SOFT,True,155516,0 days 00:01:18.939000
16,LEC,35.0,2.0,15.0,68610,SOFT,True,160090,0 days 00:01:19.250000
16,LEC,36.0,2.0,16.0,73184,SOFT,True,164664,0 days 00:01:19.080000
16,LEC,37.0,2.0,17.0,77758,SOFT,True,169238,0 days 00:01:19.189000
16,LEC,38.0,2.0,18.0,82332,SOFT,True,173812,0 days 00:01:19.014000
16,LEC,39.0,2.0,19.0,86906,SOFT,True,178386,0 days 00:01:18.590000
16,LEC,40.0,2.0,20.0,91480,SOFT,True,182960,0 days 00:01:19.055000
16,LEC,41.0,2.0,21.0,96054,SOFT,True,187534,0 days 00:01:19.046000
16,LEC,42.0,2.0,22.0,100628,SOFT,True,192108,0 days 00:01:20.468000
16,LEC,43.0,2.0,23.0,105202,SOFT,True,196682,0 days 00:01:24.533000
16,LEC,44.0,3.0,1.0,4574,INTERMEDIATE,True,201256,0 days 00:01:41.876000
16,LEC,45.0,3.0,2.0,9148,INTERMEDIATE,True,205830,0 days 00:01:30.735000
16,LEC,46.0,3.0,3.0,13722,INTERMEDIATE,True,210404,0 days 00:01:33.091000
16,LEC,47.0,4.0,8.0,36592,ULTRASOFT,False,214978,0 days 00:01:38.230000
16,LEC,48.0,4.0,9.0,41166,ULTRASOFT,False,219552,0 days 00:01:25.539000
16,LEC,49.0,4.0,10.0,45740,ULTRASOFT,False,224126,0 days 00:01:42.596000
16,LEC,50.0,4.0,11.0,50314,ULTRASOFT,False,228700,0 days 00:01:48.561000
16,LEC,51.0,4.0,12.0,54888,ULTRASOFT,False,233274,0 days 00:02:07.696000
16,LEC,52.0,4.0,13.0,59462,ULTRASOFT,False,237848,0 days 00:02:09.832000
16,LEC,53.0,4.0,14.0,64036,ULTRASOFT,False,242422,0 days 00:01:44.298000
16,LEC,54.0,4.0,15.0,68610,ULTRASOFT,False,246996,0 days 00:01:26.981000
16,LEC,55.0,4.0,16.0,73184,ULTRASOFT,False,251570,0 days 00:01:27.708000
16,LEC,56.0,4.0,17.0,77758,ULTRASOFT,False,256144,0 days 00:01:46.497000
16,LEC,57.0,4.0,18.0,82332,ULTRASOFT,False,260718,0 days 00:01:30.328000
16,LEC,58.0,4.0,19.0,86906,ULTRASOFT,False,265292,0 days 00:01:19.649000
16,LEC,59.0,4.0,20.0,91480,ULTRASOFT,False,269866,0 days 00:01:19.068000
16,LEC,60.0,4.0,21.0,96054,ULTRASOFT,False,274440,0 days 00:01:18.871000
16,LEC,61.0,4.0,22.0,100628,ULTRASOFT,False,279014,0 days 00:01:18.437000
16,LEC,62.0,4.0,23.0,105202,ULTRASOFT,False,283588,0 days 00:01:18.162000
16,LEC,63.0,4.0,24.0,109776,ULTRASOFT,False,288162,0 days 00:01:18.074000
16,LEC,64.0,4.0,25.0,114350,ULTRASOFT,False,292736,0 days 00:01:17.852000
16,LEC,65.0,4.0,26.0,118924,ULTRASOFT,False,297310,0 days 00:01:17.943000
16,LEC,66.0,4.0,27.0,123498,ULTRASOFT,False,301884,0 days 00:01:18.043000
