DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
5,VET,1.0,1.0,4.0,22052,SUPERSOFT,False,5513,0 days 00:01:53.297000
5,VET,2.0,1.0,5.0,27565,SUPERSOFT,False,11026,0 days 00:01:43.223000
5,VET,3.0,1.0,6.0,33078,SUPERSOFT,False,16539,0 days 00:01:42.773000
5,VET,4.0,1.0,7.0,38591,SUPERSOFT,False,22052,0 days 00:01:41.964000
5,VET,5.0,1.0,8.0,44104,SUPERSOFT,False,27565,0 days 00:01:41.474000
5,VET,6.0,1.0,9.0,49617,SUPERSOFT,False,33078,0 days 00:01:41.274000
5,VET,7.0,1.0,10.0,55130,SUPERSOFT,False,38591,0 days 00:01:41.253000
5,VET,8.0,1.0,11.0,60643,SUPERSOFT,False,44104,0 days 00:01:41.117000
5,VET,9.0,1.0,12.0,66156,SUPERSOFT,False,49617,0 days 00:01:42.467000
5,VET,10.0,1.0,13.0,71669,SUPERSOFT,False,55130,0 days 00:01:52.295000
5,VET,11.0,1.0,14.0,77182,SUPERSOFT,False,60643,0 days 00:02:13.749000
5,VET,12.0,1.0,15.0,82695,SUPERSOFT,False,66156,0 days 00:01:42.983000
5,VET,13.0,1.0,16.0,88208,SUPERSOFT,False,71669,0 days 00:01:39.900000
5,VET,14.0,1.0,17.0,93721,SUPERSOFT,False,77182,0 days 00:01:39.649000
5,VET,15.0,1.0,18.0,99234,SUPERSOFT,False,82695,0 days 00:01:39.995000
5,VET,16.0,1.0,19.0,104747,SUPERSOFT,False,88208,0 days 00:01:40.551000
5,VET,17.0,1.0,20.0,110260,SUPERSOFT,False,93721,0 days 00:01:40.262000
5,VET,18.0,1.0,21.0,115773,SUPERSOFT,False,99234,0 days 00:01:40.284000
5,VET,19.0,1.0,22.0,121286,SUPERSOFT,False,104747,0 days 00:01:40.133000
5,VET,20.0,1.0,23.0,126799,SUPERSOFT,False,110260,0 days 00:01:40.524000
5,VET,21.0,1.0,24.0,132312,SUPERSOFT,False,115773,0 days 00:01:40.963000
5,VET,22.0,1.0,25.0,137825,SUPERSOFT,False,121286,0 days 00:01:40.611000
5,VET,23.0,1.0,26.0,143338,SUPERSOFT,False,126799,0 days 00:01:40.742000
5,VET,24.0,1.0,27.0,148851,SUPERSOFT,False,132312,0 days 00:01:42.039000
5,VET,25.0,1.0,28.0,154364,SUPERSOFT,False,137825,0 days 00:01:42.082000
5,VET,26.0,1.0,29.0,159877,SUPERSOFT,False,143338,0 days 00:01:42.544000
5,VET,27.0,2.0,1.0,5513,SOFT,True,148851,0 days 00:01:59.056000
5,VET,28.0,2.0,2.0,11026,SOFT,True,154364,0 days 00:01:38.715000
5,VET,29.0,2.0,3.0,16539,SOFT,True,159877,0 days 00:01:38.883000
5,VET,30.0,2.0,4.0,22052,SOFT,True,165390,0 days 00:01:39.087000
5,VET,31.0,2.0,5.0,27565,SOFT,True,170903,0 days 00:01:38.575000
5,VET,32.0,2.0,6.0,33078,SOFT,True,176416,0 days 00:01:38.971000
5,VET,33.0,2.0,7.0,38591,SOFT,True,181929,0 days 00:01:38.748000
5,VET,34.0,2.0,8.0,44104,SOFT,True,187442,0 days 00:01:38.462000
5,VET,35.0,2.0,9.0,49617,SOFT,True,192955,0 days 00:01:38.445000
5,VET,36.0,2.0,10.0,55130,SOFT,True,198468,0 days 00:01:38.634000
5,VET,37.0,2.0,11.0,60643,SOFT,True,203981,0 days 00:01:38.612000
5,VET,38.0,2.0,12.0,66156,SOFT,True,209494,0 days 00:01:38.891000
5,VET,39.0,2.0,13.0,71669,SOFT,True,215007,0 days 00:01:38.511000
5,VET,40.0,2.0,14.0,77182,SOFT,True,220520,0 days 00:01:39.954000
5,VET,41.0,2.0,15.0,82695,SOFT,True,226033,0 days 00:01:38.280000
5,VET,42.0,2.0,16.0,88208,SOFT,True,231546,0 days 00:01:38.410000
5,VET,43.0,2.0,17.0,93721,SOFT,True,237059,0 days 00:01:38.609000
5,VET,44.0,2.0,18.0,99234,SOFT,True,242572,0 days 00:01:38.907000
5,VET,45.0,2.0,19.0,104747,SOFT,True,248085,0 days 00:01:39.451000
5,VET,46.0,2.0,20.0,110260,SOFT,True,253598,0 days 00:01:38.969000
5,VET,47.0,2.0,21.0,115773,SOFT,True,259111,0 days 00:01:38.671000
5,VET,48.0,2.0,22.0,121286,SOFT,True,264624,0 days 00:01:38.826000
5,VET,49.0,2.0,23.0,126799,SOFT,True,270137,0 days 00:01:38.657000
5,VET,50.0,2.0,24.0,132312,SOFT,True,275650,0 days 00:01:39.198000
5,VET,51.0,2.0,25.0,137825,SOFT,True,281163,0 days 00:01:39.752000
5,VET,52.0,2.0,26.0,143338,SOFT,True,286676,0 days 00:01:38.771000
5,VET,53.0,2.0,27.0,148851,SOFT,True,292189,0 days 00:01:39.570000
5,VET,54.0,2.0,28.0,154364,SOFT,True,297702,0 days 00:01:40.291000
5,VET,55.0,2.0,29.0,159877,SOFT,True,303215,0 days 00:01:40.103000
5,VET,56.0,2.0,30.0,165390,SOFT,True,308728,0 days 00:01:38.708000
