DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
88,KUB,29.0,2.0,8.0,34432,HARD,True,124816,0 days 00:01:23.703000
88,KUB,30.0,2.0,9.0,38736,HARD,True,129120,0 days 00:01:23.402000
88,KUB,31.0,2.0,10.0,43040,HARD,True,133424,0 days 00:01:23.422000
88,KUB,32.0,2.0,11.0,47344,HARD,True,137728,0 days 00:01:23.388000
88,KUB,33.0,2.0,12.0,51648,HARD,True,142032,0 days 00:01:23.631000
88,KUB,34.0,2.0,13.0,55952,HARD,True,146336,0 days 00:01:23.654000
88,KUB,35.0,2.0,14.0,60256,HARD,True,150640,0 days 00:01:23.856000
88,KUB,36.0,2.0,15.0,64560,HARD,True,154944,0 days 00:01:25.080000
88,KUB,37.0,2.0,16.0,68864,HARD,True,159248,0 days 00:01:23.267000
88,KUB,38.0,2.0,17.0,73168,HARD,True,163552,0 days 00:01:23.095000
88,KUB,39.0,2.0,18.0,77472,HARD,True,167856,0 days 00:01:23.235000
88,KUB,40.0,2.0,19.0,81776,HARD,True,172160,0 days 00:01:23.125000
88,KUB,41.0,2.0,20.0,86080,HARD,True,176464,0 days 00:01:23.024000
88,KUB,42.0,2.0,21.0,90384,HARD,True,180768,0 days 00:01:23.076000
88,KUB,43.0,2.0,22.0,94688,HARD,True,185072,0 days 00:01:23.055000
88,KUB,44.0,2.0,23.0,98992,HARD,True,189376,0 days 00:01:22.907000
88,KUB,45.0,2.0,24.0,103296,HARD,True,193680,0 days 00:01:23.890000
88,KUB,46.0,2.0,25.0,107600,HARD,True,197984,0 days 00:01:24.740000
88,KUB,47.0,2.0,26.0,111904,HARD,True,202288,0 days 00:01:22.615000
88,KUB,48.0,2.0,27.0,116208,HARD,True,206592,0 days 00:01:22.759000
88,KUB,49.0,2.0,28.0,120512,HARD,True,210896,0 days 00:01:22.495000
88,KUB,50.0,2.0,29.0,124816,HARD,True,215200,0 days 00:01:23.077000
88,KUB,51.0,2.0,30.0,129120,HARD,True,219504,0 days 00:01:22.464000
88,KUB,52.0,2.0,31.0,133424,HARD,True,223808,0 days 00:01:24.142000
88,KUB,53.0,2.0,32.0,137728,HARD,True,228112,0 days 00:01:22.812000
88,KUB,54.0,2.0,33.0,142032,HARD,True,232416,0 days 00:01:22.646000
88,KUB,55.0,2.0,34.0,146336,HARD,True,236720,0 days 00:01:27.982000
88,KUB,56.0,2.0,35.0,150640,HARD,True,241024,0 days 00:01:24.265000
88,KUB,57.0,2.0,36.0,154944,HARD,True,245328,0 days 00:01:22.985000
88,KUB,58.0,2.0,37.0,159248,HARD,True,249632,0 days 00:01:22.866000
88,KUB,59.0,2.0,38.0,163552,HARD,True,253936,0 days 00:01:25.460000
88,KUB,60.0,2.0,39.0,167856,HARD,True,258240,0 days 00:01:26.156000
88,KUB,61.0,3.0,1.0,4304,MEDIUM,True,262544,0 days 00:01:41.130000
88,KUB,62.0,3.0,2.0,8608,MEDIUM,True,266848,0 days 00:01:21.041000
88,KUB,63.0,3.0,3.0,12912,MEDIUM,True,271152,0 days 00:01:20.696000
88,KUB,64.0,3.0,4.0,17216,MEDIUM,True,275456,0 days 00:01:21.268000
88,KUB,65.0,3.0,5.0,21520,MEDIUM,True,279760,0 days 00:01:21.413000
88,KUB,66.0,3.0,6.0,25824,MEDIUM,True,284064,0 days 00:01:21.984000
88,KUB,67.0,3.0,7.0,30128,MEDIUM,True,288368,0 days 00:01:22.096000
88,KUB,68.0,3.0,8.0,34432,MEDIUM,True,292672,0 days 00:01:22.292000
88,KUB,69.0,3.0,9.0,38736,MEDIUM,True,296976,0 days 00:01:21.290000
