DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
44,HAM,1.0,1.0,1.0,4574,WET,True,4574,0 days 00:01:40.299000
44,HAM,2.0,1.0,2.0,9148,WET,True,9148,0 days 00:01:34.720000
44,HAM,3.0,1.0,3.0,13722,WET,True,13722,0 days 00:02:01.968000
44,HAM,4.0,2.0,1.0,4574,INTERMEDIATE,True,18296,0 days 00:02:27.023000
44,HAM,5.0,2.0,2.0,9148,INTERMEDIATE,True,22870,0 days 00:01:33.431000
44,HAM,6.0,2.0,3.0,13722,INTERMEDIATE,True,27444,0 days 00:01:30.853000
44,HAM,7.0,2.0,4.0,18296,INTERMEDIATE,True,32018,0 days 00:01:30.025000
44,HAM,8.0,2.0,5.0,22870,INTERMEDIATE,True,36592,0 days 00:01:29.688000
44,HAM,9.0,2.0,6.0,27444,INTERMEDIATE,True,41166,0 days 00:01:29.022000
44,HAM,10.0,2.0,7.0,32018,INTERMEDIATE,True,45740,0 days 00:01:29.541000
44,HAM,11.0,2.0,8.0,36592,INTERMEDIATE,True,50314,0 days 00:01:29.818000
44,HAM,12.0,2.0,9.0,41166,INTERMEDIATE,True,54888,0 days 00:01:29.620000
44,HAM,13.0,2.0,10.0,45740,INTERMEDIATE,True,59462,0 days 00:01:30.139000
44,HAM,14.0,2.0,11.0,50314,INTERMEDIATE,True,64036,0 days 00:01:31.064000
44,HAM,15.0,2.0,12.0,54888,INTERMEDIATE,True,68610,0 days 00:01:43.127000
44,HAM,16.0,2.0,13.0,59462,INTERMEDIATE,True,73184,0 days 00:01:42.292000
44,HAM,17.0,2.0,14.0,64036,INTERMEDIATE,True,77758,0 days 00:01:30.942000
44,HAM,18.0,2.0,15.0,68610,INTERMEDIATE,True,82332,0 days 00:01:31.503000
44,HAM,19.0,2.0,16.0,73184,INTERMEDIATE,True,86906,0 days 00:01:31.644000
44,HAM,20.0,2.0,17.0,77758,INTERMEDIATE,True,91480,0 days 00:01:31.118000
44,HAM,21.0,2.0,18.0,82332,INTERMEDIATE,True,96054,0 days 00:01:31.870000
44,HAM,22.0,2.0,19.0,86906,INTERMEDIATE,True,100628,0 days 00:01:32.243000
44,HAM,23.0,2.0,20.0,91480,INTERMEDIATE,True,105202,0 days 00:01:31.909000
44,HAM,24.0,2.0,21.0,96054,INTERMEDIATE,True,109776,0 days 00:01:32.110000
44,HAM,25.0,2.0,22.0,100628,INTERMEDIATE,True,114350,0 days 00:01:32.355000
44,HAM,26.0,2.0,23.0,105202,INTERMEDIATE,True,118924,0 days 00:01:32.268000
44,HAM,27.0,2.0,24.0,109776,INTERMEDIATE,True,123498,0 days 00:01:33.010000
44,HAM,28.0,2.0,25.0,114350,INTERMEDIATE,True,128072,0 days 00:01:58.286000
44,HAM,29.0,3.0,4.0,18296,SOFT,False,132646,
44,HAM,30.0,4.0,1.0,4574,INTERMEDIATE,True,137220,
44,HAM,31.0,4.0,2.0,9148,INTERMEDIATE,True,141794,0 days 00:01:47.908000
44,HAM,32.0,4.0,3.0,13722,INTERMEDIATE,True,146368,0 days 00:02:14.707000
44,HAM,33.0,4.0,4.0,18296,INTERMEDIATE,True,150942,0 days 00:02:14.099000
44,HAM,34.0,4.0,5.0,22870,INTERMEDIATE,True,155516,0 days 00:01:33.986000
44,HAM,35.0,4.0,6.0,27444,INTERMEDIATE,True,160090,0 days 00:01:30.491000
44,HAM,36.0,4.0,7.0,32018,INTERMEDIATE,True,164664,0 days 00:01:28.304000
44,HAM,37.0,4.0,8.0,36592,INTERMEDIATE,True,169238,0 days 00:01:28.439000
44,HAM,38.0,4.0,9.0,41166,INTERMEDIATE,True,173812,0 days 00:01:27.826000
44,HAM,39.0,4.0,10.0,45740,INTERMEDIATE,True,178386,0 days 00:01:28.084000
44,HAM,40.0,4.0,11.0,50314,INTERMEDIATE,True,182960,0 days 00:01:29.139000
44,HAM,41.0,4.0,12.0,54888,INTERMEDIATE,True,187534,0 days 00:01:47.201000
44,HAM,42.0,4.0,13.0,59462,INTERMEDIATE,True,192108,0 days 00:02:04.405000
44,HAM,43.0,4.0,14.0,64036,INTERMEDIATE,True,196682,0 days 00:02:07.879000
44,HAM,44.0,4.0,15.0,68610,INTERMEDIATE,True,201256,0 days 00:01:59.245000
44,HAM,45.0,4.0,16.0,73184,INTERMEDIATE,True,205830,0 days 00:02:01.769000
44,HAM,46.0,4.0,17.0,77758,INTERMEDIATE,True,210404,0 days 00:01:27.548000
44,HAM,47.0,4.0,18.0,82332,INTERMEDIATE,True,214978,0 days 00:01:31.518000
44,HAM,48.0,5.0,6.0,27444,SOFT,False,219552,0 days 00:01:48.085000
44,HAM,49.0,5.0,7.0,32018,SOFT,False,224126,0 days 00:01:19.219000
44,HAM,50.0,5.0,8.0,36592,SOFT,False,228700,0 days 00:01:20.809000
44,HAM,51.0,5.0,9.0,41166,SOFT,False,233274,0 days 00:01:18.819000
44,HAM,52.0,5.0,10.0,45740,SOFT,False,237848,0 days 00:01:17.949000
44,HAM,53.0,5.0,11.0,50314,SOFT,False,242422,0 days 00:01:37.709000
44,HAM,54.0,6.0,5.0,22870,SOFT,False,246996,0 days 00:01:37.870000
44,HAM,55.0,6.0,6.0,27444,SOFT,False,251570,0 days 00:01:19.249000
44,HAM,56.0,6.0,7.0,32018,SOFT,False,256144,0 days 00:01:38.634000
44,HAM,57.0,7.0,6.0,27444,SOFT,False,260718,0 days 00:02:09.215000
44,HAM,58.0,7.0,7.0,32018,SOFT,False,265292,0 days 00:01:20.014000
44,HAM,59.0,7.0,8.0,36592,SOFT,False,269866,0 days 00:01:17.869000
44,HAM,60.0,7.0,9.0,41166,SOFT,False,274440,0 days 00:01:17.485000
44,HAM,61.0,7.0,10.0,45740,SOFT,False,279014,0 days 00:01:18.538000
44,HAM,62.0,7.0,11.0,50314,SOFT,False,283588,0 days 00:01:17.678000
44,HAM,63.0,7.0,12.0,54888,SOFT,False,288162,0 days 00:01:17.866000
44,HAM,64.0,7.0,13.0,59462,SOFT,False,292736,0 days 00:01:19.366000
