DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
4,NOR,1.0,1.0,4.0,23228,SOFT,False,5807,0 days 00:01:40.013000
4,NOR,2.0,1.0,5.0,29035,SOFT,False,11614,0 days 00:01:36.708000
4,NOR,3.0,1.0,6.0,34842,SOFT,False,17421,0 days 00:01:36.235000
4,NOR,4.0,1.0,7.0,40649,SOFT,False,23228,0 days 00:01:39.822000
4,NOR,5.0,2.0,1.0,5807,MEDIUM,True,29035,0 days 00:01:56.571000
4,NOR,6.0,2.0,2.0,11614,MEDIUM,True,34842,0 days 00:01:35.655000
4,NOR,7.0,2.0,3.0,17421,MEDIUM,True,40649,0 days 00:01:34.748000
4,NOR,8.0,2.0,4.0,23228,MEDIUM,True,46456,0 days 00:01:35.780000
4,NOR,9.0,2.0,5.0,29035,MEDIUM,True,52263,0 days 00:01:37.543000
4,NOR,10.0,2.0,6.0,34842,MEDIUM,True,58070,0 days 00:01:35.801000
4,NOR,11.0,2.0,7.0,40649,MEDIUM,True,63877,0 days 00:01:36.151000
4,NOR,12.0,2.0,8.0,46456,MEDIUM,True,69684,0 days 00:01:36.641000
4,NOR,13.0,2.0,9.0,52263,MEDIUM,True,75491,0 days 00:01:37.103000
4,NOR,14.0,2.0,10.0,58070,MEDIUM,True,81298,0 days 00:01:37.578000
4,NOR,15.0,2.0,11.0,63877,MEDIUM,True,87105,0 days 00:01:36.068000
4,NOR,16.0,2.0,12.0,69684,MEDIUM,True,92912,0 days 00:01:36.842000
4,NOR,17.0,2.0,13.0,75491,MEDIUM,True,98719,0 days 00:01:36.560000
4,NOR,18.0,2.0,14.0,81298,MEDIUM,True,104526,0 days 00:01:36.083000
4,NOR,19.0,2.0,15.0,87105,MEDIUM,True,110333,0 days 00:01:36.111000
4,NOR,20.0,2.0,16.0,92912,MEDIUM,True,116140,0 days 00:01:35.848000
4,NOR,21.0,2.0,17.0,98719,MEDIUM,True,121947,0 days 00:01:36.612000
4,NOR,22.0,2.0,18.0,104526,MEDIUM,True,127754,0 days 00:01:36.552000
4,NOR,23.0,2.0,19.0,110333,MEDIUM,True,133561,0 days 00:01:37.348000
4,NOR,24.0,2.0,20.0,116140,MEDIUM,True,139368,0 days 00:01:37.777000
4,NOR,25.0,2.0,21.0,121947,MEDIUM,True,145175,0 days 00:01:41.533000
4,NOR,26.0,3.0,2.0,11614,HARD,False,150982,0 days 00:01:58.225000
4,NOR,27.0,3.0,3.0,17421,HARD,False,156789,0 days 00:01:34.756000
4,NOR,28.0,3.0,4.0,23228,HARD,False,162596,0 days 00:01:35.207000
4,NOR,29.0,3.0,5.0,29035,HARD,False,168403,0 days 00:01:36.078000
4,NOR,30.0,3.0,6.0,34842,HARD,False,174210,0 days 00:01:36.062000
4,NOR,31.0,3.0,7.0,40649,HARD,False,180017,0 days 00:01:34.116000
4,NOR,32.0,3.0,8.0,46456,HARD,False,185824,0 days 00:01:35.189000
4,NOR,33.0,3.0,9.0,52263,HARD,False,191631,0 days 00:01:36.276000
4,NOR,34.0,3.0,10.0,58070,HARD,False,197438,0 days 00:01:35.882000
4,NOR,35.0,3.0,11.0,63877,HARD,False,203245,0 days 00:01:35.326000
4,NOR,36.0,3.0,12.0,69684,HARD,False,209052,0 days 00:01:35.158000
4,NOR,37.0,3.0,13.0,75491,HARD,False,214859,0 days 00:01:37.283000
4,NOR,38.0,3.0,14.0,81298,HARD,False,220666,0 days 00:01:34.529000
4,NOR,39.0,3.0,15.0,87105,HARD,False,226473,0 days 00:01:35.731000
4,NOR,40.0,3.0,16.0,92912,HARD,False,232280,0 days 00:01:35.356000
4,NOR,41.0,3.0,17.0,98719,HARD,False,238087,0 days 00:01:34.746000
4,NOR,42.0,3.0,18.0,104526,HARD,False,243894,0 days 00:01:36.368000
4,NOR,43.0,3.0,19.0,110333,HARD,False,249701,0 days 00:01:34.428000
4,NOR,44.0,3.0,20.0,116140,HARD,False,255508,0 days 00:01:34.515000
4,NOR,45.0,3.0,21.0,121947,HARD,False,261315,0 days 00:01:34.480000
4,NOR,46.0,3.0,22.0,127754,HARD,False,267122,0 days 00:01:34.957000
4,NOR,47.0,3.0,23.0,133561,HARD,False,272929,0 days 00:01:36.011000
4,NOR,48.0,3.0,24.0,139368,HARD,False,278736,0 days 00:01:34.997000
4,NOR,49.0,3.0,25.0,145175,HARD,False,284543,0 days 00:01:34.895000
4,NOR,50.0,3.0,26.0,150982,HARD,False,290350,0 days 00:01:35.040000
4,NOR,51.0,3.0,27.0,156789,HARD,False,296157,0 days 00:01:35.210000
4,NOR,52.0,3.0,28.0,162596,HARD,False,301964,0 days 00:01:36.385000
