DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
99,GIO,1.0,1.0,1.0,5807,MEDIUM,True,5807,0 days 00:01:43.548000
99,GIO,2.0,1.0,2.0,11614,MEDIUM,True,11614,0 days 00:01:37.631000
99,GIO,3.0,1.0,3.0,17421,MEDIUM,True,17421,0 days 00:01:37.357000
99,GIO,4.0,1.0,4.0,23228,MEDIUM,True,23228,0 days 00:01:37.012000
99,GIO,5.0,1.0,5.0,29035,MEDIUM,True,29035,0 days 00:01:37.188000
99,GIO,6.0,1.0,6.0,34842,MEDIUM,True,34842,0 days 00:01:37.152000
99,GIO,7.0,1.0,7.0,40649,MEDIUM,True,40649,0 days 00:01:38.427000
99,GIO,8.0,1.0,8.0,46456,MEDIUM,True,46456,0 days 00:01:37.115000
99,GIO,9.0,1.0,9.0,52263,MEDIUM,True,52263,0 days 00:01:36.853000
99,GIO,10.0,1.0,10.0,58070,MEDIUM,True,58070,0 days 00:01:37.085000
99,GIO,11.0,1.0,11.0,63877,MEDIUM,True,63877,0 days 00:01:36.872000
99,GIO,12.0,1.0,12.0,69684,MEDIUM,True,69684,0 days 00:01:37.309000
99,GIO,13.0,1.0,13.0,75491,MEDIUM,True,75491,0 days 00:01:37.221000
99,GIO,14.0,1.0,14.0,81298,MEDIUM,True,81298,0 days 00:01:36.962000
99,GIO,15.0,1.0,15.0,87105,MEDIUM,True,87105,0 days 00:01:37.155000
99,GIO,16.0,1.0,16.0,92912,MEDIUM,True,92912,0 days 00:01:37.992000
99,GIO,17.0,1.0,17.0,98719,MEDIUM,True,98719,0 days 00:01:37.412000
99,GIO,18.0,1.0,18.0,104526,MEDIUM,True,104526,0 days 00:01:40.740000
99,GIO,19.0,2.0,1.0,5807,HARD,True,110333,0 days 00:01:57.415000
99,GIO,20.0,2.0,2.0,11614,HARD,True,116140,0 days 00:01:35.504000
99,GIO,21.0,2.0,3.0,17421,HARD,True,121947,0 days 00:01:36.036000
99,GIO,22.0,2.0,4.0,23228,HARD,True,127754,0 days 00:01:37.115000
99,GIO,23.0,2.0,5.0,29035,HARD,True,133561,0 days 00:01:37.738000
99,GIO,24.0,2.0,6.0,34842,HARD,True,139368,0 days 00:01:36.100000
99,GIO,25.0,2.0,7.0,40649,HARD,True,145175,0 days 00:01:36.315000
99,GIO,26.0,2.0,8.0,46456,HARD,True,150982,0 days 00:01:36.106000
99,GIO,27.0,2.0,9.0,52263,HARD,True,156789,0 days 00:01:36.136000
99,GIO,28.0,2.0,10.0,58070,HARD,True,162596,0 days 00:01:35.971000
99,GIO,29.0,2.0,11.0,63877,HARD,True,168403,0 days 00:01:37.245000
99,GIO,30.0,2.0,12.0,69684,HARD,True,174210,0 days 00:01:35.932000
99,GIO,31.0,2.0,13.0,75491,HARD,True,180017,0 days 00:01:36.011000
99,GIO,32.0,2.0,14.0,81298,HARD,True,185824,0 days 00:01:35.891000
99,GIO,33.0,2.0,15.0,87105,HARD,True,191631,0 days 00:01:35.979000
99,GIO,34.0,2.0,16.0,92912,HARD,True,197438,0 days 00:01:36.363000
99,GIO,35.0,2.0,17.0,98719,HARD,True,203245,0 days 00:01:36.919000
99,GIO,36.0,2.0,18.0,104526,HARD,True,209052,0 days 00:01:35.594000
99,GIO,37.0,2.0,19.0,110333,HARD,True,214859,0 days 00:01:37.440000
99,GIO,38.0,2.0,20.0,116140,HARD,True,220666,0 days 00:01:38.080000
99,GIO,39.0,2.0,21.0,121947,HARD,True,226473,0 days 00:01:37.274000
99,GIO,40.0,2.0,22.0,127754,HARD,True,232280,0 days 00:01:36.398000
99,GIO,41.0,2.0,23.0,133561,HARD,True,238087,0 days 00:01:36.821000
99,GIO,42.0,2.0,24.0,139368,HARD,True,243894,0 days 00:01:36.014000
99,GIO,43.0,2.0,25.0,145175,HARD,True,249701,0 days 00:01:36.104000
99,GIO,44.0,2.0,26.0,150982,HARD,True,255508,0 days 00:01:35.842000
99,GIO,45.0,2.0,27.0,156789,HARD,True,261315,0 days 00:01:36.801000
99,GIO,46.0,2.0,28.0,162596,HARD,True,267122,0 days 00:01:36.193000
99,GIO,47.0,2.0,29.0,168403,HARD,True,272929,0 days 00:01:36.533000
99,GIO,48.0,2.0,30.0,174210,HARD,True,278736,0 days 00:01:38.143000
99,GIO,49.0,2.0,31.0,180017,HARD,True,284543,0 days 00:01:39.419000
99,GIO,50.0,3.0,1.0,5807,SOFT,True,290350,0 days 00:01:54.240000
99,GIO,51.0,3.0,2.0,11614,SOFT,True,296157,0 days 00:01:32.369000
99,GIO,52.0,3.0,3.0,17421,SOFT,True,301964,0 days 00:01:34.234000
