DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
10,GAS,1.0,,,0,nan,True,0,0 days 00:02:38.072000
10,GAS,2.0,1.0,1.0,4940,HYPERSOFT,True,9880,
10,GAS,3.0,1.0,2.0,9880,HYPERSOFT,True,14820,
10,GAS,4.0,1.0,3.0,14820,HYPERSOFT,True,19760,
10,GAS,5.0,1.0,4.0,19760,HYPERSOFT,True,24700,0 days 00:01:51.186000
10,GAS,6.0,1.0,5.0,24700,HYPERSOFT,True,29640,0 days 00:01:50.994000
10,GAS,7.0,1.0,6.0,29640,HYPERSOFT,True,34580,0 days 00:01:50.018000
10,GAS,8.0,1.0,7.0,34580,HYPERSOFT,True,39520,0 days 00:01:49.401000
10,GAS,9.0,1.0,8.0,39520,HYPERSOFT,True,44460,0 days 00:01:49.377000
10,GAS,10.0,1.0,9.0,44460,HYPERSOFT,True,49400,0 days 00:01:49.143000
10,GAS,11.0,1.0,10.0,49400,HYPERSOFT,True,54340,0 days 00:01:48.879000
10,GAS,12.0,1.0,11.0,54340,HYPERSOFT,True,59280,0 days 00:01:49.044000
10,GAS,13.0,1.0,12.0,59280,HYPERSOFT,True,64220,0 days 00:01:49.276000
10,GAS,14.0,1.0,13.0,64220,HYPERSOFT,True,69160,0 days 00:01:49.454000
10,GAS,15.0,1.0,14.0,69160,HYPERSOFT,True,74100,0 days 00:01:49.727000
10,GAS,16.0,1.0,15.0,74100,HYPERSOFT,True,79040,0 days 00:01:50.199000
10,GAS,17.0,1.0,16.0,79040,HYPERSOFT,True,83980,0 days 00:01:49.290000
10,GAS,18.0,1.0,17.0,83980,HYPERSOFT,True,88920,0 days 00:01:48.741000
10,GAS,19.0,1.0,18.0,88920,HYPERSOFT,True,93860,0 days 00:01:48.363000
10,GAS,20.0,1.0,19.0,93860,HYPERSOFT,True,98800,0 days 00:01:48.922000
10,GAS,21.0,1.0,20.0,98800,HYPERSOFT,True,103740,0 days 00:01:48.783000
10,GAS,22.0,1.0,21.0,103740,HYPERSOFT,True,108680,0 days 00:01:48.681000
10,GAS,23.0,1.0,22.0,108680,HYPERSOFT,True,113620,0 days 00:01:48.900000
10,GAS,24.0,1.0,23.0,113620,HYPERSOFT,True,118560,0 days 00:01:49.448000
10,GAS,25.0,1.0,24.0,118560,HYPERSOFT,True,123500,0 days 00:01:48.986000
10,GAS,26.0,1.0,25.0,123500,HYPERSOFT,True,128440,0 days 00:02:01.260000
10,GAS,27.0,2.0,1.0,4940,ULTRASOFT,True,133380,0 days 00:02:05.254000
10,GAS,28.0,2.0,2.0,9880,ULTRASOFT,True,138320,0 days 00:01:46.624000
10,GAS,29.0,2.0,3.0,14820,ULTRASOFT,True,143260,0 days 00:01:46.627000
10,GAS,30.0,2.0,4.0,19760,ULTRASOFT,True,148200,0 days 00:01:47.156000
10,GAS,31.0,2.0,5.0,24700,ULTRASOFT,True,153140,0 days 00:01:47.076000
10,GAS,32.0,2.0,6.0,29640,ULTRASOFT,True,158080,0 days 00:01:47.541000
10,GAS,33.0,2.0,7.0,34580,ULTRASOFT,True,163020,0 days 00:01:48.304000
10,GAS,34.0,2.0,8.0,39520,ULTRASOFT,True,167960,0 days 00:01:51.721000
10,GAS,35.0,2.0,9.0,44460,ULTRASOFT,True,172900,0 days 00:01:50.756000
10,GAS,36.0,2.0,10.0,49400,ULTRASOFT,True,177840,0 days 00:01:51.636000
10,GAS,37.0,2.0,11.0,54340,ULTRASOFT,True,182780,0 days 00:01:55.138000
10,GAS,38.0,2.0,12.0,59280,ULTRASOFT,True,187720,0 days 00:01:52.065000
10,GAS,39.0,2.0,13.0,64220,ULTRASOFT,True,192660,0 days 00:01:48.408000
10,GAS,40.0,2.0,14.0,69160,ULTRASOFT,True,197600,0 days 00:01:49.528000
10,GAS,41.0,2.0,15.0,74100,ULTRASOFT,True,202540,0 days 00:01:47.670000
10,GAS,42.0,2.0,16.0,79040,ULTRASOFT,True,207480,0 days 00:01:47.238000
10,GAS,43.0,2.0,17.0,83980,ULTRASOFT,True,212420,0 days 00:01:46.926000
10,GAS,44.0,2.0,18.0,88920,ULTRASOFT,True,217360,0 days 00:01:46.543000
10,GAS,45.0,2.0,19.0,93860,ULTRASOFT,True,222300,0 days 00:01:46.498000
10,GAS,46.0,2.0,20.0,98800,ULTRASOFT,True,227240,0 days 00:01:46.750000
10,GAS,47.0,2.0,21.0,103740,ULTRASOFT,True,232180,0 days 00:01:46.910000
10,GAS,48.0,2.0,22.0,108680,ULTRASOFT,True,237120,0 days 00:01:46.507000
10,GAS,49.0,2.0,23.0,113620,ULTRASOFT,True,242060,0 days 00:01:46.502000
10,GAS,50.0,2.0,24.0,118560,ULTRASOFT,True,247000,0 days 00:01:46.726000
10,GAS,51.0,2.0,25.0,123500,ULTRASOFT,True,251940,0 days 00:01:46.169000
10,GAS,52.0,2.0,26.0,128440,ULTRASOFT,True,256880,0 days 00:01:46.544000
10,GAS,53.0,2.0,27.0,133380,ULTRASOFT,True,261820,0 days 00:01:46.674000
10,GAS,54.0,2.0,28.0,138320,ULTRASOFT,True,266760,0 days 00:01:46.424000
10,GAS,55.0,2.0,29.0,143260,ULTRASOFT,True,271700,0 days 00:01:46.068000
10,GAS,56.0,2.0,30.0,148200,ULTRASOFT,True,276640,0 days 00:01:46.063000
10,GAS,57.0,2.0,31.0,153140,ULTRASOFT,True,281580,0 days 00:01:46.378000
10,GAS,58.0,2.0,32.0,158080,ULTRASOFT,True,286520,0 days 00:01:46.318000
10,GAS,59.0,2.0,33.0,163020,ULTRASOFT,True,291460,0 days 00:01:47.427000
