DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
5,VET,1.0,,,0,nan,True,0,0 days 00:01:23.334000
5,VET,2.0,1.0,4.0,13348,HYPERSOFT,False,6674,0 days 00:01:18.447000
5,VET,3.0,1.0,5.0,16685,HYPERSOFT,False,10011,0 days 00:01:18.088000
5,VET,4.0,1.0,6.0,20022,HYPERSOFT,False,13348,0 days 00:01:17.488000
5,VET,5.0,1.0,7.0,23359,HYPERSOFT,False,16685,0 days 00:01:17.827000
5,VET,6.0,1.0,8.0,26696,HYPERSOFT,False,20022,0 days 00:01:17.321000
5,VET,7.0,1.0,9.0,30033,HYPERSOFT,False,23359,0 days 00:01:17.256000
5,VET,8.0,1.0,10.0,33370,HYPERSOFT,False,26696,0 days 00:01:16.998000
5,VET,9.0,1.0,11.0,36707,HYPERSOFT,False,30033,0 days 00:01:17.264000
5,VET,10.0,1.0,12.0,40044,HYPERSOFT,False,33370,0 days 00:01:16.659000
5,VET,11.0,1.0,13.0,43381,HYPERSOFT,False,36707,0 days 00:01:16.644000
5,VET,12.0,1.0,14.0,46718,HYPERSOFT,False,40044,0 days 00:01:16.940000
5,VET,13.0,1.0,15.0,50055,HYPERSOFT,False,43381,0 days 00:01:16.139000
5,VET,14.0,1.0,16.0,53392,HYPERSOFT,False,46718,0 days 00:01:16.065000
5,VET,15.0,1.0,17.0,56729,HYPERSOFT,False,50055,0 days 00:01:16.539000
5,VET,16.0,1.0,18.0,60066,HYPERSOFT,False,53392,0 days 00:01:34.156000
5,VET,17.0,2.0,1.0,3337,ULTRASOFT,True,56729,0 days 00:01:18.172000
5,VET,18.0,2.0,2.0,6674,ULTRASOFT,True,60066,0 days 00:01:17.539000
5,VET,19.0,2.0,3.0,10011,ULTRASOFT,True,63403,0 days 00:01:17.875000
5,VET,20.0,2.0,4.0,13348,ULTRASOFT,True,66740,0 days 00:01:17.960000
5,VET,21.0,2.0,5.0,16685,ULTRASOFT,True,70077,0 days 00:01:18.481000
5,VET,22.0,2.0,6.0,20022,ULTRASOFT,True,73414,0 days 00:01:18.302000
5,VET,23.0,2.0,7.0,23359,ULTRASOFT,True,76751,0 days 00:01:18.288000
5,VET,24.0,2.0,8.0,26696,ULTRASOFT,True,80088,0 days 00:01:18.545000
5,VET,25.0,2.0,9.0,30033,ULTRASOFT,True,83425,0 days 00:01:18.717000
5,VET,26.0,2.0,10.0,33370,ULTRASOFT,True,86762,0 days 00:01:18.691000
5,VET,27.0,2.0,11.0,36707,ULTRASOFT,True,90099,0 days 00:01:19.274000
5,VET,28.0,2.0,12.0,40044,ULTRASOFT,True,93436,0 days 00:01:18.817000
5,VET,29.0,2.0,13.0,43381,ULTRASOFT,True,96773,0 days 00:01:18.038000
5,VET,30.0,2.0,14.0,46718,ULTRASOFT,True,100110,0 days 00:01:18.657000
5,VET,31.0,2.0,15.0,50055,ULTRASOFT,True,103447,0 days 00:01:19.103000
5,VET,32.0,2.0,16.0,53392,ULTRASOFT,True,106784,0 days 00:01:19.329000
5,VET,33.0,2.0,17.0,56729,ULTRASOFT,True,110121,0 days 00:01:18.919000
5,VET,34.0,2.0,18.0,60066,ULTRASOFT,True,113458,0 days 00:01:19.632000
5,VET,35.0,2.0,19.0,63403,ULTRASOFT,True,116795,0 days 00:01:19.775000
5,VET,36.0,2.0,20.0,66740,ULTRASOFT,True,120132,0 days 00:01:19.601000
5,VET,37.0,2.0,21.0,70077,ULTRASOFT,True,123469,0 days 00:01:20.137000
5,VET,38.0,2.0,22.0,73414,ULTRASOFT,True,126806,0 days 00:01:19.785000
5,VET,39.0,2.0,23.0,76751,ULTRASOFT,True,130143,0 days 00:01:19.786000
