DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
10,GAS,1.0,1.0,4.0,21648,SOFT,False,5412,0 days 00:01:45.321000
10,GAS,2.0,1.0,5.0,27060,SOFT,False,10824,0 days 00:01:39.116000
10,GAS,3.0,1.0,6.0,32472,SOFT,False,16236,0 days 00:01:38.794000
10,GAS,4.0,1.0,7.0,37884,SOFT,False,21648,0 days 00:01:40.003000
10,GAS,5.0,1.0,8.0,43296,SOFT,False,27060,0 days 00:01:38.574000
10,GAS,6.0,1.0,9.0,48708,SOFT,False,32472,0 days 00:01:39.343000
10,GAS,7.0,1.0,10.0,54120,SOFT,False,37884,0 days 00:01:40.112000
10,GAS,8.0,1.0,11.0,59532,SOFT,False,43296,0 days 00:01:39.189000
10,GAS,9.0,1.0,12.0,64944,SOFT,False,48708,0 days 00:01:42.197000
10,GAS,10.0,2.0,1.0,5412,SOFT,True,54120,0 days 00:01:59.647000
10,GAS,11.0,2.0,2.0,10824,SOFT,True,59532,0 days 00:01:37.179000
10,GAS,12.0,2.0,3.0,16236,SOFT,True,64944,0 days 00:01:36.493000
10,GAS,13.0,2.0,4.0,21648,SOFT,True,70356,0 days 00:01:36.819000
10,GAS,14.0,2.0,5.0,27060,SOFT,True,75768,0 days 00:01:36.567000
10,GAS,15.0,2.0,6.0,32472,SOFT,True,81180,0 days 00:01:37.667000
10,GAS,16.0,2.0,7.0,37884,SOFT,True,86592,0 days 00:01:37.565000
10,GAS,17.0,2.0,8.0,43296,SOFT,True,92004,0 days 00:01:38.070000
10,GAS,18.0,2.0,9.0,48708,SOFT,True,97416,0 days 00:01:37.473000
10,GAS,19.0,2.0,10.0,54120,SOFT,True,102828,0 days 00:01:38.052000
10,GAS,20.0,2.0,11.0,59532,SOFT,True,108240,0 days 00:01:37.681000
10,GAS,21.0,2.0,12.0,64944,SOFT,True,113652,0 days 00:01:37.623000
10,GAS,22.0,2.0,13.0,70356,SOFT,True,119064,0 days 00:01:38.087000
10,GAS,23.0,2.0,14.0,75768,SOFT,True,124476,0 days 00:01:38.429000
10,GAS,24.0,2.0,15.0,81180,SOFT,True,129888,0 days 00:01:37.965000
10,GAS,25.0,2.0,16.0,86592,SOFT,True,135300,0 days 00:01:38.019000
10,GAS,26.0,2.0,17.0,92004,SOFT,True,140712,0 days 00:01:37.960000
10,GAS,27.0,2.0,18.0,97416,SOFT,True,146124,0 days 00:01:38.060000
10,GAS,28.0,2.0,19.0,102828,SOFT,True,151536,0 days 00:01:38.752000
10,GAS,29.0,2.0,20.0,108240,SOFT,True,156948,0 days 00:01:38.197000
10,GAS,30.0,2.0,21.0,113652,SOFT,True,162360,0 days 00:01:38.402000
10,GAS,31.0,2.0,22.0,119064,SOFT,True,167772,0 days 00:01:38.689000
10,GAS,32.0,2.0,23.0,124476,SOFT,True,173184,0 days 00:01:38.353000
10,GAS,33.0,2.0,24.0,129888,SOFT,True,178596,0 days 00:01:38.807000
10,GAS,34.0,2.0,25.0,135300,SOFT,True,184008,0 days 00:01:38.406000
10,GAS,35.0,2.0,26.0,140712,SOFT,True,189420,0 days 00:01:38.849000
10,GAS,36.0,2.0,27.0,146124,SOFT,True,194832,0 days 00:01:38.676000
10,GAS,37.0,2.0,28.0,151536,SOFT,True,200244,0 days 00:01:38.533000
10,GAS,38.0,2.0,29.0,156948,SOFT,True,205656,0 days 00:01:39.175000
10,GAS,39.0,2.0,30.0,162360,SOFT,True,211068,0 days 00:01:41.894000
10,GAS,40.0,3.0,1.0,5412,MEDIUM,True,216480,0 days 00:01:57.320000
10,GAS,41.0,3.0,2.0,10824,MEDIUM,True,221892,0 days 00:01:35.444000
10,GAS,42.0,3.0,3.0,16236,MEDIUM,True,227304,0 days 00:01:35.291000
10,GAS,43.0,3.0,4.0,21648,MEDIUM,True,232716,0 days 00:01:35.780000
10,GAS,44.0,3.0,5.0,27060,MEDIUM,True,238128,0 days 00:01:35.949000
10,GAS,45.0,3.0,6.0,32472,MEDIUM,True,243540,0 days 00:01:35.524000
10,GAS,46.0,3.0,7.0,37884,MEDIUM,True,248952,0 days 00:01:35.390000
10,GAS,47.0,3.0,8.0,43296,MEDIUM,True,254364,0 days 00:01:35.671000
10,GAS,48.0,3.0,9.0,48708,MEDIUM,True,259776,0 days 00:01:36.211000
10,GAS,49.0,3.0,10.0,54120,MEDIUM,True,265188,0 days 00:01:36.248000
10,GAS,50.0,3.0,11.0,59532,MEDIUM,True,270600,0 days 00:01:36.062000
10,GAS,51.0,3.0,12.0,64944,MEDIUM,True,276012,0 days 00:01:36.708000
10,GAS,52.0,3.0,13.0,70356,MEDIUM,True,281424,0 days 00:01:35.755000
10,GAS,53.0,3.0,14.0,75768,MEDIUM,True,286836,0 days 00:01:35.865000
10,GAS,54.0,3.0,15.0,81180,MEDIUM,True,292248,0 days 00:01:36.470000
10,GAS,55.0,3.0,16.0,86592,MEDIUM,True,297660,0 days 00:02:18.606000
10,GAS,56.0,3.0,17.0,92004,MEDIUM,True,303072,0 days 00:02:11.907000
10,GAS,57.0,3.0,18.0,97416,MEDIUM,True,308484,0 days 00:02:00.450000
