DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
63,RUS,1.0,1.0,1.0,5807,MEDIUM,True,5807,0 days 00:01:47.714000
63,RUS,2.0,1.0,2.0,11614,MEDIUM,True,11614,0 days 00:01:38.422000
63,RUS,3.0,1.0,3.0,17421,MEDIUM,True,17421,0 days 00:01:37.739000
63,RUS,4.0,1.0,4.0,23228,MEDIUM,True,23228,0 days 00:01:38.117000
63,RUS,5.0,1.0,5.0,29035,MEDIUM,True,29035,0 days 00:01:37.568000
63,RUS,6.0,1.0,6.0,34842,MEDIUM,True,34842,0 days 00:01:38.082000
63,RUS,7.0,1.0,7.0,40649,MEDIUM,True,40649,0 days 00:01:38.802000
63,RUS,8.0,1.0,8.0,46456,MEDIUM,True,46456,0 days 00:01:37.938000
63,RUS,9.0,1.0,9.0,52263,MEDIUM,True,52263,0 days 00:01:38.335000
63,RUS,10.0,1.0,10.0,58070,MEDIUM,True,58070,0 days 00:01:38.982000
63,RUS,11.0,1.0,11.0,63877,MEDIUM,True,63877,0 days 00:01:38.220000
63,RUS,12.0,1.0,12.0,69684,MEDIUM,True,69684,0 days 00:01:38.287000
63,RUS,13.0,1.0,13.0,75491,MEDIUM,True,75491,0 days 00:01:38.477000
63,RUS,14.0,1.0,14.0,81298,MEDIUM,True,81298,0 days 00:01:38.527000
63,RUS,15.0,1.0,15.0,87105,MEDIUM,True,87105,0 days 00:01:38.185000
63,RUS,16.0,1.0,16.0,92912,MEDIUM,True,92912,0 days 00:01:38.175000
63,RUS,17.0,1.0,17.0,98719,MEDIUM,True,98719,0 days 00:01:37.752000
63,RUS,18.0,1.0,18.0,104526,MEDIUM,True,104526,0 days 00:01:37.437000
63,RUS,19.0,1.0,19.0,110333,MEDIUM,True,110333,0 days 00:01:37.396000
63,RUS,20.0,1.0,20.0,116140,MEDIUM,True,116140,0 days 00:01:37.027000
63,RUS,21.0,1.0,21.0,121947,MEDIUM,True,121947,0 days 00:01:37.461000
63,RUS,22.0,1.0,22.0,127754,MEDIUM,True,127754,0 days 00:01:37.449000
63,RUS,23.0,1.0,23.0,133561,MEDIUM,True,133561,0 days 00:01:40.934000
63,RUS,24.0,1.0,24.0,139368,MEDIUM,True,139368,0 days 00:01:39.143000
63,RUS,25.0,1.0,25.0,145175,MEDIUM,True,145175,0 days 00:01:40.548000
63,RUS,26.0,2.0,1.0,5807,HARD,True,150982,0 days 00:01:57.869000
63,RUS,27.0,2.0,2.0,11614,HARD,True,156789,0 days 00:01:35.458000
63,RUS,28.0,2.0,3.0,17421,HARD,True,162596,0 days 00:01:35.603000
63,RUS,29.0,2.0,4.0,23228,HARD,True,168403,0 days 00:01:35.626000
63,RUS,30.0,2.0,5.0,29035,HARD,True,174210,0 days 00:01:35.741000
63,RUS,31.0,2.0,6.0,34842,HARD,True,180017,0 days 00:01:36.961000
63,RUS,32.0,2.0,7.0,40649,HARD,True,185824,0 days 00:01:35.940000
63,RUS,33.0,2.0,8.0,46456,HARD,True,191631,0 days 00:01:35.977000
63,RUS,34.0,2.0,9.0,52263,HARD,True,197438,0 days 00:01:35.780000
63,RUS,35.0,2.0,10.0,58070,HARD,True,203245,0 days 00:01:35.795000
63,RUS,36.0,2.0,11.0,63877,HARD,True,209052,0 days 00:01:36.250000
63,RUS,37.0,2.0,12.0,69684,HARD,True,214859,0 days 00:01:37.624000
63,RUS,38.0,2.0,13.0,75491,HARD,True,220666,0 days 00:01:36.087000
63,RUS,39.0,2.0,14.0,81298,HARD,True,226473,0 days 00:01:36.549000
63,RUS,40.0,2.0,15.0,87105,HARD,True,232280,0 days 00:01:36.591000
63,RUS,41.0,2.0,16.0,92912,HARD,True,238087,0 days 00:01:36.034000
63,RUS,42.0,2.0,17.0,98719,HARD,True,243894,0 days 00:01:36.166000
63,RUS,43.0,2.0,18.0,104526,HARD,True,249701,0 days 00:01:38.643000
63,RUS,44.0,2.0,19.0,110333,HARD,True,255508,0 days 00:01:38.120000
63,RUS,45.0,2.0,20.0,116140,HARD,True,261315,0 days 00:01:37.329000
63,RUS,46.0,2.0,21.0,121947,HARD,True,267122,0 days 00:01:37.007000
63,RUS,47.0,2.0,22.0,127754,HARD,True,272929,0 days 00:01:36.878000
63,RUS,48.0,2.0,23.0,133561,HARD,True,278736,0 days 00:01:38.237000
63,RUS,49.0,2.0,24.0,139368,HARD,True,284543,0 days 00:01:37.883000
63,RUS,50.0,2.0,25.0,145175,HARD,True,290350,0 days 00:01:37.113000
63,RUS,51.0,2.0,26.0,150982,HARD,True,296157,0 days 00:01:39.249000
