DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
27,HUL,1.0,1.0,1.0,4657,MEDIUM,True,4657,0 days 00:01:38.687000
27,HUL,2.0,1.0,2.0,9314,MEDIUM,True,9314,0 days 00:01:27.232000
27,HUL,3.0,1.0,3.0,13971,MEDIUM,True,13971,0 days 00:01:26.311000
27,HUL,4.0,1.0,4.0,18628,MEDIUM,True,18628,0 days 00:01:25.576000
27,HUL,5.0,1.0,5.0,23285,MEDIUM,True,23285,0 days 00:01:25.331000
27,HUL,6.0,1.0,6.0,27942,MEDIUM,True,27942,0 days 00:01:25.273000
27,HUL,7.0,1.0,7.0,32599,MEDIUM,True,32599,0 days 00:01:24.238000
27,HUL,8.0,1.0,8.0,37256,MEDIUM,True,37256,0 days 00:01:24.706000
27,HUL,9.0,1.0,9.0,41913,MEDIUM,True,41913,0 days 00:01:25.666000
27,HUL,10.0,1.0,10.0,46570,MEDIUM,True,46570,0 days 00:01:24.375000
27,HUL,11.0,1.0,11.0,51227,MEDIUM,True,51227,0 days 00:01:24.476000
27,HUL,12.0,1.0,12.0,55884,MEDIUM,True,55884,0 days 00:01:24.273000
27,HUL,13.0,1.0,13.0,60541,MEDIUM,True,60541,0 days 00:01:24.386000
27,HUL,14.0,1.0,14.0,65198,MEDIUM,True,65198,0 days 00:01:24.214000
27,HUL,15.0,1.0,15.0,69855,MEDIUM,True,69855,0 days 00:01:24.512000
27,HUL,16.0,1.0,16.0,74512,MEDIUM,True,74512,0 days 00:01:24.273000
27,HUL,17.0,1.0,17.0,79169,MEDIUM,True,79169,0 days 00:01:25.159000
27,HUL,18.0,1.0,18.0,83826,MEDIUM,True,83826,0 days 00:01:24.459000
27,HUL,19.0,1.0,19.0,88483,MEDIUM,True,88483,0 days 00:01:24.407000
27,HUL,20.0,1.0,20.0,93140,MEDIUM,True,93140,0 days 00:01:24.313000
27,HUL,21.0,1.0,21.0,97797,MEDIUM,True,97797,0 days 00:01:24.406000
27,HUL,22.0,1.0,22.0,102454,MEDIUM,True,102454,0 days 00:01:24.191000
27,HUL,23.0,1.0,23.0,107111,MEDIUM,True,107111,0 days 00:01:22.922000
27,HUL,24.0,1.0,24.0,111768,MEDIUM,True,111768,0 days 00:01:23.725000
27,HUL,25.0,1.0,25.0,116425,MEDIUM,True,116425,0 days 00:01:23.546000
27,HUL,26.0,1.0,26.0,121082,MEDIUM,True,121082,0 days 00:01:23.521000
27,HUL,27.0,1.0,27.0,125739,MEDIUM,True,125739,0 days 00:01:25.215000
27,HUL,28.0,1.0,28.0,130396,MEDIUM,True,130396,0 days 00:01:24.211000
27,HUL,29.0,1.0,29.0,135053,MEDIUM,True,135053,0 days 00:01:23.668000
27,HUL,30.0,1.0,30.0,139710,MEDIUM,True,139710,0 days 00:01:23.668000
27,HUL,31.0,1.0,31.0,144367,MEDIUM,True,144367,0 days 00:01:23.735000
27,HUL,32.0,1.0,32.0,149024,MEDIUM,True,149024,0 days 00:01:24.196000
27,HUL,33.0,1.0,33.0,153681,MEDIUM,True,153681,0 days 00:01:26.354000
27,HUL,34.0,1.0,34.0,158338,MEDIUM,True,158338,0 days 00:01:24.196000
27,HUL,35.0,1.0,35.0,162995,MEDIUM,True,162995,0 days 00:01:27.439000
27,HUL,36.0,2.0,1.0,4657,SOFT,True,167652,0 days 00:01:42.090000
27,HUL,37.0,2.0,2.0,9314,SOFT,True,172309,0 days 00:01:24.934000
27,HUL,38.0,2.0,3.0,13971,SOFT,True,176966,0 days 00:01:22.580000
27,HUL,39.0,2.0,4.0,18628,SOFT,True,181623,0 days 00:01:24.742000
27,HUL,40.0,2.0,5.0,23285,SOFT,True,186280,0 days 00:01:22.832000
27,HUL,41.0,2.0,6.0,27942,SOFT,True,190937,0 days 00:01:23.252000
27,HUL,42.0,2.0,7.0,32599,SOFT,True,195594,0 days 00:01:22.924000
27,HUL,43.0,2.0,8.0,37256,SOFT,True,200251,0 days 00:01:22.836000
27,HUL,44.0,2.0,9.0,41913,SOFT,True,204908,0 days 00:01:22.706000
27,HUL,45.0,2.0,10.0,46570,SOFT,True,209565,0 days 00:01:44.635000
27,HUL,46.0,2.0,11.0,51227,SOFT,True,214222,0 days 00:02:07.571000
27,HUL,47.0,2.0,12.0,55884,SOFT,True,218879,0 days 00:02:11.415000
