DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
10,GAS,1.0,1.0,1.0,4574,WET,True,4574,0 days 00:01:51.390000
10,GAS,2.0,1.0,2.0,9148,WET,True,9148,0 days 00:01:44.193000
10,GAS,3.0,1.0,3.0,13722,WET,True,13722,0 days 00:02:01.615000
10,GAS,4.0,2.0,1.0,4574,INTERMEDIATE,True,18296,0 days 00:02:19.647000
10,GAS,5.0,2.0,2.0,9148,INTERMEDIATE,True,22870,0 days 00:01:39.816000
10,GAS,6.0,2.0,3.0,13722,INTERMEDIATE,True,27444,0 days 00:01:41.186000
10,GAS,7.0,2.0,4.0,18296,INTERMEDIATE,True,32018,0 days 00:01:37.203000
10,GAS,8.0,2.0,5.0,22870,INTERMEDIATE,True,36592,0 days 00:01:33.721000
10,GAS,9.0,2.0,6.0,27444,INTERMEDIATE,True,41166,0 days 00:01:33.934000
10,GAS,10.0,2.0,7.0,32018,INTERMEDIATE,True,45740,0 days 00:01:32.904000
10,GAS,11.0,2.0,8.0,36592,INTERMEDIATE,True,50314,0 days 00:01:32.493000
10,GAS,12.0,2.0,9.0,41166,INTERMEDIATE,True,54888,0 days 00:01:33.208000
10,GAS,13.0,2.0,10.0,45740,INTERMEDIATE,True,59462,0 days 00:01:33.094000
10,GAS,14.0,2.0,11.0,50314,INTERMEDIATE,True,64036,0 days 00:01:31.591000
10,GAS,15.0,2.0,12.0,54888,INTERMEDIATE,True,68610,0 days 00:01:52.680000
10,GAS,16.0,2.0,13.0,59462,INTERMEDIATE,True,73184,0 days 00:01:29.986000
10,GAS,17.0,2.0,14.0,64036,INTERMEDIATE,True,77758,0 days 00:01:31.017000
10,GAS,18.0,2.0,15.0,68610,INTERMEDIATE,True,82332,0 days 00:01:31.050000
10,GAS,19.0,2.0,16.0,73184,INTERMEDIATE,True,86906,0 days 00:01:31.207000
10,GAS,20.0,2.0,17.0,77758,INTERMEDIATE,True,91480,0 days 00:01:32.326000
10,GAS,21.0,2.0,18.0,82332,INTERMEDIATE,True,96054,0 days 00:01:32.604000
10,GAS,22.0,2.0,19.0,86906,INTERMEDIATE,True,100628,0 days 00:01:32.819000
10,GAS,23.0,2.0,20.0,91480,INTERMEDIATE,True,105202,0 days 00:01:33.152000
10,GAS,24.0,2.0,21.0,96054,INTERMEDIATE,True,109776,0 days 00:01:33.464000
10,GAS,25.0,2.0,22.0,100628,INTERMEDIATE,True,114350,0 days 00:01:34.273000
10,GAS,26.0,2.0,23.0,105202,INTERMEDIATE,True,118924,0 days 00:01:38.277000
10,GAS,27.0,3.0,3.0,13722,SOFT,False,123498,0 days 00:02:16.679000
10,GAS,28.0,3.0,4.0,18296,SOFT,False,128072,0 days 00:02:02.512000
10,GAS,29.0,4.0,1.0,4574,INTERMEDIATE,True,132646,0 days 00:02:10.518000
10,GAS,30.0,4.0,2.0,9148,INTERMEDIATE,True,137220,0 days 00:01:37.265000
10,GAS,31.0,4.0,3.0,13722,INTERMEDIATE,True,141794,0 days 00:01:39.791000
10,GAS,32.0,4.0,4.0,18296,INTERMEDIATE,True,146368,0 days 00:02:13.982000
10,GAS,33.0,4.0,5.0,22870,INTERMEDIATE,True,150942,0 days 00:02:11.216000
10,GAS,34.0,4.0,6.0,27444,INTERMEDIATE,True,155516,0 days 00:01:35.956000
10,GAS,35.0,4.0,7.0,32018,INTERMEDIATE,True,160090,0 days 00:01:31.871000
10,GAS,36.0,4.0,8.0,36592,INTERMEDIATE,True,164664,0 days 00:01:31.310000
10,GAS,37.0,4.0,9.0,41166,INTERMEDIATE,True,169238,0 days 00:01:30.203000
10,GAS,38.0,4.0,10.0,45740,INTERMEDIATE,True,173812,0 days 00:01:29.882000
10,GAS,39.0,4.0,11.0,50314,INTERMEDIATE,True,178386,0 days 00:01:30.136000
10,GAS,40.0,4.0,12.0,54888,INTERMEDIATE,True,182960,0 days 00:01:30.337000
10,GAS,41.0,4.0,13.0,59462,INTERMEDIATE,True,187534,0 days 00:01:53.579000
10,GAS,42.0,4.0,14.0,64036,INTERMEDIATE,True,192108,0 days 00:02:00.200000
10,GAS,43.0,4.0,15.0,68610,INTERMEDIATE,True,196682,0 days 00:01:54.444000
10,GAS,44.0,4.0,16.0,73184,INTERMEDIATE,True,201256,0 days 00:01:57.304000
10,GAS,45.0,4.0,17.0,77758,INTERMEDIATE,True,205830,0 days 00:02:01.004000
10,GAS,46.0,4.0,18.0,82332,INTERMEDIATE,True,210404,0 days 00:01:32.371000
10,GAS,47.0,5.0,4.0,18296,SOFT,False,214978,0 days 00:01:42.698000
10,GAS,48.0,5.0,5.0,22870,SOFT,False,219552,0 days 00:01:21.700000
10,GAS,49.0,5.0,6.0,27444,SOFT,False,224126,0 days 00:01:19.132000
10,GAS,50.0,5.0,7.0,32018,SOFT,False,228700,0 days 00:01:20.684000
