DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
88,KUB,1.0,1.0,1.0,4574,WET,True,4574,0 days 00:01:59.108000
88,KUB,2.0,1.0,2.0,9148,WET,True,9148,0 days 00:01:50.396000
88,KUB,3.0,1.0,3.0,13722,WET,True,13722,0 days 00:01:57.196000
88,KUB,4.0,1.0,4.0,18296,WET,True,18296,0 days 00:02:04.527000
88,KUB,5.0,1.0,5.0,22870,WET,True,22870,0 days 00:01:44.138000
88,KUB,6.0,1.0,6.0,27444,WET,True,27444,0 days 00:01:42.037000
88,KUB,7.0,1.0,7.0,32018,WET,True,32018,0 days 00:01:46.750000
88,KUB,8.0,2.0,1.0,4574,INTERMEDIATE,True,36592,0 days 00:01:52.137000
88,KUB,9.0,2.0,2.0,9148,INTERMEDIATE,True,41166,0 days 00:01:32.789000
88,KUB,10.0,2.0,3.0,13722,INTERMEDIATE,True,45740,0 days 00:01:32.763000
88,KUB,11.0,2.0,4.0,18296,INTERMEDIATE,True,50314,0 days 00:01:34.149000
88,KUB,12.0,2.0,5.0,22870,INTERMEDIATE,True,54888,0 days 00:01:33.913000
88,KUB,13.0,2.0,6.0,27444,INTERMEDIATE,True,59462,0 days 00:01:34.381000
88,KUB,14.0,2.0,7.0,32018,INTERMEDIATE,True,64036,0 days 00:01:44.024000
88,KUB,15.0,2.0,8.0,36592,INTERMEDIATE,True,68610,0 days 00:01:46.623000
88,KUB,16.0,2.0,9.0,41166,INTERMEDIATE,True,73184,0 days 00:01:34.875000
88,KUB,17.0,2.0,10.0,45740,INTERMEDIATE,True,77758,0 days 00:01:37.772000
88,KUB,18.0,2.0,11.0,50314,INTERMEDIATE,True,82332,0 days 00:01:35.236000
88,KUB,19.0,2.0,12.0,54888,INTERMEDIATE,True,86906,0 days 00:01:35.164000
88,KUB,20.0,2.0,13.0,59462,INTERMEDIATE,True,91480,0 days 00:01:36.646000
88,KUB,21.0,2.0,14.0,64036,INTERMEDIATE,True,96054,0 days 00:01:36.804000
88,KUB,22.0,2.0,15.0,68610,INTERMEDIATE,True,100628,0 days 00:01:38.110000
88,KUB,23.0,2.0,16.0,73184,INTERMEDIATE,True,105202,0 days 00:01:42.771000
88,KUB,24.0,3.0,1.0,4574,INTERMEDIATE,True,109776,0 days 00:01:50.108000
