DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
77,BOT,1.0,1.0,4.0,17236,SUPERSOFT,False,4309,0 days 00:01:18.487000
77,BOT,2.0,1.0,5.0,21545,SUPERSOFT,False,8618,0 days 00:01:15.046000
77,BOT,3.0,1.0,6.0,25854,SUPERSOFT,False,12927,0 days 00:01:14.482000
77,BOT,4.0,1.0,7.0,30163,SUPERSOFT,False,17236,0 days 00:01:14.220000
77,BOT,5.0,1.0,8.0,34472,SUPERSOFT,False,21545,0 days 00:01:14.330000
77,BOT,6.0,1.0,9.0,38781,SUPERSOFT,False,25854,0 days 00:01:14.497000
77,BOT,7.0,1.0,10.0,43090,SUPERSOFT,False,30163,0 days 00:01:14.404000
77,BOT,8.0,1.0,11.0,47399,SUPERSOFT,False,34472,0 days 00:01:14.572000
77,BOT,9.0,1.0,12.0,51708,SUPERSOFT,False,38781,0 days 00:01:14.628000
77,BOT,10.0,1.0,13.0,56017,SUPERSOFT,False,43090,0 days 00:01:15.805000
77,BOT,11.0,1.0,14.0,60326,SUPERSOFT,False,47399,0 days 00:01:15.497000
77,BOT,12.0,1.0,15.0,64635,SUPERSOFT,False,51708,0 days 00:01:14.574000
77,BOT,13.0,1.0,16.0,68944,SUPERSOFT,False,56017,0 days 00:01:14.517000
77,BOT,14.0,1.0,17.0,73253,SUPERSOFT,False,60326,0 days 00:01:14.404000
77,BOT,15.0,1.0,18.0,77562,SUPERSOFT,False,64635,0 days 00:01:14.566000
77,BOT,16.0,1.0,19.0,81871,SUPERSOFT,False,68944,0 days 00:01:14.913000
77,BOT,17.0,1.0,20.0,86180,SUPERSOFT,False,73253,0 days 00:01:14.151000
77,BOT,18.0,1.0,21.0,90489,SUPERSOFT,False,77562,0 days 00:01:17.068000
77,BOT,19.0,2.0,1.0,4309,MEDIUM,True,81871,0 days 00:01:29.713000
77,BOT,20.0,2.0,2.0,8618,MEDIUM,True,86180,0 days 00:01:13.860000
77,BOT,21.0,2.0,3.0,12927,MEDIUM,True,90489,0 days 00:01:13.755000
77,BOT,22.0,2.0,4.0,17236,MEDIUM,True,94798,0 days 00:01:13.288000
77,BOT,23.0,2.0,5.0,21545,MEDIUM,True,99107,0 days 00:01:14.203000
77,BOT,24.0,2.0,6.0,25854,MEDIUM,True,103416,0 days 00:01:14.245000
77,BOT,25.0,2.0,7.0,30163,MEDIUM,True,107725,0 days 00:01:14.256000
77,BOT,26.0,2.0,8.0,34472,MEDIUM,True,112034,0 days 00:01:14.377000
77,BOT,27.0,2.0,9.0,38781,MEDIUM,True,116343,0 days 00:01:13.499000
77,BOT,28.0,2.0,10.0,43090,MEDIUM,True,120652,0 days 00:01:14.833000
77,BOT,29.0,2.0,11.0,47399,MEDIUM,True,124961,0 days 00:01:14.551000
77,BOT,30.0,2.0,12.0,51708,MEDIUM,True,129270,0 days 00:01:13.733000
77,BOT,31.0,2.0,13.0,56017,MEDIUM,True,133579,0 days 00:01:13.546000
77,BOT,32.0,2.0,14.0,60326,MEDIUM,True,137888,0 days 00:01:13.811000
77,BOT,33.0,2.0,15.0,64635,MEDIUM,True,142197,0 days 00:01:13.361000
77,BOT,34.0,2.0,16.0,68944,MEDIUM,True,146506,0 days 00:01:13.154000
77,BOT,35.0,2.0,17.0,73253,MEDIUM,True,150815,0 days 00:01:13.244000
77,BOT,36.0,2.0,18.0,77562,MEDIUM,True,155124,0 days 00:01:13.009000
77,BOT,37.0,2.0,19.0,81871,MEDIUM,True,159433,0 days 00:01:12.965000
77,BOT,38.0,2.0,20.0,86180,MEDIUM,True,163742,0 days 00:01:13.778000
77,BOT,39.0,2.0,21.0,90489,MEDIUM,True,168051,0 days 00:01:13.312000
77,BOT,40.0,2.0,22.0,94798,MEDIUM,True,172360,0 days 00:01:13.283000
77,BOT,41.0,2.0,23.0,99107,MEDIUM,True,176669,0 days 00:01:13.076000
77,BOT,42.0,2.0,24.0,103416,MEDIUM,True,180978,0 days 00:01:13.310000
77,BOT,43.0,2.0,25.0,107725,MEDIUM,True,185287,0 days 00:01:13.916000
77,BOT,44.0,2.0,26.0,112034,MEDIUM,True,189596,0 days 00:01:14.893000
77,BOT,45.0,2.0,27.0,116343,MEDIUM,True,193905,0 days 00:01:13.961000
77,BOT,46.0,2.0,28.0,120652,MEDIUM,True,198214,0 days 00:01:13.382000
77,BOT,47.0,2.0,29.0,124961,MEDIUM,True,202523,0 days 00:01:13.248000
77,BOT,48.0,2.0,30.0,129270,MEDIUM,True,206832,0 days 00:01:12.869000
77,BOT,49.0,2.0,31.0,133579,MEDIUM,True,211141,0 days 00:01:12.702000
77,BOT,50.0,2.0,32.0,137888,MEDIUM,True,215450,0 days 00:01:12.444000
77,BOT,51.0,2.0,33.0,142197,MEDIUM,True,219759,0 days 00:01:12.432000
77,BOT,52.0,2.0,34.0,146506,MEDIUM,True,224068,0 days 00:01:12.682000
77,BOT,53.0,2.0,35.0,150815,MEDIUM,True,228377,0 days 00:01:12.289000
77,BOT,54.0,2.0,36.0,155124,MEDIUM,True,232686,0 days 00:01:12.663000
77,BOT,55.0,2.0,37.0,159433,MEDIUM,True,236995,0 days 00:01:12.246000
77,BOT,56.0,2.0,38.0,163742,MEDIUM,True,241304,0 days 00:01:11.939000
77,BOT,57.0,2.0,39.0,168051,MEDIUM,True,245613,0 days 00:01:12.045000
77,BOT,58.0,2.0,40.0,172360,MEDIUM,True,249922,0 days 00:01:12.030000
77,BOT,59.0,2.0,41.0,176669,MEDIUM,True,254231,0 days 00:01:17.332000
77,BOT,60.0,3.0,1.0,4309,SOFT,True,258540,0 days 00:01:29.551000
77,BOT,61.0,3.0,2.0,8618,SOFT,True,262849,0 days 00:01:11.750000
77,BOT,62.0,3.0,3.0,12927,SOFT,True,267158,0 days 00:01:12.533000
77,BOT,63.0,3.0,4.0,17236,SOFT,True,271467,0 days 00:01:11.590000
77,BOT,64.0,3.0,5.0,21545,SOFT,True,275776,0 days 00:01:10.845000
77,BOT,65.0,3.0,6.0,25854,SOFT,True,280085,0 days 00:01:10.540000
77,BOT,66.0,3.0,7.0,30163,SOFT,True,284394,0 days 00:01:11.173000
77,BOT,67.0,3.0,8.0,34472,SOFT,True,288703,0 days 00:01:11.397000
77,BOT,68.0,3.0,9.0,38781,SOFT,True,293012,0 days 00:01:11.400000
77,BOT,69.0,3.0,10.0,43090,SOFT,True,297321,0 days 00:01:11.408000
77,BOT,70.0,3.0,11.0,47399,SOFT,True,301630,0 days 00:01:11.282000
77,BOT,71.0,3.0,12.0,51708,SOFT,True,305939,0 days 00:01:11.144000
