DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
7,RAI,1.0,1.0,1.0,3337,SOFT,True,3337,0 days 00:01:35.803000
7,RAI,2.0,1.0,2.0,6674,SOFT,True,6674,0 days 00:01:21.477000
7,RAI,3.0,1.0,3.0,10011,SOFT,True,10011,0 days 00:01:20.120000
7,RAI,4.0,1.0,4.0,13348,SOFT,True,13348,0 days 00:01:19.360000
7,RAI,5.0,1.0,5.0,16685,SOFT,True,16685,0 days 00:01:19.187000
7,RAI,6.0,1.0,6.0,20022,SOFT,True,20022,0 days 00:01:19.901000
7,RAI,7.0,1.0,7.0,23359,SOFT,True,23359,0 days 00:01:19.765000
7,RAI,8.0,1.0,8.0,26696,SOFT,True,26696,0 days 00:01:20.547000
7,RAI,9.0,1.0,9.0,30033,SOFT,True,30033,0 days 00:01:25.232000
7,RAI,10.0,1.0,10.0,33370,SOFT,True,33370,0 days 00:01:28.718000
7,RAI,11.0,1.0,11.0,36707,SOFT,True,36707,0 days 00:01:44.420000
7,RAI,12.0,1.0,12.0,40044,SOFT,True,40044,0 days 00:01:38.452000
7,RAI,13.0,1.0,13.0,43381,SOFT,True,43381,0 days 00:01:35.634000
7,RAI,14.0,1.0,14.0,46718,SOFT,True,46718,0 days 00:01:50.501000
7,RAI,15.0,1.0,15.0,50055,SOFT,True,50055,0 days 00:01:21.634000
7,RAI,16.0,1.0,16.0,53392,SOFT,True,53392,0 days 00:01:20.597000
7,RAI,17.0,1.0,17.0,56729,SOFT,True,56729,0 days 00:01:20.333000
7,RAI,18.0,1.0,18.0,60066,SOFT,True,60066,0 days 00:01:20.448000
7,RAI,19.0,1.0,19.0,63403,SOFT,True,63403,0 days 00:01:20.945000
7,RAI,20.0,1.0,20.0,66740,SOFT,True,66740,0 days 00:01:20.910000
7,RAI,21.0,1.0,21.0,70077,SOFT,True,70077,0 days 00:01:20.229000
