DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
11,PER,59.0,2.0,38.0,126806,SUPERSOFT,True,196883,0 days 00:01:18.209000
11,PER,60.0,2.0,39.0,130143,SUPERSOFT,True,200220,0 days 00:01:18.347000
11,PER,61.0,2.0,40.0,133480,SUPERSOFT,True,203557,0 days 00:01:17.949000
11,PER,62.0,2.0,41.0,136817,SUPERSOFT,True,206894,0 days 00:01:17.942000
11,PER,63.0,2.0,42.0,140154,SUPERSOFT,True,210231,0 days 00:01:17.785000
11,PER,64.0,2.0,43.0,143491,SUPERSOFT,True,213568,0 days 00:01:18.413000
11,PER,65.0,2.0,44.0,146828,SUPERSOFT,True,216905,0 days 00:01:18.591000
11,PER,66.0,2.0,45.0,150165,SUPERSOFT,True,220242,0 days 00:01:18.594000
11,PER,67.0,2.0,46.0,153502,SUPERSOFT,True,223579,0 days 00:01:18.221000
11,PER,68.0,2.0,47.0,156839,SUPERSOFT,True,226916,0 days 00:01:18.808000
11,PER,69.0,2.0,48.0,160176,SUPERSOFT,True,230253,0 days 00:01:18.912000
11,PER,70.0,2.0,49.0,163513,SUPERSOFT,True,233590,0 days 00:01:18.535000
11,PER,71.0,2.0,50.0,166850,SUPERSOFT,True,236927,0 days 00:01:21.871000
11,PER,72.0,2.0,51.0,170187,SUPERSOFT,True,240264,0 days 00:01:42.266000
11,PER,73.0,2.0,52.0,173524,SUPERSOFT,True,243601,0 days 00:01:30.456000
11,PER,74.0,2.0,53.0,176861,SUPERSOFT,True,246938,0 days 00:01:19.063000
11,PER,75.0,2.0,54.0,180198,SUPERSOFT,True,250275,0 days 00:01:18.678000
11,PER,76.0,2.0,55.0,183535,SUPERSOFT,True,253612,0 days 00:01:17.980000
11,PER,77.0,2.0,56.0,186872,SUPERSOFT,True,256949,0 days 00:01:18.110000
11,PER,78.0,2.0,57.0,190209,SUPERSOFT,True,260286,0 days 00:01:18.745000
