DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
44,HAM,1.0,,,0,nan,True,0,0 days 00:01:44.362000
44,HAM,2.0,1.0,4.0,21804,SOFT,False,10902,0 days 00:01:39.660000
44,HAM,3.0,1.0,5.0,27255,SOFT,False,16353,0 days 00:01:39.553000
44,HAM,4.0,1.0,6.0,32706,SOFT,False,21804,0 days 00:01:39.743000
44,HAM,5.0,1.0,7.0,38157,SOFT,False,27255,0 days 00:01:39.863000
44,HAM,6.0,1.0,8.0,43608,SOFT,False,32706,0 days 00:01:39.375000
44,HAM,7.0,1.0,9.0,49059,SOFT,False,38157,0 days 00:01:39.173000
44,HAM,8.0,1.0,10.0,54510,SOFT,False,43608,0 days 00:01:39.482000
44,HAM,9.0,1.0,11.0,59961,SOFT,False,49059,0 days 00:01:39.196000
44,HAM,10.0,1.0,12.0,65412,SOFT,False,54510,0 days 00:01:39.184000
44,HAM,11.0,1.0,13.0,70863,SOFT,False,59961,0 days 00:01:39.618000
44,HAM,12.0,1.0,14.0,76314,SOFT,False,65412,0 days 00:01:39.452000
44,HAM,13.0,1.0,15.0,81765,SOFT,False,70863,0 days 00:01:39.161000
44,HAM,14.0,1.0,16.0,87216,SOFT,False,76314,0 days 00:01:39.277000
44,HAM,15.0,1.0,17.0,92667,SOFT,False,81765,0 days 00:01:39.625000
44,HAM,16.0,1.0,18.0,98118,SOFT,False,87216,0 days 00:01:39.629000
44,HAM,17.0,1.0,19.0,103569,SOFT,False,92667,0 days 00:01:39.940000
44,HAM,18.0,1.0,20.0,109020,SOFT,False,98118,0 days 00:01:43.390000
44,HAM,19.0,1.0,21.0,114471,SOFT,False,103569,0 days 00:01:55.098000
44,HAM,20.0,1.0,22.0,119922,SOFT,False,109020,0 days 00:01:36.878000
44,HAM,21.0,1.0,23.0,125373,SOFT,False,114471,0 days 00:01:37.262000
44,HAM,22.0,1.0,24.0,130824,SOFT,False,119922,0 days 00:01:37.741000
44,HAM,23.0,1.0,25.0,136275,SOFT,False,125373,0 days 00:01:37.755000
44,HAM,24.0,1.0,26.0,141726,SOFT,False,130824,0 days 00:01:37.952000
44,HAM,25.0,1.0,27.0,147177,SOFT,False,136275,0 days 00:01:37.686000
44,HAM,26.0,1.0,28.0,152628,SOFT,False,141726,0 days 00:01:37.450000
44,HAM,27.0,1.0,29.0,158079,SOFT,False,147177,0 days 00:01:37.888000
44,HAM,28.0,1.0,30.0,163530,SOFT,False,152628,0 days 00:01:37.838000
44,HAM,29.0,1.0,31.0,168981,SOFT,False,158079,0 days 00:01:37.767000
44,HAM,30.0,1.0,32.0,174432,SOFT,False,163530,0 days 00:01:38.767000
44,HAM,31.0,1.0,33.0,179883,SOFT,False,168981,0 days 00:01:44.921000
44,HAM,32.0,1.0,34.0,185334,SOFT,False,174432,
44,HAM,33.0,1.0,35.0,190785,SOFT,False,179883,
44,HAM,34.0,1.0,36.0,196236,SOFT,False,185334,0 days 00:02:25.397000
44,HAM,35.0,1.0,37.0,201687,SOFT,False,190785,0 days 00:02:25.813000
44,HAM,36.0,1.0,38.0,207138,SOFT,False,196236,0 days 00:01:38.863000
44,HAM,37.0,1.0,39.0,212589,SOFT,False,201687,0 days 00:01:37.622000
44,HAM,38.0,1.0,40.0,218040,SOFT,False,207138,0 days 00:01:37.623000
44,HAM,39.0,1.0,41.0,223491,SOFT,False,212589,0 days 00:01:38.224000
44,HAM,40.0,1.0,42.0,228942,SOFT,False,218040,0 days 00:01:38.252000
44,HAM,41.0,1.0,43.0,234393,SOFT,False,223491,0 days 00:01:37.855000
44,HAM,42.0,1.0,44.0,239844,SOFT,False,228942,0 days 00:01:38.805000
44,HAM,43.0,1.0,45.0,245295,SOFT,False,234393,0 days 00:01:39.626000
44,HAM,44.0,1.0,46.0,250746,SOFT,False,239844,0 days 00:01:37.525000
44,HAM,45.0,1.0,47.0,256197,SOFT,False,245295,0 days 00:01:37.471000
44,HAM,46.0,1.0,48.0,261648,SOFT,False,250746,0 days 00:01:37.099000
44,HAM,47.0,2.0,1.0,5451,MEDIUM,True,256197,0 days 00:01:37.147000
44,HAM,48.0,2.0,2.0,10902,MEDIUM,True,261648,0 days 00:01:38.405000
44,HAM,49.0,2.0,3.0,16353,MEDIUM,True,267099,0 days 00:01:37.301000
44,HAM,50.0,2.0,4.0,21804,MEDIUM,True,272550,0 days 00:01:37.206000
44,HAM,51.0,2.0,5.0,27255,MEDIUM,True,278001,0 days 00:01:37.160000
44,HAM,52.0,2.0,6.0,32706,MEDIUM,True,283452,0 days 00:01:37.194000
44,HAM,53.0,2.0,7.0,38157,MEDIUM,True,288903,0 days 00:01:38.081000
44,HAM,54.0,2.0,8.0,43608,MEDIUM,True,294354,0 days 00:01:36.978000
44,HAM,55.0,2.0,9.0,49059,MEDIUM,True,299805,0 days 00:01:37.512000
44,HAM,56.0,2.0,10.0,54510,MEDIUM,True,305256,0 days 00:01:37.750000
