DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
7,RAI,1.0,,,0,nan,True,0,0 days 00:01:25.237000
7,RAI,2.0,1.0,4.0,13348,HYPERSOFT,False,6674,0 days 00:01:18.414000
7,RAI,3.0,1.0,5.0,16685,HYPERSOFT,False,10011,0 days 00:01:18.156000
7,RAI,4.0,1.0,6.0,20022,HYPERSOFT,False,13348,0 days 00:01:17.725000
7,RAI,5.0,1.0,7.0,23359,HYPERSOFT,False,16685,0 days 00:01:17.880000
7,RAI,6.0,1.0,8.0,26696,HYPERSOFT,False,20022,0 days 00:01:17.547000
7,RAI,7.0,1.0,9.0,30033,HYPERSOFT,False,23359,0 days 00:01:17.618000
7,RAI,8.0,1.0,10.0,33370,HYPERSOFT,False,26696,0 days 00:01:17.171000
7,RAI,9.0,1.0,11.0,36707,HYPERSOFT,False,30033,0 days 00:01:17.043000
7,RAI,10.0,1.0,12.0,40044,HYPERSOFT,False,33370,0 days 00:01:17.216000
7,RAI,11.0,1.0,13.0,43381,HYPERSOFT,False,36707,0 days 00:01:17.605000
7,RAI,12.0,1.0,14.0,46718,HYPERSOFT,False,40044,0 days 00:01:17.906000
7,RAI,13.0,1.0,15.0,50055,HYPERSOFT,False,43381,0 days 00:01:16.392000
7,RAI,14.0,1.0,16.0,53392,HYPERSOFT,False,46718,0 days 00:01:16.879000
7,RAI,15.0,1.0,17.0,56729,HYPERSOFT,False,50055,0 days 00:01:17.125000
7,RAI,16.0,1.0,18.0,60066,HYPERSOFT,False,53392,0 days 00:01:18.129000
7,RAI,17.0,1.0,19.0,63403,HYPERSOFT,False,56729,0 days 00:01:35.833000
7,RAI,18.0,2.0,1.0,3337,ULTRASOFT,True,60066,0 days 00:01:19.851000
7,RAI,19.0,2.0,2.0,6674,ULTRASOFT,True,63403,0 days 00:01:17.060000
7,RAI,20.0,2.0,3.0,10011,ULTRASOFT,True,66740,0 days 00:01:17.076000
7,RAI,21.0,2.0,4.0,13348,ULTRASOFT,True,70077,0 days 00:01:17.310000
7,RAI,22.0,2.0,5.0,16685,ULTRASOFT,True,73414,0 days 00:01:17.810000
7,RAI,23.0,2.0,6.0,20022,ULTRASOFT,True,76751,0 days 00:01:18.551000
7,RAI,24.0,2.0,7.0,23359,ULTRASOFT,True,80088,0 days 00:01:18.600000
7,RAI,25.0,2.0,8.0,26696,ULTRASOFT,True,83425,0 days 00:01:18.883000
7,RAI,26.0,2.0,9.0,30033,ULTRASOFT,True,86762,0 days 00:01:19.284000
7,RAI,27.0,2.0,10.0,33370,ULTRASOFT,True,90099,0 days 00:01:19.135000
7,RAI,28.0,2.0,11.0,36707,ULTRASOFT,True,93436,0 days 00:01:18.907000
7,RAI,29.0,2.0,12.0,40044,ULTRASOFT,True,96773,0 days 00:01:19.698000
7,RAI,30.0,2.0,13.0,43381,ULTRASOFT,True,100110,0 days 00:01:19.448000
7,RAI,31.0,2.0,14.0,46718,ULTRASOFT,True,103447,0 days 00:01:19.494000
7,RAI,32.0,2.0,15.0,50055,ULTRASOFT,True,106784,0 days 00:01:18.941000
7,RAI,33.0,2.0,16.0,53392,ULTRASOFT,True,110121,0 days 00:01:19.069000
7,RAI,34.0,2.0,17.0,56729,ULTRASOFT,True,113458,0 days 00:01:19.062000
7,RAI,35.0,2.0,18.0,60066,ULTRASOFT,True,116795,0 days 00:01:19.301000
7,RAI,36.0,2.0,19.0,63403,ULTRASOFT,True,120132,0 days 00:01:19.466000
7,RAI,37.0,2.0,20.0,66740,ULTRASOFT,True,123469,0 days 00:01:18.993000
7,RAI,38.0,2.0,21.0,70077,ULTRASOFT,True,126806,0 days 00:01:19.016000
7,RAI,39.0,2.0,22.0,73414,ULTRASOFT,True,130143,0 days 00:01:18.970000
7,RAI,40.0,2.0,23.0,76751,ULTRASOFT,True,133480,0 days 00:01:19.137000
7,RAI,41.0,2.0,24.0,80088,ULTRASOFT,True,136817,0 days 00:01:19.592000
7,RAI,42.0,2.0,25.0,83425,ULTRASOFT,True,140154,0 days 00:01:19.420000
7,RAI,43.0,2.0,26.0,86762,ULTRASOFT,True,143491,0 days 00:01:19.310000
7,RAI,44.0,2.0,27.0,90099,ULTRASOFT,True,146828,0 days 00:01:19.614000
7,RAI,45.0,2.0,28.0,93436,ULTRASOFT,True,150165,0 days 00:01:19.492000
7,RAI,46.0,2.0,29.0,96773,ULTRASOFT,True,153502,0 days 00:01:19.240000
7,RAI,47.0,2.0,30.0,100110,ULTRASOFT,True,156839,0 days 00:01:19.469000
7,RAI,48.0,2.0,31.0,103447,ULTRASOFT,True,160176,0 days 00:01:19.285000
7,RAI,49.0,2.0,32.0,106784,ULTRASOFT,True,163513,0 days 00:01:19.377000
7,RAI,50.0,2.0,33.0,110121,ULTRASOFT,True,166850,0 days 00:01:18.931000
7,RAI,51.0,2.0,34.0,113458,ULTRASOFT,True,170187,0 days 00:01:19.272000
7,RAI,52.0,2.0,35.0,116795,ULTRASOFT,True,173524,0 days 00:01:19.363000
7,RAI,53.0,2.0,36.0,120132,ULTRASOFT,True,176861,0 days 00:01:19.204000
7,RAI,54.0,2.0,37.0,123469,ULTRASOFT,True,180198,0 days 00:01:20.553000
7,RAI,55.0,2.0,38.0,126806,ULTRASOFT,True,183535,0 days 00:01:19.576000
7,RAI,56.0,2.0,39.0,130143,ULTRASOFT,True,186872,0 days 00:01:19.617000
7,RAI,57.0,2.0,40.0,133480,ULTRASOFT,True,190209,0 days 00:01:18.582000
7,RAI,58.0,2.0,41.0,136817,ULTRASOFT,True,193546,0 days 00:01:18.929000
7,RAI,59.0,2.0,42.0,140154,ULTRASOFT,True,196883,0 days 00:01:18.597000
7,RAI,60.0,2.0,43.0,143491,ULTRASOFT,True,200220,0 days 00:01:18.875000
7,RAI,61.0,2.0,44.0,146828,ULTRASOFT,True,203557,0 days 00:01:18.725000
7,RAI,62.0,2.0,45.0,150165,ULTRASOFT,True,206894,0 days 00:01:18.147000
7,RAI,63.0,2.0,46.0,153502,ULTRASOFT,True,210231,0 days 00:01:18.555000
7,RAI,64.0,2.0,47.0,156839,ULTRASOFT,True,213568,0 days 00:01:18.339000
7,RAI,65.0,2.0,48.0,160176,ULTRASOFT,True,216905,0 days 00:01:18.747000
7,RAI,66.0,2.0,49.0,163513,ULTRASOFT,True,220242,0 days 00:01:18.607000
7,RAI,67.0,2.0,50.0,166850,ULTRASOFT,True,223579,0 days 00:01:18.591000
7,RAI,68.0,2.0,51.0,170187,ULTRASOFT,True,226916,0 days 00:01:18.911000
7,RAI,69.0,2.0,52.0,173524,ULTRASOFT,True,230253,0 days 00:01:18.719000
7,RAI,70.0,2.0,53.0,176861,ULTRASOFT,True,233590,0 days 00:01:17.957000
