DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
5,VET,1.0,,,0,nan,True,0,0 days 00:02:28.071000
5,VET,2.0,,,0,nan,True,0,
5,VET,3.0,1.0,5.0,30015,SUPERSOFT,False,18009,
5,VET,4.0,1.0,6.0,36018,SUPERSOFT,False,24012,
5,VET,5.0,1.0,7.0,42021,SUPERSOFT,False,30015,
5,VET,6.0,1.0,8.0,48024,SUPERSOFT,False,36018,0 days 00:01:51.316000
5,VET,7.0,1.0,9.0,54027,SUPERSOFT,False,42021,0 days 00:01:49.587000
5,VET,8.0,1.0,10.0,60030,SUPERSOFT,False,48024,0 days 00:01:48.465000
5,VET,9.0,1.0,11.0,66033,SUPERSOFT,False,54027,0 days 00:01:47.845000
5,VET,10.0,1.0,12.0,72036,SUPERSOFT,False,60030,0 days 00:01:47.506000
5,VET,11.0,1.0,13.0,78039,SUPERSOFT,False,66033,0 days 00:01:47.240000
5,VET,12.0,1.0,14.0,84042,SUPERSOFT,False,72036,0 days 00:01:46.825000
5,VET,13.0,1.0,15.0,90045,SUPERSOFT,False,78039,0 days 00:01:46.864000
5,VET,14.0,1.0,16.0,96048,SUPERSOFT,False,84042,0 days 00:01:47.430000
5,VET,15.0,1.0,17.0,102051,SUPERSOFT,False,90045,0 days 00:01:46.722000
5,VET,16.0,1.0,18.0,108054,SUPERSOFT,False,96048,0 days 00:01:47.271000
5,VET,17.0,1.0,19.0,114057,SUPERSOFT,False,102051,0 days 00:01:46.911000
5,VET,18.0,1.0,20.0,120060,SUPERSOFT,False,108054,0 days 00:01:46.873000
5,VET,19.0,1.0,21.0,126063,SUPERSOFT,False,114057,0 days 00:01:46.475000
5,VET,20.0,1.0,22.0,132066,SUPERSOFT,False,120060,0 days 00:01:46.329000
5,VET,21.0,1.0,23.0,138069,SUPERSOFT,False,126063,0 days 00:01:46.508000
5,VET,22.0,1.0,24.0,144072,SUPERSOFT,False,132066,0 days 00:01:46.198000
5,VET,23.0,1.0,25.0,150075,SUPERSOFT,False,138069,0 days 00:01:46.554000
5,VET,24.0,1.0,26.0,156078,SUPERSOFT,False,144072,0 days 00:01:47.159000
5,VET,25.0,1.0,27.0,162081,SUPERSOFT,False,150075,0 days 00:01:46.702000
5,VET,26.0,1.0,28.0,168084,SUPERSOFT,False,156078,0 days 00:01:47.521000
5,VET,27.0,1.0,29.0,174087,SUPERSOFT,False,162081,0 days 00:01:46.621000
5,VET,28.0,1.0,30.0,180090,SUPERSOFT,False,168084,0 days 00:01:46.746000
5,VET,29.0,1.0,31.0,186093,SUPERSOFT,False,174087,0 days 00:01:46.507000
5,VET,30.0,1.0,32.0,192096,SUPERSOFT,False,180090,0 days 00:01:50.536000
5,VET,31.0,2.0,1.0,6003,SOFT,True,186093,0 days 00:02:02.645000
5,VET,32.0,2.0,2.0,12006,SOFT,True,192096,0 days 00:01:46.298000
5,VET,33.0,2.0,3.0,18009,SOFT,True,198099,0 days 00:01:46.280000
5,VET,34.0,2.0,4.0,24012,SOFT,True,204102,0 days 00:01:46.422000
5,VET,35.0,2.0,5.0,30015,SOFT,True,210105,0 days 00:01:45.839000
5,VET,36.0,2.0,6.0,36018,SOFT,True,216108,0 days 00:01:45.958000
5,VET,37.0,2.0,7.0,42021,SOFT,True,222111,0 days 00:01:45.866000
5,VET,38.0,2.0,8.0,48024,SOFT,True,228114,0 days 00:01:45.530000
5,VET,39.0,2.0,9.0,54027,SOFT,True,234117,0 days 00:01:46.396000
5,VET,40.0,2.0,10.0,60030,SOFT,True,240120,0 days 00:02:01.148000
5,VET,41.0,3.0,1.0,6003,ULTRASOFT,True,246123,
5,VET,42.0,3.0,2.0,12006,ULTRASOFT,True,252126,
5,VET,43.0,3.0,3.0,18009,ULTRASOFT,True,258129,
5,VET,44.0,3.0,4.0,24012,ULTRASOFT,True,264132,
5,VET,45.0,3.0,5.0,30015,ULTRASOFT,True,270135,
5,VET,46.0,3.0,6.0,36018,ULTRASOFT,True,276138,
5,VET,47.0,3.0,7.0,42021,ULTRASOFT,True,282141,
5,VET,48.0,3.0,8.0,48024,ULTRASOFT,True,288144,0 days 00:01:51.976000
5,VET,49.0,3.0,9.0,54027,ULTRASOFT,True,294147,0 days 00:01:48.757000
5,VET,50.0,3.0,10.0,60030,ULTRASOFT,True,300150,0 days 00:01:46.344000
5,VET,51.0,3.0,11.0,66033,ULTRASOFT,True,306153,0 days 00:01:46.755000
