DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
18,STR,1.0,1.0,1.0,4574,WET,True,4574,0 days 00:01:55.400000
18,STR,2.0,1.0,2.0,9148,WET,True,9148,0 days 00:01:48.661000
18,STR,3.0,1.0,3.0,13722,WET,True,13722,0 days 00:01:56.972000
18,STR,4.0,1.0,4.0,18296,WET,True,18296,0 days 00:02:06.591000
18,STR,5.0,1.0,5.0,22870,WET,True,22870,0 days 00:01:39.801000
18,STR,6.0,1.0,6.0,27444,WET,True,27444,0 days 00:01:39.437000
18,STR,7.0,1.0,7.0,32018,WET,True,32018,0 days 00:01:43.741000
18,STR,8.0,2.0,1.0,4574,INTERMEDIATE,True,36592,0 days 00:01:51.502000
18,STR,9.0,2.0,2.0,9148,INTERMEDIATE,True,41166,0 days 00:01:33.648000
18,STR,10.0,2.0,3.0,13722,INTERMEDIATE,True,45740,0 days 00:01:32.657000
18,STR,11.0,2.0,4.0,18296,INTERMEDIATE,True,50314,0 days 00:01:32.873000
18,STR,12.0,2.0,5.0,22870,INTERMEDIATE,True,54888,0 days 00:01:32.309000
18,STR,13.0,2.0,6.0,27444,INTERMEDIATE,True,59462,0 days 00:01:31.913000
18,STR,14.0,2.0,7.0,32018,INTERMEDIATE,True,64036,0 days 00:01:36.152000
18,STR,15.0,2.0,8.0,36592,INTERMEDIATE,True,68610,0 days 00:01:49.391000
18,STR,16.0,2.0,9.0,41166,INTERMEDIATE,True,73184,0 days 00:01:31.712000
18,STR,17.0,2.0,10.0,45740,INTERMEDIATE,True,77758,0 days 00:01:31.695000
18,STR,18.0,2.0,11.0,50314,INTERMEDIATE,True,82332,0 days 00:01:32.764000
18,STR,19.0,2.0,12.0,54888,INTERMEDIATE,True,86906,0 days 00:01:34.173000
18,STR,20.0,2.0,13.0,59462,INTERMEDIATE,True,91480,0 days 00:01:32.930000
18,STR,21.0,2.0,14.0,64036,INTERMEDIATE,True,96054,0 days 00:01:32.755000
18,STR,22.0,2.0,15.0,68610,INTERMEDIATE,True,100628,0 days 00:01:33.744000
18,STR,23.0,2.0,16.0,73184,INTERMEDIATE,True,105202,0 days 00:01:33.739000
18,STR,24.0,2.0,17.0,77758,INTERMEDIATE,True,109776,0 days 00:01:34.398000
18,STR,25.0,2.0,18.0,82332,INTERMEDIATE,True,114350,0 days 00:01:37.493000
18,STR,26.0,3.0,1.0,4574,MEDIUM,True,118924,
18,STR,27.0,3.0,2.0,9148,MEDIUM,True,123498,0 days 00:02:00.781000
18,STR,28.0,3.0,3.0,13722,MEDIUM,True,128072,0 days 00:02:23.968000
18,STR,29.0,4.0,1.0,4574,INTERMEDIATE,True,132646,0 days 00:01:58.676000
18,STR,30.0,4.0,2.0,9148,INTERMEDIATE,True,137220,0 days 00:01:56.971000
18,STR,31.0,4.0,3.0,13722,INTERMEDIATE,True,141794,0 days 00:01:58.404000
18,STR,32.0,4.0,4.0,18296,INTERMEDIATE,True,146368,0 days 00:01:36.901000
18,STR,33.0,4.0,5.0,22870,INTERMEDIATE,True,150942,0 days 00:01:34.863000
18,STR,34.0,4.0,6.0,27444,INTERMEDIATE,True,155516,0 days 00:01:33.129000
18,STR,35.0,4.0,7.0,32018,INTERMEDIATE,True,160090,0 days 00:01:32.240000
18,STR,36.0,4.0,8.0,36592,INTERMEDIATE,True,164664,0 days 00:01:31.843000
18,STR,37.0,4.0,9.0,41166,INTERMEDIATE,True,169238,0 days 00:01:30.851000
18,STR,38.0,4.0,10.0,45740,INTERMEDIATE,True,173812,0 days 00:01:30.584000
18,STR,39.0,4.0,11.0,50314,INTERMEDIATE,True,178386,0 days 00:01:30.667000
18,STR,40.0,4.0,12.0,54888,INTERMEDIATE,True,182960,0 days 00:01:35.582000
18,STR,41.0,4.0,13.0,59462,INTERMEDIATE,True,187534,0 days 00:02:03.794000
18,STR,42.0,5.0,1.0,4574,INTERMEDIATE,True,192108,0 days 00:01:48.841000
18,STR,43.0,5.0,2.0,9148,INTERMEDIATE,True,196682,0 days 00:01:34.450000
18,STR,44.0,5.0,3.0,13722,INTERMEDIATE,True,201256,0 days 00:01:48.685000
18,STR,45.0,6.0,1.0,4574,SOFT,True,205830,0 days 00:01:54.972000
18,STR,46.0,6.0,2.0,9148,SOFT,True,210404,0 days 00:01:27.893000
18,STR,47.0,6.0,3.0,13722,SOFT,True,214978,0 days 00:01:25.956000
18,STR,48.0,6.0,4.0,18296,SOFT,True,219552,0 days 00:01:22.504000
18,STR,49.0,6.0,5.0,22870,SOFT,True,224126,0 days 00:01:20.543000
18,STR,50.0,6.0,6.0,27444,SOFT,True,228700,0 days 00:01:22.252000
