DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
5,VET,1.0,1.0,4.0,17236,SOFT,False,4309,0 days 00:01:19.092000
5,VET,2.0,1.0,5.0,21545,SOFT,False,8618,0 days 00:01:15.054000
5,VET,3.0,1.0,6.0,25854,SOFT,False,12927,0 days 00:01:14.321000
5,VET,4.0,1.0,7.0,30163,SOFT,False,17236,0 days 00:01:16.562000
5,VET,5.0,1.0,8.0,34472,SOFT,False,21545,0 days 00:01:13.887000
5,VET,6.0,1.0,9.0,38781,SOFT,False,25854,0 days 00:01:14.537000
5,VET,7.0,1.0,10.0,43090,SOFT,False,30163,0 days 00:01:14.331000
5,VET,8.0,1.0,11.0,47399,SOFT,False,34472,0 days 00:01:14.155000
5,VET,9.0,1.0,12.0,51708,SOFT,False,38781,0 days 00:01:14.682000
5,VET,10.0,1.0,13.0,56017,SOFT,False,43090,0 days 00:01:15.008000
5,VET,11.0,1.0,14.0,60326,SOFT,False,47399,0 days 00:01:15.434000
5,VET,12.0,1.0,15.0,64635,SOFT,False,51708,0 days 00:01:14.937000
5,VET,13.0,1.0,16.0,68944,SOFT,False,56017,0 days 00:01:14.749000
5,VET,14.0,1.0,17.0,73253,SOFT,False,60326,0 days 00:01:14.505000
5,VET,15.0,1.0,18.0,77562,SOFT,False,64635,0 days 00:01:14.422000
5,VET,16.0,1.0,19.0,81871,SOFT,False,68944,0 days 00:01:14.640000
5,VET,17.0,1.0,20.0,86180,SOFT,False,73253,0 days 00:01:14.634000
5,VET,18.0,1.0,21.0,90489,SOFT,False,77562,0 days 00:01:14.530000
5,VET,19.0,1.0,22.0,94798,SOFT,False,81871,0 days 00:01:14.128000
5,VET,20.0,1.0,23.0,99107,SOFT,False,86180,0 days 00:01:14.337000
5,VET,21.0,1.0,24.0,103416,SOFT,False,90489,0 days 00:01:14.202000
5,VET,22.0,1.0,25.0,107725,SOFT,False,94798,0 days 00:01:14.162000
5,VET,23.0,1.0,26.0,112034,SOFT,False,99107,0 days 00:01:14.061000
5,VET,24.0,1.0,27.0,116343,SOFT,False,103416,0 days 00:01:14.161000
5,VET,25.0,1.0,28.0,120652,SOFT,False,107725,0 days 00:01:13.988000
5,VET,26.0,1.0,29.0,124961,SOFT,False,112034,0 days 00:01:13.874000
5,VET,27.0,1.0,30.0,129270,SOFT,False,116343,0 days 00:01:17.511000
5,VET,28.0,2.0,1.0,4309,MEDIUM,True,120652,0 days 00:01:29.579000
5,VET,29.0,2.0,2.0,8618,MEDIUM,True,124961,0 days 00:01:13.616000
5,VET,30.0,2.0,3.0,12927,MEDIUM,True,129270,0 days 00:01:13.099000
5,VET,31.0,2.0,4.0,17236,MEDIUM,True,133579,0 days 00:01:13.091000
5,VET,32.0,2.0,5.0,21545,MEDIUM,True,137888,0 days 00:01:13.152000
