DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
31,OCO,21.0,1.0,20.0,91480,ULTRASOFT,True,96054,0 days 00:01:21.036000
31,OCO,22.0,1.0,21.0,96054,ULTRASOFT,True,100628,0 days 00:01:23.652000
31,OCO,23.0,1.0,22.0,100628,ULTRASOFT,True,105202,0 days 00:01:21.069000
31,OCO,24.0,1.0,23.0,105202,ULTRASOFT,True,109776,0 days 00:01:20.622000
31,OCO,25.0,1.0,24.0,109776,ULTRASOFT,True,114350,0 days 00:01:23.903000
31,OCO,26.0,2.0,1.0,4574,SOFT,True,118924,0 days 00:01:33.846000
31,OCO,27.0,2.0,2.0,9148,SOFT,True,123498,0 days 00:01:19.596000
31,OCO,28.0,2.0,3.0,13722,SOFT,True,128072,0 days 00:01:19.521000
31,OCO,29.0,2.0,4.0,18296,SOFT,True,132646,0 days 00:01:18.887000
31,OCO,30.0,2.0,5.0,22870,SOFT,True,137220,0 days 00:01:18.837000
31,OCO,31.0,2.0,6.0,27444,SOFT,True,141794,0 days 00:01:18.753000
31,OCO,32.0,2.0,7.0,32018,SOFT,True,146368,0 days 00:01:18.801000
31,OCO,33.0,2.0,8.0,36592,SOFT,True,150942,0 days 00:01:19.829000
31,OCO,34.0,2.0,9.0,41166,SOFT,True,155516,0 days 00:01:21.135000
31,OCO,35.0,2.0,10.0,45740,SOFT,True,160090,0 days 00:01:18.801000
31,OCO,36.0,2.0,11.0,50314,SOFT,True,164664,0 days 00:01:20.927000
31,OCO,37.0,2.0,12.0,54888,SOFT,True,169238,0 days 00:01:20.316000
31,OCO,38.0,2.0,13.0,59462,SOFT,True,173812,0 days 00:01:20.418000
31,OCO,39.0,2.0,14.0,64036,SOFT,True,178386,0 days 00:01:20.543000
31,OCO,40.0,2.0,15.0,68610,SOFT,True,182960,0 days 00:01:19.227000
31,OCO,41.0,2.0,16.0,73184,SOFT,True,187534,0 days 00:01:18.686000
31,OCO,42.0,2.0,17.0,77758,SOFT,True,192108,0 days 00:01:18.687000
31,OCO,43.0,2.0,18.0,82332,SOFT,True,196682,0 days 00:01:18.982000
31,OCO,44.0,2.0,19.0,86906,SOFT,True,201256,0 days 00:01:19.528000
31,OCO,45.0,2.0,20.0,91480,SOFT,True,205830,0 days 00:01:21.726000
31,OCO,46.0,2.0,21.0,96054,SOFT,True,210404,0 days 00:01:20.450000
31,OCO,47.0,2.0,22.0,100628,SOFT,True,214978,0 days 00:01:20.534000
31,OCO,48.0,2.0,23.0,105202,SOFT,True,219552,0 days 00:01:20.671000
31,OCO,49.0,2.0,24.0,109776,SOFT,True,224126,0 days 00:01:24.800000
31,OCO,50.0,2.0,25.0,114350,SOFT,True,228700,0 days 00:01:31.474000
31,OCO,51.0,2.0,26.0,118924,SOFT,True,233274,0 days 00:01:41.217000
31,OCO,52.0,2.0,27.0,123498,SOFT,True,237848,0 days 00:02:00.091000
31,OCO,53.0,2.0,28.0,128072,SOFT,True,242422,0 days 00:02:09.098000
31,OCO,54.0,2.0,29.0,132646,SOFT,True,246996,0 days 00:01:47.632000
31,OCO,55.0,2.0,30.0,137220,SOFT,True,251570,0 days 00:01:24.723000
31,OCO,56.0,2.0,31.0,141794,SOFT,True,256144,0 days 00:01:27.632000
31,OCO,57.0,2.0,32.0,146368,SOFT,True,260718,0 days 00:01:45.469000
31,OCO,58.0,2.0,33.0,150942,SOFT,True,265292,0 days 00:01:19.938000
31,OCO,59.0,2.0,34.0,155516,SOFT,True,269866,0 days 00:01:18.974000
31,OCO,60.0,2.0,35.0,160090,SOFT,True,274440,0 days 00:01:18.709000
31,OCO,61.0,2.0,36.0,164664,SOFT,True,279014,0 days 00:01:18.831000
31,OCO,62.0,2.0,37.0,169238,SOFT,True,283588,0 days 00:01:18.553000
31,OCO,63.0,2.0,38.0,173812,SOFT,True,288162,0 days 00:01:17.995000
31,OCO,64.0,2.0,39.0,178386,SOFT,True,292736,0 days 00:01:17.941000
31,OCO,65.0,2.0,40.0,182960,SOFT,True,297310,0 days 00:01:18.056000
31,OCO,66.0,2.0,41.0,187534,SOFT,True,301884,0 days 00:01:18.736000
31,OCO,67.0,2.0,42.0,192108,SOFT,True,306458,0 days 00:01:18.380000
