DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
63,RUS,1.0,1.0,1.0,6003,MEDIUM,True,6003,0 days 00:02:06.697000
63,RUS,2.0,1.0,2.0,12006,MEDIUM,True,12006,0 days 00:01:53.565000
63,RUS,3.0,1.0,3.0,18009,MEDIUM,True,18009,0 days 00:01:51.807000
63,RUS,4.0,1.0,4.0,24012,MEDIUM,True,24012,0 days 00:01:50.824000
63,RUS,5.0,1.0,5.0,30015,MEDIUM,True,30015,0 days 00:01:50.507000
63,RUS,6.0,1.0,6.0,36018,MEDIUM,True,36018,0 days 00:01:54.396000
63,RUS,7.0,1.0,7.0,42021,MEDIUM,True,42021,0 days 00:01:53.348000
63,RUS,8.0,1.0,8.0,48024,MEDIUM,True,48024,0 days 00:01:51.161000
63,RUS,9.0,1.0,9.0,54027,MEDIUM,True,54027,0 days 00:01:51.090000
63,RUS,10.0,1.0,10.0,60030,MEDIUM,True,60030,0 days 00:01:51.347000
63,RUS,11.0,1.0,11.0,66033,MEDIUM,True,66033,0 days 00:01:52.413000
63,RUS,12.0,1.0,12.0,72036,MEDIUM,True,72036,0 days 00:01:51.137000
63,RUS,13.0,1.0,13.0,78039,MEDIUM,True,78039,0 days 00:01:51.965000
63,RUS,14.0,1.0,14.0,84042,MEDIUM,True,84042,0 days 00:01:52.729000
63,RUS,15.0,1.0,15.0,90045,MEDIUM,True,90045,0 days 00:01:52.259000
63,RUS,16.0,1.0,16.0,96048,MEDIUM,True,96048,0 days 00:01:52.931000
63,RUS,17.0,1.0,17.0,102051,MEDIUM,True,102051,0 days 00:01:51.653000
63,RUS,18.0,1.0,18.0,108054,MEDIUM,True,108054,0 days 00:01:51.738000
63,RUS,19.0,1.0,19.0,114057,MEDIUM,True,114057,0 days 00:01:52.052000
63,RUS,20.0,1.0,20.0,120060,MEDIUM,True,120060,0 days 00:01:51.302000
63,RUS,21.0,1.0,21.0,126063,MEDIUM,True,126063,0 days 00:01:51.157000
63,RUS,22.0,1.0,22.0,132066,MEDIUM,True,132066,0 days 00:01:51.071000
63,RUS,23.0,1.0,23.0,138069,MEDIUM,True,138069,0 days 00:01:50.587000
63,RUS,24.0,1.0,24.0,144072,MEDIUM,True,144072,0 days 00:01:50.549000
63,RUS,25.0,1.0,25.0,150075,MEDIUM,True,150075,0 days 00:01:55.683000
63,RUS,26.0,2.0,1.0,6003,MEDIUM,True,156078,0 days 00:02:07.841000
63,RUS,27.0,2.0,2.0,12006,MEDIUM,True,162081,0 days 00:01:49.551000
63,RUS,28.0,2.0,3.0,18009,MEDIUM,True,168084,0 days 00:01:49.692000
63,RUS,29.0,2.0,4.0,24012,MEDIUM,True,174087,0 days 00:01:50.596000
63,RUS,30.0,2.0,5.0,30015,MEDIUM,True,180090,0 days 00:01:48.806000
63,RUS,31.0,2.0,6.0,36018,MEDIUM,True,186093,0 days 00:01:48.625000
63,RUS,32.0,2.0,7.0,42021,MEDIUM,True,192096,0 days 00:01:48.120000
63,RUS,33.0,2.0,8.0,48024,MEDIUM,True,198099,0 days 00:01:48.058000
63,RUS,34.0,2.0,9.0,54027,MEDIUM,True,204102,0 days 00:01:48.146000
63,RUS,35.0,2.0,10.0,60030,MEDIUM,True,210105,0 days 00:01:47.815000
63,RUS,36.0,2.0,11.0,66033,MEDIUM,True,216108,0 days 00:01:47.787000
63,RUS,37.0,2.0,12.0,72036,MEDIUM,True,222111,0 days 00:01:47.747000
63,RUS,38.0,2.0,13.0,78039,MEDIUM,True,228114,0 days 00:02:12.352000
63,RUS,39.0,3.0,1.0,6003,SOFT,True,234117,
63,RUS,40.0,3.0,2.0,12006,SOFT,True,240120,0 days 00:01:51.356000
63,RUS,41.0,3.0,3.0,18009,SOFT,True,246123,0 days 00:01:48.489000
63,RUS,42.0,3.0,4.0,24012,SOFT,True,252126,0 days 00:01:47.251000
63,RUS,43.0,3.0,5.0,30015,SOFT,True,258129,0 days 00:01:47.791000
63,RUS,44.0,3.0,6.0,36018,SOFT,True,264132,0 days 00:01:50.767000
63,RUS,45.0,3.0,7.0,42021,SOFT,True,270135,0 days 00:01:48.331000
63,RUS,46.0,3.0,8.0,48024,SOFT,True,276138,0 days 00:01:48.801000
63,RUS,47.0,3.0,9.0,54027,SOFT,True,282141,0 days 00:01:49.692000
63,RUS,48.0,3.0,10.0,60030,SOFT,True,288144,0 days 00:01:51.385000
63,RUS,49.0,3.0,11.0,66033,SOFT,True,294147,0 days 00:01:57.729000
