DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
77,BOT,1.0,1.0,4.0,21648,SOFT,False,5412,0 days 00:01:38.944000
77,BOT,2.0,1.0,5.0,27060,SOFT,False,10824,0 days 00:01:40.173000
77,BOT,3.0,1.0,6.0,32472,SOFT,False,16236,0 days 00:01:38.041000
77,BOT,4.0,1.0,7.0,37884,SOFT,False,21648,0 days 00:01:38.212000
77,BOT,5.0,1.0,8.0,43296,SOFT,False,27060,0 days 00:01:37.905000
77,BOT,6.0,1.0,9.0,48708,SOFT,False,32472,0 days 00:01:37.171000
77,BOT,7.0,1.0,10.0,54120,SOFT,False,37884,0 days 00:01:37.161000
77,BOT,8.0,1.0,11.0,59532,SOFT,False,43296,0 days 00:01:37.639000
77,BOT,9.0,1.0,12.0,64944,SOFT,False,48708,0 days 00:01:37.297000
77,BOT,10.0,1.0,13.0,70356,SOFT,False,54120,0 days 00:01:37.680000
77,BOT,11.0,1.0,14.0,75768,SOFT,False,59532,0 days 00:01:38.158000
77,BOT,12.0,1.0,15.0,81180,SOFT,False,64944,0 days 00:01:40.185000
77,BOT,13.0,2.0,1.0,5412,MEDIUM,True,70356,0 days 00:01:57.030000
77,BOT,14.0,2.0,2.0,10824,MEDIUM,True,75768,0 days 00:01:35.786000
77,BOT,15.0,2.0,3.0,16236,MEDIUM,True,81180,0 days 00:01:35.798000
77,BOT,16.0,2.0,4.0,21648,MEDIUM,True,86592,0 days 00:01:36.572000
77,BOT,17.0,2.0,5.0,27060,MEDIUM,True,92004,0 days 00:01:36.656000
77,BOT,18.0,2.0,6.0,32472,MEDIUM,True,97416,0 days 00:01:36.660000
77,BOT,19.0,2.0,7.0,37884,MEDIUM,True,102828,0 days 00:01:36.555000
77,BOT,20.0,2.0,8.0,43296,MEDIUM,True,108240,0 days 00:01:36.443000
77,BOT,21.0,2.0,9.0,48708,MEDIUM,True,113652,0 days 00:01:36.569000
77,BOT,22.0,2.0,10.0,54120,MEDIUM,True,119064,0 days 00:01:36.543000
77,BOT,23.0,2.0,11.0,59532,MEDIUM,True,124476,0 days 00:01:36.668000
77,BOT,24.0,2.0,12.0,64944,MEDIUM,True,129888,0 days 00:01:36.953000
77,BOT,25.0,2.0,13.0,70356,MEDIUM,True,135300,0 days 00:01:37.307000
77,BOT,26.0,2.0,14.0,75768,MEDIUM,True,140712,0 days 00:01:37.348000
77,BOT,27.0,2.0,15.0,81180,MEDIUM,True,146124,0 days 00:01:37.390000
77,BOT,28.0,2.0,16.0,86592,MEDIUM,True,151536,0 days 00:01:38.113000
77,BOT,29.0,2.0,17.0,92004,MEDIUM,True,156948,0 days 00:01:37.226000
77,BOT,30.0,2.0,18.0,97416,MEDIUM,True,162360,0 days 00:01:37.520000
77,BOT,31.0,2.0,19.0,102828,MEDIUM,True,167772,0 days 00:01:37.321000
77,BOT,32.0,2.0,20.0,108240,MEDIUM,True,173184,0 days 00:01:37.922000
77,BOT,33.0,2.0,21.0,113652,MEDIUM,True,178596,0 days 00:01:37.656000
77,BOT,34.0,2.0,22.0,119064,MEDIUM,True,184008,0 days 00:01:37.438000
77,BOT,35.0,2.0,23.0,124476,MEDIUM,True,189420,0 days 00:01:36.896000
77,BOT,36.0,2.0,24.0,129888,MEDIUM,True,194832,0 days 00:01:37.928000
77,BOT,37.0,2.0,25.0,135300,MEDIUM,True,200244,0 days 00:01:41.713000
77,BOT,38.0,2.0,26.0,140712,MEDIUM,True,205656,0 days 00:01:57.545000
77,BOT,39.0,2.0,27.0,146124,MEDIUM,True,211068,0 days 00:01:35.757000
77,BOT,40.0,3.0,2.0,10824,SOFT,False,216480,0 days 00:01:35.904000
77,BOT,41.0,3.0,3.0,16236,SOFT,False,221892,0 days 00:01:36.039000
77,BOT,42.0,3.0,4.0,21648,SOFT,False,227304,0 days 00:01:34.209000
77,BOT,43.0,3.0,5.0,27060,SOFT,False,232716,0 days 00:01:37.991000
77,BOT,44.0,3.0,6.0,32472,SOFT,False,238128,0 days 00:01:36.180000
77,BOT,45.0,3.0,7.0,37884,SOFT,False,243540,0 days 00:01:35.909000
77,BOT,46.0,3.0,8.0,43296,SOFT,False,248952,0 days 00:01:35.670000
77,BOT,47.0,3.0,9.0,48708,SOFT,False,254364,0 days 00:01:35.356000
77,BOT,48.0,3.0,10.0,54120,SOFT,False,259776,0 days 00:01:35.317000
77,BOT,49.0,3.0,11.0,59532,SOFT,False,265188,0 days 00:01:35.368000
77,BOT,50.0,3.0,12.0,64944,SOFT,False,270600,0 days 00:01:35.406000
77,BOT,51.0,3.0,13.0,70356,SOFT,False,276012,0 days 00:01:35.638000
77,BOT,52.0,3.0,14.0,75768,SOFT,False,281424,0 days 00:01:35.696000
77,BOT,53.0,3.0,15.0,81180,SOFT,False,286836,0 days 00:01:36.460000
77,BOT,54.0,3.0,16.0,86592,SOFT,False,292248,0 days 00:01:35.797000
77,BOT,55.0,3.0,17.0,92004,SOFT,False,297660,0 days 00:01:57.754000
77,BOT,56.0,3.0,18.0,97416,SOFT,False,303072,0 days 00:02:13.625000
77,BOT,57.0,3.0,19.0,102828,SOFT,False,308484,0 days 00:02:14.077000
