DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
16,LEC,1.0,1.0,4.0,23368,MEDIUM,False,5842,0 days 00:01:44.454000
16,LEC,2.0,1.0,5.0,29210,MEDIUM,False,11684,0 days 00:01:37.472000
16,LEC,3.0,1.0,6.0,35052,MEDIUM,False,17526,0 days 00:01:37.107000
16,LEC,4.0,1.0,7.0,40894,MEDIUM,False,23368,0 days 00:01:36.941000
16,LEC,5.0,1.0,8.0,46736,MEDIUM,False,29210,0 days 00:01:36.731000
16,LEC,6.0,1.0,9.0,52578,MEDIUM,False,35052,0 days 00:01:36.589000
16,LEC,7.0,1.0,10.0,58420,MEDIUM,False,40894,0 days 00:01:36.398000
16,LEC,8.0,1.0,11.0,64262,MEDIUM,False,46736,0 days 00:01:36.274000
16,LEC,9.0,1.0,12.0,70104,MEDIUM,False,52578,0 days 00:01:36.429000
16,LEC,10.0,1.0,13.0,75946,MEDIUM,False,58420,0 days 00:01:36.202000
16,LEC,11.0,1.0,14.0,81788,MEDIUM,False,64262,0 days 00:01:35.809000
16,LEC,12.0,1.0,15.0,87630,MEDIUM,False,70104,0 days 00:01:35.711000
16,LEC,13.0,1.0,16.0,93472,MEDIUM,False,75946,0 days 00:01:35.848000
16,LEC,14.0,1.0,17.0,99314,MEDIUM,False,81788,0 days 00:01:35.834000
16,LEC,15.0,1.0,18.0,105156,MEDIUM,False,87630,0 days 00:01:35.430000
16,LEC,16.0,1.0,19.0,110998,MEDIUM,False,93472,0 days 00:01:35.813000
16,LEC,17.0,1.0,20.0,116840,MEDIUM,False,99314,0 days 00:01:35.798000
16,LEC,18.0,1.0,21.0,122682,MEDIUM,False,105156,0 days 00:01:35.539000
16,LEC,19.0,1.0,22.0,128524,MEDIUM,False,110998,0 days 00:01:35.723000
16,LEC,20.0,1.0,23.0,134366,MEDIUM,False,116840,0 days 00:01:35.660000
16,LEC,21.0,1.0,24.0,140208,MEDIUM,False,122682,0 days 00:01:56.162000
16,LEC,22.0,2.0,1.0,5842,HARD,False,128524,0 days 00:01:39.792000
16,LEC,23.0,2.0,2.0,11684,HARD,False,134366,0 days 00:01:35.093000
16,LEC,24.0,2.0,3.0,17526,HARD,False,140208,0 days 00:01:35.222000
16,LEC,25.0,2.0,4.0,23368,HARD,False,146050,0 days 00:01:35.265000
16,LEC,26.0,2.0,5.0,29210,HARD,False,151892,0 days 00:01:34.846000
16,LEC,27.0,2.0,6.0,35052,HARD,False,157734,0 days 00:01:34.725000
16,LEC,28.0,2.0,7.0,40894,HARD,False,163576,0 days 00:01:34.988000
16,LEC,29.0,2.0,8.0,46736,HARD,False,169418,0 days 00:01:34.865000
16,LEC,30.0,2.0,9.0,52578,HARD,False,175260,0 days 00:01:34.570000
16,LEC,31.0,2.0,10.0,58420,HARD,False,181102,0 days 00:01:34.876000
16,LEC,32.0,2.0,11.0,64262,HARD,False,186944,0 days 00:01:35.347000
16,LEC,33.0,2.0,12.0,70104,HARD,False,192786,0 days 00:01:34.783000
16,LEC,34.0,2.0,13.0,75946,HARD,False,198628,0 days 00:01:34.829000
16,LEC,35.0,2.0,14.0,81788,HARD,False,204470,0 days 00:01:34.658000
16,LEC,36.0,2.0,15.0,87630,HARD,False,210312,0 days 00:01:34.674000
16,LEC,37.0,2.0,16.0,93472,HARD,False,216154,0 days 00:01:34.697000
16,LEC,38.0,2.0,17.0,99314,HARD,False,221996,0 days 00:01:34.517000
16,LEC,39.0,2.0,18.0,105156,HARD,False,227838,0 days 00:01:34.429000
16,LEC,40.0,2.0,19.0,110998,HARD,False,233680,0 days 00:01:33.828000
16,LEC,41.0,2.0,20.0,116840,HARD,False,239522,0 days 00:01:34.173000
16,LEC,42.0,2.0,21.0,122682,HARD,False,245364,0 days 00:01:34.415000
16,LEC,43.0,2.0,22.0,128524,HARD,False,251206,0 days 00:01:34.852000
16,LEC,44.0,2.0,23.0,134366,HARD,False,257048,0 days 00:01:34.304000
16,LEC,45.0,2.0,24.0,140208,HARD,False,262890,0 days 00:01:33.924000
16,LEC,46.0,2.0,25.0,146050,HARD,False,268732,0 days 00:01:34.125000
16,LEC,47.0,2.0,26.0,151892,HARD,False,274574,0 days 00:01:34.297000
16,LEC,48.0,2.0,27.0,157734,HARD,False,280416,0 days 00:01:34.304000
16,LEC,49.0,2.0,28.0,163576,HARD,False,286258,0 days 00:01:34.368000
16,LEC,50.0,2.0,29.0,169418,HARD,False,292100,0 days 00:01:45.317000
16,LEC,51.0,2.0,30.0,175260,HARD,False,297942,0 days 00:01:33.983000
16,LEC,52.0,2.0,31.0,181102,HARD,False,303784,0 days 00:01:33.834000
16,LEC,53.0,2.0,32.0,186944,HARD,False,309626,0 days 00:01:34.359000
