DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
28,HAR,1.0,,,0,nan,True,0,0 days 00:01:34.231000
28,HAR,2.0,1.0,1.0,3337,HYPERSOFT,True,6674,0 days 00:01:20.993000
28,HAR,3.0,1.0,2.0,6674,HYPERSOFT,True,10011,0 days 00:01:19.844000
28,HAR,4.0,1.0,3.0,10011,HYPERSOFT,True,13348,0 days 00:01:20.501000
28,HAR,5.0,1.0,4.0,13348,HYPERSOFT,True,16685,0 days 00:01:19.944000
28,HAR,6.0,1.0,5.0,16685,HYPERSOFT,True,20022,0 days 00:01:19.757000
28,HAR,7.0,1.0,6.0,20022,HYPERSOFT,True,23359,0 days 00:01:21.067000
28,HAR,8.0,1.0,7.0,23359,HYPERSOFT,True,26696,0 days 00:01:19.641000
28,HAR,9.0,1.0,8.0,26696,HYPERSOFT,True,30033,0 days 00:01:18.636000
28,HAR,10.0,1.0,9.0,30033,HYPERSOFT,True,33370,0 days 00:01:19.131000
28,HAR,11.0,1.0,10.0,33370,HYPERSOFT,True,36707,0 days 00:01:20.534000
28,HAR,12.0,1.0,11.0,36707,HYPERSOFT,True,40044,0 days 00:01:20.057000
28,HAR,13.0,1.0,12.0,40044,HYPERSOFT,True,43381,0 days 00:01:36.713000
28,HAR,14.0,2.0,1.0,3337,ULTRASOFT,True,46718,0 days 00:01:19.611000
28,HAR,15.0,2.0,2.0,6674,ULTRASOFT,True,50055,0 days 00:01:17.172000
28,HAR,16.0,2.0,3.0,10011,ULTRASOFT,True,53392,0 days 00:01:17.790000
28,HAR,17.0,2.0,4.0,13348,ULTRASOFT,True,56729,0 days 00:01:18.101000
28,HAR,18.0,2.0,5.0,16685,ULTRASOFT,True,60066,0 days 00:01:18.072000
28,HAR,19.0,2.0,6.0,20022,ULTRASOFT,True,63403,0 days 00:01:18.960000
28,HAR,20.0,2.0,7.0,23359,ULTRASOFT,True,66740,0 days 00:01:18.110000
28,HAR,21.0,2.0,8.0,26696,ULTRASOFT,True,70077,0 days 00:01:18.462000
28,HAR,22.0,2.0,9.0,30033,ULTRASOFT,True,73414,0 days 00:01:18.597000
28,HAR,23.0,2.0,10.0,33370,ULTRASOFT,True,76751,0 days 00:01:18.438000
28,HAR,24.0,2.0,11.0,36707,ULTRASOFT,True,80088,0 days 00:01:18.400000
