DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
16,LEC,1.0,1.0,4.0,23228,SOFT,False,5807,0 days 00:01:37.570000
16,LEC,2.0,1.0,5.0,29035,SOFT,False,11614,0 days 00:01:35.314000
16,LEC,3.0,1.0,6.0,34842,SOFT,False,17421,0 days 00:01:36.624000
16,LEC,4.0,2.0,1.0,5807,MEDIUM,True,23228,0 days 00:02:01.142000
16,LEC,5.0,2.0,2.0,11614,MEDIUM,True,29035,0 days 00:01:34.170000
16,LEC,6.0,2.0,3.0,17421,MEDIUM,True,34842,0 days 00:01:34.705000
16,LEC,7.0,2.0,4.0,23228,MEDIUM,True,40649,0 days 00:01:35.658000
16,LEC,8.0,2.0,5.0,29035,MEDIUM,True,46456,0 days 00:01:35.647000
16,LEC,9.0,2.0,6.0,34842,MEDIUM,True,52263,0 days 00:01:35.977000
16,LEC,10.0,2.0,7.0,40649,MEDIUM,True,58070,0 days 00:01:37.379000
16,LEC,11.0,2.0,8.0,46456,MEDIUM,True,63877,0 days 00:01:36.921000
16,LEC,12.0,2.0,9.0,52263,MEDIUM,True,69684,0 days 00:01:36.978000
16,LEC,13.0,2.0,10.0,58070,MEDIUM,True,75491,0 days 00:01:36.975000
16,LEC,14.0,2.0,11.0,63877,MEDIUM,True,81298,0 days 00:01:36.009000
16,LEC,15.0,2.0,12.0,69684,MEDIUM,True,87105,0 days 00:01:36.718000
16,LEC,16.0,2.0,13.0,75491,MEDIUM,True,92912,0 days 00:01:35.812000
16,LEC,17.0,2.0,14.0,81298,MEDIUM,True,98719,0 days 00:01:37.155000
16,LEC,18.0,2.0,15.0,87105,MEDIUM,True,104526,0 days 00:01:35.660000
16,LEC,19.0,2.0,16.0,92912,MEDIUM,True,110333,0 days 00:01:35.276000
16,LEC,20.0,2.0,17.0,98719,MEDIUM,True,116140,0 days 00:01:35.193000
16,LEC,21.0,2.0,18.0,104526,MEDIUM,True,121947,0 days 00:01:35.373000
16,LEC,22.0,2.0,19.0,110333,MEDIUM,True,127754,0 days 00:01:35.332000
16,LEC,23.0,2.0,20.0,116140,MEDIUM,True,133561,0 days 00:01:35.425000
16,LEC,24.0,2.0,21.0,121947,MEDIUM,True,139368,0 days 00:01:35.980000
16,LEC,25.0,2.0,22.0,127754,MEDIUM,True,145175,0 days 00:01:39.203000
16,LEC,26.0,3.0,1.0,5807,SOFT,True,150982,0 days 00:01:53.364000
16,LEC,27.0,3.0,2.0,11614,SOFT,True,156789,0 days 00:01:33.687000
16,LEC,28.0,3.0,3.0,17421,SOFT,True,162596,0 days 00:01:33.973000
16,LEC,29.0,3.0,4.0,23228,SOFT,True,168403,0 days 00:01:34.248000
16,LEC,30.0,3.0,5.0,29035,SOFT,True,174210,0 days 00:01:34.724000
16,LEC,31.0,3.0,6.0,34842,SOFT,True,180017,0 days 00:01:34.949000
16,LEC,32.0,3.0,7.0,40649,SOFT,True,185824,0 days 00:01:34.194000
16,LEC,33.0,3.0,8.0,46456,SOFT,True,191631,0 days 00:01:34.022000
16,LEC,34.0,3.0,9.0,52263,SOFT,True,197438,0 days 00:01:35.362000
16,LEC,35.0,3.0,10.0,58070,SOFT,True,203245,0 days 00:01:33.160000
16,LEC,36.0,3.0,11.0,63877,SOFT,True,209052,0 days 00:01:32.794000
16,LEC,37.0,3.0,12.0,69684,SOFT,True,214859,0 days 00:01:32.785000
16,LEC,38.0,3.0,13.0,75491,SOFT,True,220666,0 days 00:01:33.293000
16,LEC,39.0,3.0,14.0,81298,SOFT,True,226473,0 days 00:01:33.311000
16,LEC,40.0,3.0,15.0,87105,SOFT,True,232280,0 days 00:01:33.579000
16,LEC,41.0,3.0,16.0,92912,SOFT,True,238087,0 days 00:01:33.573000
16,LEC,42.0,3.0,17.0,98719,SOFT,True,243894,0 days 00:01:33.471000
16,LEC,43.0,3.0,18.0,104526,SOFT,True,249701,0 days 00:01:33.858000
16,LEC,44.0,3.0,19.0,110333,SOFT,True,255508,0 days 00:01:33.799000
16,LEC,45.0,3.0,20.0,116140,SOFT,True,261315,0 days 00:01:35.286000
16,LEC,46.0,3.0,21.0,121947,SOFT,True,267122,0 days 00:01:36.816000
16,LEC,47.0,4.0,4.0,23228,SOFT,False,272929,0 days 00:01:55.048000
16,LEC,48.0,4.0,5.0,29035,SOFT,False,278736,0 days 00:01:31.611000
16,LEC,49.0,4.0,6.0,34842,SOFT,False,284543,0 days 00:01:33.305000
16,LEC,50.0,4.0,7.0,40649,SOFT,False,290350,0 days 00:01:34.190000
16,LEC,51.0,4.0,8.0,46456,SOFT,False,296157,0 days 00:01:35.133000
16,LEC,52.0,4.0,9.0,52263,SOFT,False,301964,0 days 00:01:31.728000
