DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
44,HAM,1.0,1.0,4.0,23392,MEDIUM,False,5848,0 days 00:02:09.204000
44,HAM,2.0,1.0,5.0,29240,MEDIUM,False,11696,
44,HAM,3.0,1.0,6.0,35088,MEDIUM,False,17544,
44,HAM,4.0,1.0,7.0,40936,MEDIUM,False,23392,0 days 00:01:41.051000
44,HAM,5.0,1.0,8.0,46784,MEDIUM,False,29240,0 days 00:01:40.125000
44,HAM,6.0,1.0,9.0,52632,MEDIUM,False,35088,0 days 00:01:39.968000
44,HAM,7.0,1.0,10.0,58480,MEDIUM,False,40936,0 days 00:01:39.581000
44,HAM,8.0,1.0,11.0,64328,MEDIUM,False,46784,0 days 00:01:39.382000
44,HAM,9.0,1.0,12.0,70176,MEDIUM,False,52632,0 days 00:01:39.191000
44,HAM,10.0,1.0,13.0,76024,MEDIUM,False,58480,0 days 00:01:40.325000
44,HAM,11.0,1.0,14.0,81872,MEDIUM,False,64328,0 days 00:01:39.335000
44,HAM,12.0,1.0,15.0,87720,MEDIUM,False,70176,0 days 00:01:39.246000
44,HAM,13.0,1.0,16.0,93568,MEDIUM,False,76024,0 days 00:01:38.630000
44,HAM,14.0,1.0,17.0,99416,MEDIUM,False,81872,0 days 00:01:38.533000
44,HAM,15.0,1.0,18.0,105264,MEDIUM,False,87720,0 days 00:01:38.319000
44,HAM,16.0,1.0,19.0,111112,MEDIUM,False,93568,0 days 00:01:38.501000
44,HAM,17.0,1.0,20.0,116960,MEDIUM,False,99416,0 days 00:01:38.992000
44,HAM,18.0,1.0,21.0,122808,MEDIUM,False,105264,0 days 00:01:38.384000
44,HAM,19.0,1.0,22.0,128656,MEDIUM,False,111112,0 days 00:01:38.491000
44,HAM,20.0,1.0,23.0,134504,MEDIUM,False,116960,0 days 00:01:38.500000
44,HAM,21.0,1.0,24.0,140352,MEDIUM,False,122808,0 days 00:01:38.541000
44,HAM,22.0,1.0,25.0,146200,MEDIUM,False,128656,0 days 00:01:38.743000
44,HAM,23.0,1.0,26.0,152048,MEDIUM,False,134504,0 days 00:01:38.836000
44,HAM,24.0,1.0,27.0,157896,MEDIUM,False,140352,0 days 00:01:38.361000
44,HAM,25.0,1.0,28.0,163744,MEDIUM,False,146200,0 days 00:01:38.263000
44,HAM,26.0,1.0,29.0,169592,MEDIUM,False,152048,0 days 00:01:38.377000
44,HAM,27.0,1.0,30.0,175440,MEDIUM,False,157896,0 days 00:01:38.410000
44,HAM,28.0,1.0,31.0,181288,MEDIUM,False,163744,0 days 00:02:01.608000
44,HAM,29.0,2.0,4.0,23392,SOFT,False,169592,0 days 00:02:20.177000
44,HAM,30.0,2.0,5.0,29240,SOFT,False,175440,
44,HAM,31.0,2.0,6.0,35088,SOFT,False,181288,
44,HAM,32.0,2.0,7.0,40936,SOFT,False,187136,
44,HAM,33.0,2.0,8.0,46784,SOFT,False,192984,0 days 00:01:37.638000
44,HAM,34.0,2.0,9.0,52632,SOFT,False,198832,0 days 00:01:37.674000
44,HAM,35.0,2.0,10.0,58480,SOFT,False,204680,0 days 00:01:37.150000
44,HAM,36.0,2.0,11.0,64328,SOFT,False,210528,0 days 00:01:37.118000
44,HAM,37.0,2.0,12.0,70176,SOFT,False,216376,0 days 00:01:36.639000
44,HAM,38.0,2.0,13.0,76024,SOFT,False,222224,0 days 00:01:37.342000
44,HAM,39.0,2.0,14.0,81872,SOFT,False,228072,0 days 00:01:37.050000
44,HAM,40.0,2.0,15.0,87720,SOFT,False,233920,0 days 00:01:37.047000
44,HAM,41.0,2.0,16.0,93568,SOFT,False,239768,0 days 00:01:36.765000
44,HAM,42.0,2.0,17.0,99416,SOFT,False,245616,0 days 00:01:36.467000
44,HAM,43.0,2.0,18.0,105264,SOFT,False,251464,0 days 00:01:37.207000
44,HAM,44.0,2.0,19.0,111112,SOFT,False,257312,0 days 00:01:36.683000
44,HAM,45.0,2.0,20.0,116960,SOFT,False,263160,0 days 00:01:36.793000
44,HAM,46.0,2.0,21.0,122808,SOFT,False,269008,0 days 00:01:36.312000
44,HAM,47.0,2.0,22.0,128656,SOFT,False,274856,0 days 00:01:36.392000
44,HAM,48.0,2.0,23.0,134504,SOFT,False,280704,0 days 00:01:36.373000
44,HAM,49.0,2.0,24.0,140352,SOFT,False,286552,0 days 00:01:37.070000
44,HAM,50.0,2.0,25.0,146200,SOFT,False,292400,0 days 00:01:37.096000
44,HAM,51.0,2.0,26.0,152048,SOFT,False,298248,0 days 00:01:35.761000
44,HAM,52.0,2.0,27.0,157896,SOFT,False,304096,0 days 00:01:36.951000
44,HAM,53.0,2.0,28.0,163744,SOFT,False,309944,0 days 00:01:38.277000
