DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
35,SIR,1.0,,,0,nan,True,0,0 days 00:01:46.617000
35,SIR,2.0,1.0,1.0,5807,SOFT,True,11614,0 days 00:01:41.326000
35,SIR,3.0,1.0,2.0,11614,SOFT,True,17421,0 days 00:01:39.124000
35,SIR,4.0,1.0,3.0,17421,SOFT,True,23228,0 days 00:02:14.469000
35,SIR,5.0,2.0,1.0,5807,MEDIUM,True,29035,0 days 00:02:19.330000
35,SIR,6.0,2.0,2.0,11614,MEDIUM,True,34842,
35,SIR,7.0,2.0,3.0,17421,MEDIUM,True,40649,0 days 00:02:14.439000
35,SIR,8.0,2.0,4.0,23228,MEDIUM,True,46456,0 days 00:01:40.251000
35,SIR,9.0,2.0,5.0,29035,MEDIUM,True,52263,0 days 00:01:39.115000
35,SIR,10.0,2.0,6.0,34842,MEDIUM,True,58070,0 days 00:01:39.145000
35,SIR,11.0,2.0,7.0,40649,MEDIUM,True,63877,0 days 00:01:38.930000
35,SIR,12.0,2.0,8.0,46456,MEDIUM,True,69684,0 days 00:01:39.423000
35,SIR,13.0,2.0,9.0,52263,MEDIUM,True,75491,0 days 00:01:38.729000
35,SIR,14.0,2.0,10.0,58070,MEDIUM,True,81298,0 days 00:01:39.241000
35,SIR,15.0,2.0,11.0,63877,MEDIUM,True,87105,0 days 00:01:37.607000
35,SIR,16.0,2.0,12.0,69684,MEDIUM,True,92912,0 days 00:01:37.600000
35,SIR,17.0,2.0,13.0,75491,MEDIUM,True,98719,0 days 00:01:37.706000
35,SIR,18.0,2.0,14.0,81298,MEDIUM,True,104526,0 days 00:01:37.645000
35,SIR,19.0,2.0,15.0,87105,MEDIUM,True,110333,0 days 00:01:37.517000
35,SIR,20.0,2.0,16.0,92912,MEDIUM,True,116140,0 days 00:01:37.371000
35,SIR,21.0,2.0,17.0,98719,MEDIUM,True,121947,0 days 00:01:37.529000
35,SIR,22.0,2.0,18.0,104526,MEDIUM,True,127754,0 days 00:01:37.381000
35,SIR,23.0,2.0,19.0,110333,MEDIUM,True,133561,0 days 00:01:37.664000
35,SIR,24.0,2.0,20.0,116140,MEDIUM,True,139368,0 days 00:01:37.427000
35,SIR,25.0,2.0,21.0,121947,MEDIUM,True,145175,0 days 00:01:37.178000
35,SIR,26.0,2.0,22.0,127754,MEDIUM,True,150982,0 days 00:01:37.725000
35,SIR,27.0,2.0,23.0,133561,MEDIUM,True,156789,0 days 00:01:38.561000
35,SIR,28.0,2.0,24.0,139368,MEDIUM,True,162596,0 days 00:01:39.267000
35,SIR,29.0,2.0,25.0,145175,MEDIUM,True,168403,0 days 00:01:37.585000
35,SIR,30.0,2.0,26.0,150982,MEDIUM,True,174210,0 days 00:01:37.569000
35,SIR,31.0,2.0,27.0,156789,MEDIUM,True,180017,0 days 00:01:37.563000
35,SIR,32.0,2.0,28.0,162596,MEDIUM,True,185824,0 days 00:01:37.652000
35,SIR,33.0,2.0,29.0,168403,MEDIUM,True,191631,0 days 00:01:38.603000
35,SIR,34.0,2.0,30.0,174210,MEDIUM,True,197438,0 days 00:01:37.469000
35,SIR,35.0,2.0,31.0,180017,MEDIUM,True,203245,0 days 00:01:37.795000
35,SIR,36.0,2.0,32.0,185824,MEDIUM,True,209052,0 days 00:01:39.049000
35,SIR,37.0,2.0,33.0,191631,MEDIUM,True,214859,0 days 00:01:37.694000
35,SIR,38.0,2.0,34.0,197438,MEDIUM,True,220666,0 days 00:01:43.438000
35,SIR,39.0,3.0,1.0,5807,SUPERSOFT,True,226473,0 days 00:01:56.448000
35,SIR,40.0,3.0,2.0,11614,SUPERSOFT,True,232280,0 days 00:01:55.083000
35,SIR,41.0,3.0,3.0,17421,SUPERSOFT,True,238087,0 days 00:01:33.985000
35,SIR,42.0,3.0,4.0,23228,SUPERSOFT,True,243894,0 days 00:01:34.934000
35,SIR,43.0,3.0,5.0,29035,SUPERSOFT,True,249701,0 days 00:01:34.716000
35,SIR,44.0,3.0,6.0,34842,SUPERSOFT,True,255508,0 days 00:01:35.245000
35,SIR,45.0,3.0,7.0,40649,SUPERSOFT,True,261315,0 days 00:01:34.668000
35,SIR,46.0,3.0,8.0,46456,SUPERSOFT,True,267122,0 days 00:01:34.898000
35,SIR,47.0,3.0,9.0,52263,SUPERSOFT,True,272929,0 days 00:01:34.541000
35,SIR,48.0,3.0,10.0,58070,SUPERSOFT,True,278736,0 days 00:01:34.332000
35,SIR,49.0,3.0,11.0,63877,SUPERSOFT,True,284543,0 days 00:01:35.016000
35,SIR,50.0,3.0,12.0,69684,SUPERSOFT,True,290350,0 days 00:01:36.007000
35,SIR,51.0,3.0,13.0,75491,SUPERSOFT,True,296157,0 days 00:01:36.754000
35,SIR,52.0,3.0,14.0,81298,SUPERSOFT,True,301964,0 days 00:01:34.355000
