DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
11,PER,1.0,1.0,1.0,4309,SOFT,True,4309,0 days 00:01:24.260000
11,PER,2.0,1.0,2.0,8618,SOFT,True,8618,0 days 00:01:16.981000
11,PER,3.0,1.0,3.0,12927,SOFT,True,12927,0 days 00:01:15.984000
11,PER,4.0,1.0,4.0,17236,SOFT,True,17236,0 days 00:01:15.852000
11,PER,5.0,1.0,5.0,21545,SOFT,True,21545,0 days 00:01:15.162000
11,PER,6.0,1.0,6.0,25854,SOFT,True,25854,0 days 00:01:15.378000
11,PER,7.0,1.0,7.0,30163,SOFT,True,30163,0 days 00:01:15.782000
11,PER,8.0,1.0,8.0,34472,SOFT,True,34472,0 days 00:01:16.099000
11,PER,9.0,1.0,9.0,38781,SOFT,True,38781,0 days 00:01:14.825000
11,PER,10.0,1.0,10.0,43090,SOFT,True,43090,0 days 00:01:15.440000
11,PER,11.0,1.0,11.0,47399,SOFT,True,47399,0 days 00:01:15.170000
11,PER,12.0,1.0,12.0,51708,SOFT,True,51708,0 days 00:01:15.184000
11,PER,13.0,1.0,13.0,56017,SOFT,True,56017,0 days 00:01:15.347000
11,PER,14.0,1.0,14.0,60326,SOFT,True,60326,0 days 00:01:15.170000
11,PER,15.0,1.0,15.0,64635,SOFT,True,64635,0 days 00:01:15.097000
11,PER,16.0,1.0,16.0,68944,SOFT,True,68944,0 days 00:01:15.032000
11,PER,17.0,1.0,17.0,73253,SOFT,True,73253,0 days 00:01:18.913000
11,PER,18.0,2.0,1.0,4309,MEDIUM,True,77562,0 days 00:01:31.240000
11,PER,19.0,2.0,2.0,8618,MEDIUM,True,81871,0 days 00:01:14.009000
11,PER,20.0,2.0,3.0,12927,MEDIUM,True,86180,0 days 00:01:13.489000
11,PER,21.0,2.0,4.0,17236,MEDIUM,True,90489,0 days 00:01:14.382000
11,PER,22.0,2.0,5.0,21545,MEDIUM,True,94798,0 days 00:01:14.412000
11,PER,23.0,2.0,6.0,25854,MEDIUM,True,99107,0 days 00:01:14.417000
11,PER,24.0,2.0,7.0,30163,MEDIUM,True,103416,0 days 00:01:14.681000
11,PER,25.0,2.0,8.0,34472,MEDIUM,True,107725,0 days 00:01:14.196000
11,PER,26.0,2.0,9.0,38781,MEDIUM,True,112034,0 days 00:01:14.406000
11,PER,27.0,2.0,10.0,43090,MEDIUM,True,116343,0 days 00:01:14.629000
11,PER,28.0,2.0,11.0,47399,MEDIUM,True,120652,0 days 00:01:14.562000
11,PER,29.0,2.0,12.0,51708,MEDIUM,True,124961,0 days 00:01:14.006000
11,PER,30.0,2.0,13.0,56017,MEDIUM,True,129270,0 days 00:01:14.098000
11,PER,31.0,2.0,14.0,60326,MEDIUM,True,133579,0 days 00:01:13.938000
11,PER,32.0,2.0,15.0,64635,MEDIUM,True,137888,0 days 00:01:13.929000
11,PER,33.0,2.0,16.0,68944,MEDIUM,True,142197,0 days 00:01:13.862000
11,PER,34.0,2.0,17.0,73253,MEDIUM,True,146506,0 days 00:01:14.145000
11,PER,35.0,2.0,18.0,77562,MEDIUM,True,150815,0 days 00:01:14.008000
11,PER,36.0,2.0,19.0,81871,MEDIUM,True,155124,0 days 00:01:13.982000
11,PER,37.0,2.0,20.0,86180,MEDIUM,True,159433,0 days 00:01:14.261000
11,PER,38.0,2.0,21.0,90489,MEDIUM,True,163742,0 days 00:01:14.057000
11,PER,39.0,2.0,22.0,94798,MEDIUM,True,168051,0 days 00:01:14.164000
11,PER,40.0,2.0,23.0,99107,MEDIUM,True,172360,0 days 00:01:14.064000
11,PER,41.0,2.0,24.0,103416,MEDIUM,True,176669,0 days 00:01:13.997000
11,PER,42.0,2.0,25.0,107725,MEDIUM,True,180978,0 days 00:01:14.221000
11,PER,43.0,2.0,26.0,112034,MEDIUM,True,185287,0 days 00:01:14.216000
11,PER,44.0,2.0,27.0,116343,MEDIUM,True,189596,0 days 00:01:14.116000
11,PER,45.0,2.0,28.0,120652,MEDIUM,True,193905,0 days 00:01:17.620000
11,PER,46.0,3.0,4.0,17236,SOFT,True,198214,0 days 00:01:30.714000
11,PER,47.0,3.0,5.0,21545,SOFT,True,202523,0 days 00:01:13.192000
11,PER,48.0,3.0,6.0,25854,SOFT,True,206832,0 days 00:01:13.057000
11,PER,49.0,3.0,7.0,30163,SOFT,True,211141,0 days 00:01:13.073000
11,PER,50.0,3.0,8.0,34472,SOFT,True,215450,0 days 00:01:13.253000
11,PER,51.0,3.0,9.0,38781,SOFT,True,219759,0 days 00:01:13.621000
11,PER,52.0,3.0,10.0,43090,SOFT,True,224068,0 days 00:01:14.625000
11,PER,53.0,3.0,11.0,47399,SOFT,True,228377,0 days 00:01:35.239000
11,PER,54.0,3.0,12.0,51708,SOFT,True,232686,0 days 00:01:39.583000
11,PER,55.0,3.0,13.0,56017,SOFT,True,236995,0 days 00:01:52.311000
11,PER,56.0,3.0,14.0,60326,SOFT,True,241304,0 days 00:01:27.494000
11,PER,57.0,3.0,15.0,64635,SOFT,True,245613,0 days 00:01:19.616000
11,PER,58.0,3.0,16.0,68944,SOFT,True,249922,0 days 00:01:19.897000
11,PER,59.0,3.0,17.0,73253,SOFT,True,254231,0 days 00:01:35.470000
11,PER,60.0,3.0,18.0,77562,SOFT,True,258540,0 days 00:01:17.687000
11,PER,61.0,3.0,19.0,81871,SOFT,True,262849,0 days 00:01:15.358000
11,PER,62.0,3.0,20.0,86180,SOFT,True,267158,0 days 00:01:14.569000
11,PER,63.0,3.0,21.0,90489,SOFT,True,271467,0 days 00:01:13.494000
11,PER,64.0,3.0,22.0,94798,SOFT,True,275776,0 days 00:01:12.840000
11,PER,65.0,3.0,23.0,99107,SOFT,True,280085,0 days 00:01:12.980000
11,PER,66.0,3.0,24.0,103416,SOFT,True,284394,0 days 00:01:28.648000
11,PER,67.0,3.0,25.0,107725,SOFT,True,288703,0 days 00:01:39.468000
11,PER,68.0,3.0,26.0,112034,SOFT,True,293012,0 days 00:01:54.950000
11,PER,69.0,3.0,27.0,116343,SOFT,True,297321,0 days 00:02:12.198000
11,PER,70.0,3.0,28.0,120652,SOFT,True,301630,0 days 00:01:16.049000
11,PER,71.0,3.0,29.0,124961,SOFT,True,305939,0 days 00:01:14.038000
