DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,1.0,6.0,1,1,1.0,3.0,13143,1,0,4381,91.876,0,28.9,45.0,45.5,981.7,1.0,7.0,0.042103948025987006,0.014129979035639412
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,2.0,6.0,1,1,1.0,4.0,17524,1,0,8762,86.085,1,14.45,22.5,22.3,490.85,0.4,87.0,0.05613859736798268,0.028259958071278825
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,3.0,7.0,1,1,1.0,5.0,21905,1,0,13143,86.908,0,29.0,46.0,45.2,981.7,1.1,316.0,0.07017324670997835,0.04238993710691824
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,4.0,7.0,1,1,1.0,6.0,26286,1,0,17524,86.009,1,28.8,48.0,46.8,981.7,1.7,321.0,0.08420789605197401,0.05651991614255765
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,5.0,7.0,1,1,1.0,7.0,30667,1,0,21905,85.978,1,14.5,23.0,23.3,490.85,0.35,91.0,0.09824254539396968,0.07064989517819706
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,6.0,7.0,1,1,1.0,8.0,35048,1,0,26286,85.854,1,28.9,46.0,46.7,981.6,1.3,313.0,0.11227719473596535,0.08477987421383648
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,7.0,8.0,1,1,1.0,9.0,39429,1,0,30667,86.161,0,14.45,23.0,23.75,490.8,0.8,97.5,0.12631184407796103,0.09890985324947589
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,8.0,15.0,1,1,2.0,2.0,8762,2,0,35048,103.292,0,28.9,47.0,47.3,981.7,1.6,164.0,0.02806929868399134,0.1130398322851153
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,9.0,14.0,1,1,2.0,3.0,13143,2,0,39429,84.968,1,14.4,23.5,23.25,490.8,1.15,80.5,0.042103948025987006,0.12716981132075472
14,ALO,Aston Martin,2024,Hungarian Grand Prix,Budapest,10.0,14.0,1,1,2.0,4.0,17524,2,0,43810,85.175,0,28.9,48.0,46.2,981.5,1.5,232.0,0.05613859736798268,0.14129979035639412
