DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,1.0,15.0,1,1,1.0,1.0,6201,3,0,6201,134.661,0,6.0,15.666666666666666,6.1000000000000005,313.3333333333333,1.1666666666666667,67.33333333333333,0.019865067466266866,0.02
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,2.0,14.0,1,1,1.0,2.0,12402,3,0,12402,116.372,1,9.0,23.5,9.15,470.0,1.25,115.0,0.03973013493253373,0.04
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,3.0,13.0,1,1,1.0,3.0,18603,3,0,18603,117.474,0,9.05,23.5,9.15,470.0,0.65,114.0,0.0595952023988006,0.06
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,4.0,12.0,1,1,1.0,4.0,24804,3,0,24804,,0,6.033333333333334,15.666666666666666,6.066666666666666,313.3,1.0,53.333333333333336,0.07946026986506746,0.08
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,5.0,12.0,1,1,1.0,5.0,31005,3,0,31005,,0,9.0,23.5,9.1,470.0,1.1,109.5,0.09932533733133433,0.1
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,6.0,12.0,1,1,1.0,6.0,37206,3,0,37206,,0,6.0,15.666666666666666,6.033333333333334,313.3,0.7333333333333334,73.33333333333333,0.1191904047976012,0.12
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,7.0,12.0,1,1,1.0,7.0,43407,3,0,43407,103.391,1,9.0,23.5,9.1,470.0,1.7,113.5,0.13905547226386808,0.14
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,8.0,11.0,1,1,1.0,8.0,49608,3,0,49608,101.204,1,18.1,47.0,18.1,939.9,2.7,206.0,0.15892053973013492,0.16
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,9.0,11.0,1,1,1.0,9.0,55809,3,0,55809,100.116,1,9.05,23.5,9.05,469.95,1.35,108.0,0.1787856071964018,0.18
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,10.0,10.0,1,1,1.0,10.0,62010,3,0,62010,100.11,1,9.05,24.0,8.95,470.0,1.35,117.0,0.19865067466266867,0.2
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,11.0,9.0,1,1,1.0,11.0,68211,3,0,68211,100.111,0,18.1,48.0,17.8,939.9,3.2,244.0,0.21851574212893554,0.22
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,12.0,9.0,1,1,1.0,12.0,74412,3,0,74412,98.9,1,9.05,24.0,8.9,469.95,1.0,95.0,0.2383808095952024,0.24
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,13.0,9.0,1,1,1.0,13.0,80613,3,0,80613,98.495,1,9.1,24.0,8.95,469.95,0.85,127.5,0.2582458770614693,0.26
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,14.0,8.0,1,1,1.0,14.0,86814,3,0,86814,99.632,0,18.2,48.0,17.9,939.9,2.7,232.0,0.27811094452773616,0.28
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,15.0,8.0,1,1,1.0,15.0,93015,3,0,93015,99.032,0,9.1,24.0,8.95,469.95,1.1,127.5,0.297976011994003,0.3
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,16.0,5.0,1,1,1.0,16.0,99216,3,0,99216,101.242,0,9.05,24.0,8.95,469.95,1.0,121.0,0.31784107946026985,0.32
44,HAM,Mercedes,2023,Las Vegas Grand Prix,Las Vegas,17.0,11.0,1,1,1.0,17.0,105417,3,0,105417,118.137,0,9.05,24.0,8.95,470.0,1.35,113.0,0.3377061469265367,0.34
