DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,11.0,1.0,1,1,1.0,14.0,60452,1,0,47498,69.754,0,35.1,17.8,51.1,940.9,2.2,74.0,0.20550161812297735,0.153247038174638,0.9943342776203967,0.1986607142857143,0.8933566433566433,0.920375623593857,0.27848101265822783,0.20555555555555555
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,12.0,1.0,1,1,1.0,15.0,64770,1,0,51816,69.621,0,35.0,18.4,51.0,941.1,1.4,84.0,0.22018030513176146,0.1671785870996051,0.991501416430595,0.20535714285714285,0.8916083916083916,0.9205712608823242,0.1772151898734177,0.23333333333333334
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,13.0,1.0,1,1,1.0,16.0,69088,1,0,56134,69.771,0,35.0,17.1,50.9,940.9,0.7,257.0,0.23485899214054554,0.18111013602457218,0.991501416430595,0.1908482142857143,0.8898601398601398,0.920375623593857,0.08860759493670885,0.7138888888888889
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,14.0,1.0,1,1,1.0,17.0,73406,1,0,60452,69.616,0,35.1,17.8,50.8,940.9,0.7,6.0,0.24953767914932964,0.19504168494953927,0.9943342776203967,0.1986607142857143,0.888111888111888,0.920375623593857,0.08860759493670885,0.016666666666666666
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,15.0,1.0,1,1,1.0,18.0,77724,1,0,64770,69.786,0,17.6,8.65,25.4,470.45,0.5,150.0,0.2642163661581137,0.20897323387450636,0.49858356940509924,0.09654017857142858,0.444055944055944,0.4601878117969285,0.06329113924050632,0.4166666666666667
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,16.0,1.0,1,1,1.0,19.0,82042,1,0,69088,69.528,0,34.8,16.9,50.7,940.9,1.7,97.0,0.27889505316689783,0.22290478279947346,0.9858356940509915,0.18861607142857142,0.8863636363636364,0.920375623593857,0.2151898734177215,0.26944444444444443
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,17.0,1.0,1,1,1.0,20.0,86360,1,0,73406,69.445,0,34.5,17.8,50.7,940.9,1.5,77.0,0.29357374017568194,0.23683633172444055,0.9773371104815864,0.1986607142857143,0.8863636363636364,0.920375623593857,0.18987341772151897,0.21388888888888888
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,18.0,1.0,1,1,1.0,21.0,90678,1,0,77724,69.227,1,34.7,18.1,50.7,940.9,1.6,67.0,0.308252427184466,0.25076788064940764,0.98300283286119,0.2020089285714286,0.8863636363636364,0.920375623593857,0.20253164556962025,0.18611111111111112
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,19.0,1.0,1,1,1.0,22.0,94996,1,0,82042,69.418,0,34.7,17.1,50.8,940.7,1.5,247.0,0.3229311141932501,0.2646994295743747,0.98300283286119,0.1908482142857143,0.888111888111888,0.9201799863053899,0.18987341772151897,0.6861111111111111
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,20.0,1.0,1,1,1.0,23.0,99314,1,0,86360,69.553,0,34.8,17.5,50.8,940.8,1.2,359.0,0.3376098012020342,0.2786309784993418,0.9858356940509915,0.1953125,0.888111888111888,0.9202778049496234,0.15189873417721517,0.9972222222222222
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,21.0,1.0,1,1,1.0,24.0,103632,1,0,90678,69.614,0,17.5,8.35,25.35,470.45,0.75,48.0,0.3522884882108183,0.2925625274243089,0.4957507082152975,0.09319196428571429,0.4431818181818182,0.4601878117969285,0.09493670886075949,0.13333333333333333
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,22.0,1.0,1,1,1.0,25.0,107950,1,0,94996,72.619,0,34.9,16.8,50.5,940.8,1.3,99.0,0.3669671752196024,0.306494076349276,0.9886685552407932,0.18750000000000003,0.8828671328671328,0.9202778049496234,0.16455696202531644,0.275
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,23.0,3.0,1,1,2.0,1.0,4318,3,0,99314,87.182,0,35.0,17.0,50.5,940.7,1.1,74.0,0.014678687008784096,0.32042562527424306,0.991501416430595,0.18973214285714288,0.8828671328671328,0.9201799863053899,0.13924050632911392,0.20555555555555555
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,24.0,3.0,1,1,2.0,2.0,8636,3,0,103632,68.962,1,34.9,16.9,50.5,940.9,1.5,156.0,0.029357374017568192,0.3343571741992102,0.9886685552407932,0.18861607142857142,0.8828671328671328,0.920375623593857,0.18987341772151897,0.43333333333333335
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,25.0,3.0,1,1,2.0,3.0,12954,3,0,107950,69.028,0,17.45,8.45,25.5,470.4,0.8,66.0,0.04403606102635229,0.34828872312417725,0.4943342776203966,0.09430803571428571,0.4458041958041958,0.4601389024748117,0.10126582278481013,0.18333333333333332
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,26.0,3.0,1,1,2.0,4.0,17272,3,0,112268,69.008,0,34.9,16.8,50.9,940.8,1.1,79.0,0.058714748035136384,0.36222027204914437,0.9886685552407932,0.18750000000000003,0.8898601398601398,0.9202778049496234,0.13924050632911392,0.21944444444444444
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,27.0,3.0,1,1,2.0,5.0,21590,3,0,116586,69.574,0,34.9,16.9,50.9,940.9,1.2,29.0,0.07339343504392049,0.37615182097411143,0.9886685552407932,0.18861607142857142,0.8898601398601398,0.920375623593857,0.15189873417721517,0.08055555555555556
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,28.0,3.0,1,1,2.0,6.0,25908,3,0,120904,69.071,0,34.8,16.5,50.9,940.9,1.2,74.0,0.08807212205270458,0.39008336989907855,0.9858356940509915,0.18415178571428573,0.8898601398601398,0.920375623593857,0.15189873417721517,0.20555555555555555
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,29.0,3.0,1,1,2.0,7.0,30226,3,0,125222,69.276,0,34.9,16.8,51.0,940.8,1.0,69.0,0.10275080906148867,0.4040149188240456,0.9886685552407932,0.18750000000000003,0.8916083916083916,0.9202778049496234,0.12658227848101264,0.19166666666666668
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,30.0,3.0,1,1,2.0,8.0,34544,3,0,129540,69.195,0,35.0,16.4,51.0,940.7,1.0,84.0,0.11742949607027277,0.41794646774901273,0.991501416430595,0.18303571428571427,0.8916083916083916,0.9201799863053899,0.12658227848101264,0.23333333333333334
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,31.0,2.0,1,1,2.0,9.0,38862,3,0,133858,69.029,0,35.1,16.1,51.0,940.8,2.3,68.0,0.13210818307905686,0.4318780166739798,0.9943342776203967,0.17968750000000003,0.8916083916083916,0.9202778049496234,0.29113924050632906,0.18888888888888888
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,32.0,1.0,1,1,2.0,10.0,43180,3,0,138176,69.23,0,17.55,8.0,25.45,470.35,1.05,2.0,0.14678687008784097,0.4458095655989469,0.49716713881019836,0.08928571428571429,0.4449300699300699,0.46008999315269494,0.13291139240506328,0.005555555555555556
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,33.0,1.0,1,1,2.0,11.0,47498,3,0,142494,68.88,1,35.2,16.5,50.9,940.7,0.9,79.0,0.16146555709662505,0.459741114523914,0.9971671388101985,0.18415178571428573,0.8898601398601398,0.9201799863053899,0.11392405063291139,0.21944444444444444
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,34.0,1.0,1,1,2.0,12.0,51816,3,0,146812,68.82,1,35.2,16.9,50.8,940.8,2.3,88.0,0.17614424410540916,0.4736726634488811,0.9971671388101985,0.18861607142857142,0.888111888111888,0.9202778049496234,0.29113924050632906,0.24444444444444444
