DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,11.0,7.0,1,1,1.0,11.0,58091,2,1,58091,91.381,0,13.45,26.0,16.4,507.45,1.1,132.5,0.18609605453683414,0.1873601032091598
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,12.0,8.0,1,1,1.0,12.0,63372,2,1,63372,93.378,0,26.8,52.0,32.8,1015.0,1.8,255.0,0.20301387767654636,0.204392839864538
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,13.0,18.0,1,1,2.0,2.0,10562,3,0,68653,110.005,0,13.4,26.5,16.25,507.5,0.85,129.0,0.03383564627942439,0.22142557651991615
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,14.0,16.0,1,1,2.0,3.0,15843,3,0,73934,90.466,1,26.8,53.0,32.5,1015.0,1.7,260.0,0.05075346941913659,0.2384583131752943
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,15.0,15.0,1,1,2.0,4.0,21124,3,0,79215,90.389,1,13.4,27.0,16.15,507.5,1.0,127.5,0.06767129255884878,0.25549104983067245
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,16.0,13.0,1,1,2.0,5.0,26405,3,0,84496,90.314,1,26.7,54.0,32.3,1015.0,1.7,287.0,0.08458911569856098,0.27252378648605063
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,17.0,12.0,1,1,2.0,6.0,31686,3,0,89777,90.308,1,13.3,26.5,16.3,507.5,0.75,130.5,0.10150693883827318,0.2895565231414288
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,18.0,10.0,1,1,2.0,7.0,36967,3,0,95058,90.38,0,26.7,52.0,32.6,1015.0,1.7,338.0,0.11842476197798536,0.30658925979680696
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,19.0,10.0,1,1,2.0,8.0,42248,3,0,100339,90.205,1,13.35,26.0,16.25,507.5,0.8,129.5,0.13534258511769756,0.32362199645218515
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,20.0,9.0,1,1,2.0,9.0,47529,3,0,105620,90.38,0,13.35,25.5,16.3,507.6,0.9,146.5,0.15226040825740975,0.3406547331075633
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,21.0,9.0,1,1,2.0,10.0,52810,3,0,110901,89.887,1,26.7,52.0,32.4,1015.0,1.3,265.0,0.16917823139712196,0.35768746976294147
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,22.0,9.0,1,1,2.0,11.0,58091,3,0,116182,90.463,0,13.35,25.5,16.05,507.6,0.6,132.0,0.18609605453683414,0.3747202064183196
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,23.0,7.0,1,1,2.0,12.0,63372,3,0,121463,90.102,0,26.7,52.0,32.1,1015.2,1.5,268.0,0.20301387767654636,0.3917529430736978
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,24.0,6.0,1,1,2.0,13.0,68653,3,0,126744,90.093,0,13.35,26.0,15.95,507.6,0.75,130.5,0.21993170081625854,0.408785679729076
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,25.0,7.0,1,1,2.0,14.0,73934,3,0,132025,90.951,0,26.7,52.0,32.0,1015.2,1.7,271.0,0.23684952395597073,0.4258184163844541
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,26.0,7.0,1,1,2.0,15.0,79215,3,0,137306,89.936,0,13.35,26.0,16.0,507.6,0.9,134.0,0.25376734709568294,0.4428511530398323
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,27.0,7.0,1,1,2.0,16.0,84496,3,0,142587,90.229,0,26.7,53.0,32.1,1015.2,1.7,275.0,0.2706851702353951,0.45988388969521043
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,28.0,7.0,1,1,2.0,17.0,89777,3,0,147868,90.559,0,13.3,26.0,16.05,507.6,1.0,154.5,0.2876029933751073,0.4769166263505886
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,29.0,7.0,1,1,2.0,18.0,95058,3,0,153149,90.009,0,26.6,52.0,32.1,1015.2,1.2,296.0,0.3045208165148195,0.49394936300596676
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,30.0,7.0,1,1,2.0,19.0,100339,3,0,158430,90.415,0,13.3,26.0,15.95,507.6,0.6,141.0,0.32143863965453173,0.5109820996613449
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,31.0,7.0,1,1,2.0,20.0,105620,3,0,163711,90.128,0,26.6,52.0,31.9,1015.2,1.7,274.0,0.3383564627942439,0.5280148363167231
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,32.0,7.0,1,1,2.0,21.0,110901,3,0,168992,89.807,1,13.3,25.5,15.85,507.6,0.85,128.5,0.3552742859339561,0.5450475729721013
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,33.0,7.0,1,1,2.0,22.0,116182,3,0,174273,90.426,0,26.6,51.0,31.7,1015.4,1.1,262.0,0.3721921090736683,0.5620803096274795
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,34.0,6.0,1,1,2.0,23.0,121463,3,0,179554,89.884,0,13.3,25.5,15.9,507.6,0.6,170.0,0.38910993221338047,0.5791130462828576
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,35.0,5.0,1,1,2.0,24.0,126744,3,0,184835,89.869,0,26.6,51.0,31.7,1015.2,1.2,305.0,0.4060277553530927,0.5961457829382357
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,36.0,4.0,1,1,2.0,25.0,132025,3,0,190116,92.048,0,13.35,25.5,15.7,507.7,0.8,160.0,0.4229455784928049,0.6131785195936139
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,37.0,12.0,1,1,3.0,2.0,10562,3,0,195397,110.279,0,26.7,51.0,31.4,1015.2,1.7,354.0,0.03383564627942439,0.6302112562489921
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,38.0,11.0,1,1,3.0,3.0,15843,3,0,200678,88.909,1,13.3,26.0,15.7,507.6,0.85,179.0,0.05075346941913659,0.6472439929043703
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,39.0,11.0,1,1,3.0,4.0,21124,3,0,205959,88.8,1,26.6,52.0,31.5,1015.4,1.8,262.0,0.06767129255884878,0.6642767295597485
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,40.0,11.0,1,1,3.0,5.0,26405,3,0,211240,88.617,1,13.3,26.0,15.55,507.7,0.8,133.0,0.08458911569856098,0.6813094662151266
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,41.0,11.0,1,1,3.0,6.0,31686,3,0,216521,88.81,0,26.6,52.0,31.4,1015.2,1.7,356.0,0.10150693883827318,0.6983422028705047
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,42.0,10.0,1,1,3.0,7.0,36967,3,0,221802,88.256,1,13.25,26.0,15.65,507.6,0.65,140.5,0.11842476197798536,0.7153749395258829
14,ALO,Aston Martin,2023,Abu Dhabi Grand Prix,Yas Island,43.0,9.0,1,1,3.0,8.0,42248,3,0,227083,88.769,0,26.6,52.0,31.4,1015.2,1.3,271.0,0.13534258511769756,0.7324076761812611
