DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,1.0,20.0,1,1,1.0,4.0,21648,1,0,5412,139.964,0,13.05,27.05,14.6,501.75,1.4,22.5,0.07359060128905931,0.01746121880081563,0.36968838526912184,0.30189732142857145,0.2552447552447552,0.49080504744204245,0.1772151898734177,0.0625
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,2.0,20.0,1,1,2.0,1.0,5412,2,1,10824,125.015,0,8.733333333333333,17.866666666666667,9.766666666666667,334.46666666666664,0.5333333333333333,3.6666666666666665,0.018397650322264827,0.03492243760163126,0.2474032105760151,0.19940476190476192,0.17074592074592077,0.3271707587466171,0.06751054852320675,0.010185185185185184
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,3.0,20.0,1,1,2.0,2.0,10824,2,1,16236,97.262,1,26.2,53.8,29.3,1003.4,1.9,36.0,0.036795300644529655,0.052383656402446896,0.7422096317280453,0.6004464285714286,0.5122377622377622,0.9815122762398514,0.24050632911392403,0.1
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,4.0,20.0,1,1,2.0,3.0,16236,2,1,21648,97.953,0,13.1,27.0,14.6,501.75,1.55,20.5,0.05519295096679448,0.06984487520326252,0.37110481586402266,0.30133928571428575,0.2552447552447552,0.49080504744204245,0.1962025316455696,0.05694444444444444
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,5.0,19.0,1,1,2.0,4.0,21648,2,1,27060,98.403,0,26.2,53.9,29.2,1003.5,3.1,29.0,0.07359060128905931,0.08730609400407816,0.7422096317280453,0.6015625,0.5104895104895104,0.9816100948840849,0.3924050632911392,0.08055555555555556
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,6.0,19.0,1,1,2.0,5.0,27060,2,1,32472,98.88,0,13.1,27.15,14.6,501.7,1.15,1.5,0.09198825161132414,0.10476731280489379,0.37110481586402266,0.30301339285714285,0.2552447552447552,0.4907561381199257,0.14556962025316453,0.004166666666666667
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,7.0,19.0,1,1,2.0,6.0,32472,2,1,37884,98.437,0,13.1,27.1,14.55,501.8,1.45,20.0,0.11038590193358896,0.12222853160570941,0.37110481586402266,0.30245535714285715,0.2543706293706294,0.49085395676415927,0.18354430379746833,0.05555555555555555
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,8.0,19.0,1,1,2.0,7.0,37884,2,1,43296,98.321,0,26.2,54.3,29.1,1003.5,2.4,355.0,0.1287835522558538,0.13968975040652504,0.7422096317280453,0.6060267857142857,0.5087412587412588,0.9816100948840849,0.30379746835443033,0.9861111111111112
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,9.0,19.0,1,1,2.0,8.0,43296,2,1,48708,98.856,0,13.1,27.15,14.45,501.8,1.35,20.5,0.14718120257811862,0.15715096920734067,0.37110481586402266,0.30301339285714285,0.2526223776223776,0.49085395676415927,0.17088607594936708,0.05694444444444444
8,GRO,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,10.0,19.0,1,1,2.0,9.0,48708,2,1,54120,98.965,0,13.05,27.45,14.4,501.8,0.95,11.0,0.16557885290038346,0.1746121880081563,0.36968838526912184,0.30636160714285715,0.2517482517482517,0.49085395676415927,0.12025316455696201,0.030555555555555555
