DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,1.0,12.0,1,1,1.0,2.0,10556,2,0,5278,94.763,0,20.4,45.0,38.8,1020.9,1.1,322.0,0.033816425120772944,0.017023060796645704
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,2.0,12.0,1,1,1.0,3.0,15834,2,0,10556,84.344,1,10.25,22.5,19.5,510.4,0.45,44.0,0.050724637681159424,0.03404612159329141
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,3.0,12.0,1,1,1.0,4.0,21112,2,0,15834,83.272,1,20.6,44.0,39.3,1020.7,0.8,168.0,0.06763285024154589,0.05106918238993711
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,4.0,11.0,1,1,1.0,5.0,26390,2,0,21112,83.705,0,10.35,22.5,19.55,510.35,0.8,81.5,0.08454106280193237,0.06809224318658282
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,5.0,11.0,1,1,1.0,6.0,31668,2,0,26390,83.56,0,20.6,45.0,38.9,1020.8,1.0,132.0,0.10144927536231885,0.08511530398322852
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,6.0,11.0,1,1,1.0,7.0,36946,2,0,31668,83.122,1,20.6,45.0,39.3,1020.7,0.5,19.0,0.11835748792270531,0.10213836477987422
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,7.0,10.0,1,1,1.0,8.0,42224,2,0,36946,83.738,0,10.3,22.0,19.65,510.35,0.25,33.5,0.13526570048309178,0.11916142557651992
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,8.0,18.0,1,1,1.0,9.0,47502,2,0,42224,126.645,0,10.25,21.5,19.55,510.35,0.5,12.0,0.15217391304347827,0.13618448637316563
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,9.0,18.0,1,1,2.0,2.0,10556,3,0,47502,89.919,0,20.7,43.0,39.1,1020.6,1.7,141.0,0.033816425120772944,0.15320754716981133
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,10.0,18.0,1,1,2.0,3.0,15834,3,0,52780,83.161,0,10.35,22.0,19.4,510.35,0.65,79.0,0.050724637681159424,0.17023060796645703
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,11.0,18.0,1,1,2.0,4.0,21112,3,0,58058,83.44,0,20.8,44.0,38.9,1020.6,0.6,120.0,0.06763285024154589,0.18725366876310273
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,12.0,18.0,1,1,2.0,5.0,26390,3,0,63336,82.976,1,10.45,21.5,19.55,510.25,0.55,66.0,0.08454106280193237,0.20427672955974843
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,13.0,18.0,1,1,2.0,6.0,31668,3,0,68614,83.159,0,20.8,42.0,39.1,1020.5,0.6,0.0,0.10144927536231885,0.22129979035639413
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,14.0,18.0,1,1,2.0,7.0,36946,3,0,73892,83.395,0,20.9,43.0,39.1,1020.5,1.2,144.0,0.11835748792270531,0.23832285115303983
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,15.0,18.0,1,1,2.0,8.0,42224,3,0,79170,83.329,0,10.5,21.5,19.55,510.2,0.5,72.0,0.13526570048309178,0.25534591194968553
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,16.0,17.0,1,1,2.0,9.0,47502,3,0,84448,84.119,0,21.0,43.0,38.9,1020.3,1.4,144.0,0.15217391304347827,0.27236897274633126
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,17.0,16.0,1,1,2.0,10.0,52780,3,0,89726,105.281,0,10.5,21.5,19.3,510.2,0.3,54.0,0.16908212560386474,0.28939203354297693
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,18.0,16.0,1,1,2.0,11.0,58058,3,0,95004,82.609,1,20.9,43.0,38.6,1020.3,0.5,0.0,0.1859903381642512,0.30641509433962266
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,19.0,16.0,1,1,2.0,12.0,63336,3,0,100282,82.597,1,10.5,21.5,19.55,510.1,0.5,47.0,0.2028985507246377,0.32343815513626833
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,20.0,16.0,1,1,2.0,13.0,68614,3,0,105560,82.694,0,21.0,43.0,39.0,1020.2,0.6,133.0,0.21980676328502416,0.34046121593291406
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,21.0,16.0,1,1,2.0,14.0,73892,3,0,110838,82.439,1,21.0,43.0,38.7,1020.3,1.3,142.0,0.23671497584541062,0.35748427672955974
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,22.0,16.0,1,1,2.0,15.0,79170,3,0,116116,82.722,0,10.55,22.0,19.35,510.1,0.6,77.0,0.2536231884057971,0.37450733752620546
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,23.0,16.0,1,1,2.0,16.0,84448,3,0,121394,82.34,1,21.0,44.0,38.8,1020.3,1.4,153.0,0.27053140096618356,0.39153039832285114
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,24.0,16.0,1,1,2.0,17.0,89726,3,0,126672,82.91,0,10.55,22.0,19.45,510.05,0.3,66.5,0.28743961352657005,0.40855345911949686
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,25.0,16.0,1,1,2.0,18.0,95004,3,0,131950,82.551,0,21.3,43.0,38.9,1020.2,0.9,150.0,0.30434782608695654,0.42557651991614254
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,26.0,16.0,1,1,2.0,19.0,100282,3,0,137228,83.067,0,21.4,43.0,38.9,1020.2,1.2,144.0,0.321256038647343,0.44259958071278827
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,27.0,16.0,1,1,2.0,20.0,105560,3,0,142506,82.934,0,10.7,21.5,19.55,510.1,0.35,109.0,0.33816425120772947,0.45962264150943394
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,28.0,16.0,1,1,2.0,21.0,110838,3,0,147784,82.948,0,21.3,44.0,38.9,1020.2,2.0,147.0,0.35507246376811596,0.47664570230607967
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,29.0,16.0,1,1,2.0,22.0,116116,3,0,153062,82.835,0,21.3,43.0,38.9,1020.3,1.5,153.0,0.3719806763285024,0.4936687631027254
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,30.0,15.0,1,1,2.0,23.0,121394,3,0,158340,82.998,0,10.6,21.5,19.2,510.15,0.95,97.5,0.3888888888888889,0.5106918238993711
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,31.0,15.0,1,1,2.0,24.0,126672,3,0,163618,83.01,0,21.1,44.0,38.4,1020.3,0.9,50.0,0.4057971014492754,0.5277148846960168
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,32.0,15.0,1,1,2.0,25.0,131950,3,0,168896,82.897,0,10.6,21.5,19.3,510.15,0.9,148.5,0.4227053140096618,0.5447379454926625
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,33.0,15.0,1,1,2.0,26.0,137228,3,0,174174,82.851,0,21.2,44.0,38.5,1020.3,0.4,13.0,0.4396135265700483,0.5617610062893081
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,34.0,15.0,1,1,2.0,27.0,142506,3,0,179452,86.453,0,21.2,43.0,38.6,1020.3,0.0,140.0,0.45652173913043476,0.5787840670859539
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,35.0,14.0,1,1,2.0,28.0,147784,3,0,184730,83.446,0,10.65,21.5,19.1,510.15,0.5,58.0,0.47342995169082125,0.5958071278825996
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,36.0,16.0,1,1,2.0,29.0,153062,3,0,190008,98.523,0,21.4,43.0,38.2,1020.2,0.5,149.0,0.49033816425120774,0.6128301886792453
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,37.0,16.0,1,1,3.0,1.0,5278,3,1,195286,88.154,0,10.7,21.5,19.1,510.1,0.55,0.0,0.016908212560386472,0.6298532494758909
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,38.0,16.0,1,1,3.0,2.0,10556,3,1,200564,81.755,1,21.3,43.0,38.0,1020.1,1.0,151.0,0.033816425120772944,0.6468763102725367
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,39.0,16.0,1,1,3.0,3.0,15834,3,1,205842,81.646,1,10.7,22.0,19.25,510.0,0.7,75.5,0.050724637681159424,0.6638993710691824
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,40.0,16.0,1,1,3.0,4.0,21112,3,1,211120,81.533,1,21.5,43.0,38.5,1020.0,1.5,102.0,0.06763285024154589,0.6809224318658281
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,41.0,16.0,1,1,3.0,5.0,26390,3,1,216398,82.008,0,21.6,43.0,38.0,1020.1,0.9,157.0,0.08454106280193237,0.6979454926624737
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,42.0,15.0,1,1,3.0,6.0,31668,3,1,221676,85.18,0,10.9,21.5,19.0,510.0,0.35,78.5,0.10144927536231885,0.7149685534591195
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,43.0,15.0,1,1,3.0,7.0,36946,3,1,226954,82.889,0,21.8,43.0,37.9,1020.0,1.4,150.0,0.11835748792270531,0.7319916142557652
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,44.0,15.0,1,1,3.0,8.0,42224,3,1,232232,83.241,0,10.85,22.0,19.05,509.95,0.55,0.0,0.13526570048309178,0.7490146750524109
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,45.0,15.0,1,1,3.0,9.0,47502,3,1,237510,81.711,0,21.6,43.0,38.2,1019.9,0.3,39.0,0.15217391304347827,0.7660377358490567
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,46.0,15.0,1,1,3.0,10.0,52780,3,1,242788,81.554,0,21.6,43.0,38.2,1019.9,0.5,229.0,0.16908212560386474,0.7830607966457023
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,47.0,15.0,1,1,3.0,11.0,58058,3,1,248066,81.583,0,10.85,21.0,18.95,509.95,0.55,49.5,0.1859903381642512,0.800083857442348
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,48.0,15.0,1,1,3.0,12.0,63336,3,1,253344,81.422,1,21.6,42.0,37.9,1019.8,0.9,154.0,0.2028985507246377,0.8171069182389937
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,49.0,15.0,1,1,3.0,13.0,68614,3,1,258622,81.457,0,21.7,44.0,37.9,1019.8,1.1,0.0,0.21980676328502416,0.8341299790356395
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,50.0,15.0,1,1,3.0,14.0,73892,3,1,263900,83.898,0,10.9,21.0,18.95,509.9,0.4,66.0,0.23671497584541062,0.8511530398322851
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,51.0,15.0,1,1,3.0,15.0,79170,3,1,269178,81.649,0,21.8,43.0,37.9,1019.9,0.6,148.0,0.2536231884057971,0.8681761006289308
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,52.0,15.0,1,1,3.0,16.0,84448,3,1,274456,82.056,0,21.9,42.0,38.1,1019.8,1.3,146.0,0.27053140096618356,0.8851991614255765
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,53.0,15.0,1,1,3.0,17.0,89726,3,1,279734,81.82,0,10.95,21.0,18.85,509.9,0.55,72.0,0.28743961352657005,0.9022222222222223
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,54.0,15.0,1,1,3.0,18.0,95004,3,1,285012,82.029,0,22.0,42.0,37.5,1019.8,1.5,161.0,0.30434782608695654,0.9192452830188679
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,55.0,15.0,1,1,3.0,19.0,100282,3,1,290290,82.01,0,10.9,21.5,18.6,509.9,0.95,92.0,0.321256038647343,0.9362683438155136
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,56.0,15.0,1,1,3.0,20.0,105560,3,1,295568,88.05,0,21.6,43.0,37.4,1019.8,1.4,56.0,0.33816425120772947,0.9532914046121593
77,BOT,Kick Sauber,2024,Australian Grand Prix,Melbourne,57.0,14.0,1,1,3.0,21.0,110838,3,1,300846,118.772,0,10.75,21.5,18.8,509.9,0.35,25.0,0.35507246376811596,0.9703144654088051
