DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,1.0,10.0,1,1,1.0,1.0,6201,2,1,6201,109.116,0,18.0,51.0,18.0,935.8,2.7,297.0,0.019865067466266866,0.02
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,2.0,10.0,1,1,1.0,2.0,12402,2,1,12402,100.033,1,9.0,25.0,9.1,467.95,1.05,69.0,0.03973013493253373,0.04
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,3.0,10.0,1,1,1.0,3.0,18603,2,1,18603,99.403,1,9.0,25.0,8.95,467.95,1.1,108.0,0.0595952023988006,0.06
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,4.0,10.0,1,1,1.0,4.0,24804,2,1,24804,99.157,1,18.0,50.0,17.9,936.0,2.7,243.0,0.07946026986506746,0.08
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,5.0,10.0,1,1,1.0,5.0,31005,2,1,31005,99.207,0,9.0,25.5,8.85,467.95,1.65,122.5,0.09932533733133433,0.1
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,6.0,9.0,1,1,1.0,6.0,37206,2,1,37206,98.648,1,8.95,25.0,8.85,467.85,1.55,120.5,0.1191904047976012,0.12
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,7.0,9.0,1,1,1.0,7.0,43407,2,1,43407,100.235,0,17.9,50.0,17.7,935.9,2.7,208.0,0.13905547226386808,0.14
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,8.0,8.0,1,1,1.0,8.0,49608,2,1,49608,99.095,0,8.95,25.0,8.8,468.0,1.95,121.0,0.15892053973013492,0.16
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,9.0,5.0,1,1,1.0,9.0,55809,2,1,55809,100.926,0,8.95,25.0,8.8,467.95,1.1,122.0,0.1787856071964018,0.18
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,10.0,4.0,1,1,1.0,10.0,62010,2,1,62010,100.2,0,17.9,50.0,17.7,936.0,2.0,261.0,0.19865067466266867,0.2
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,11.0,3.0,1,1,1.0,11.0,68211,2,1,68211,99.007,0,8.9,25.5,8.8,468.0,0.9,127.0,0.21851574212893554,0.22
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,12.0,2.0,1,1,1.0,12.0,74412,2,1,74412,99.078,0,8.95,25.0,8.75,468.0,1.2,66.0,0.2383808095952024,0.24
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,13.0,1.0,1,1,1.0,13.0,80613,2,1,80613,103.19,0,17.9,50.0,17.5,935.8,2.1,223.0,0.2582458770614693,0.26
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,14.0,8.0,1,1,2.0,2.0,12402,3,0,86814,114.928,0,8.9,25.0,8.75,468.05,1.25,128.5,0.03973013493253373,0.28
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,15.0,7.0,1,1,2.0,3.0,18603,3,0,93015,97.772,1,8.85,25.0,8.75,468.05,1.3,116.5,0.0595952023988006,0.3
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,16.0,6.0,1,1,2.0,4.0,24804,3,0,99216,97.091,1,8.85,25.0,8.7,468.1,1.85,121.0,0.07946026986506746,0.32
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,17.0,5.0,1,1,2.0,5.0,31005,3,0,105417,99.354,0,17.7,50.0,17.4,936.2,3.2,227.0,0.09932533733133433,0.34
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,18.0,5.0,1,1,2.0,6.0,37206,3,0,111618,97.668,0,8.85,25.0,8.65,468.1,1.05,127.5,0.1191904047976012,0.36
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,19.0,5.0,1,1,2.0,7.0,43407,3,0,117819,98.14,0,17.6,50.0,17.3,936.0,3.1,243.0,0.13905547226386808,0.38
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,20.0,5.0,1,1,2.0,8.0,49608,3,0,124020,97.275,0,8.85,24.5,8.75,468.0,1.05,125.5,0.15892053973013492,0.4
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,21.0,5.0,1,1,2.0,9.0,55809,3,0,130221,97.355,0,8.8,24.5,8.7,468.05,1.7,121.5,0.1787856071964018,0.42
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,22.0,5.0,1,1,2.0,10.0,62010,3,0,136422,97.086,0,17.6,49.0,17.2,936.0,2.4,242.0,0.19865067466266867,0.44
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,23.0,5.0,1,1,2.0,11.0,68211,3,0,142623,97.121,0,8.8,24.0,8.65,468.05,1.55,113.5,0.21851574212893554,0.46
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,24.0,5.0,1,1,2.0,12.0,74412,3,0,148824,97.323,0,8.75,24.5,8.55,468.0,1.75,106.0,0.2383808095952024,0.48
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,25.0,5.0,1,1,2.0,13.0,80613,3,0,155025,98.213,0,17.6,48.0,17.2,936.0,3.3,219.0,0.2582458770614693,0.5
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,26.0,5.0,1,1,2.0,14.0,86814,3,0,161226,97.055,1,8.8,24.0,8.55,468.0,1.65,131.0,0.27811094452773616,0.52
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,27.0,5.0,1,1,2.0,15.0,93015,3,0,167427,103.83,0,8.75,23.5,8.55,468.0,2.45,98.5,0.297976011994003,0.54
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,28.0,6.0,1,1,3.0,2.0,12402,3,0,173628,112.902,0,17.5,46.0,17.1,936.1,3.0,238.0,0.03973013493253373,0.56
44,HAM,Mercedes,2024,Las Vegas Grand Prix,Las Vegas,29.0,5.0,1,1,3.0,3.0,18603,3,0,179829,96.951,1,8.75,23.5,8.5,468.05,2.05,107.0,0.0595952023988006,0.58
