DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,1.0,19.0,1,1,1.0,2.0,8762,2,0,4381,97.963,0,28.9,45.0,45.5,981.7,1.0,7.0,0.02806929868399134,0.014129979035639412
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,2.0,19.0,1,1,1.0,3.0,13143,2,0,8762,87.425,1,14.45,22.5,22.3,490.85,0.4,87.0,0.042103948025987006,0.028259958071278825
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,3.0,18.0,1,1,1.0,4.0,17524,2,0,13143,86.13,1,29.0,46.0,45.2,981.7,1.1,316.0,0.05613859736798268,0.04238993710691824
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,4.0,18.0,1,1,1.0,5.0,21905,2,0,17524,86.361,0,14.4,22.5,23.4,490.8,0.75,18.0,0.07017324670997835,0.05651991614255765
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,5.0,18.0,1,1,1.0,6.0,26286,2,0,21905,86.498,0,29.0,46.0,46.6,981.7,0.7,182.0,0.08420789605197401,0.07064989517819706
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,6.0,17.0,1,1,1.0,7.0,30667,2,0,26286,85.991,1,28.9,46.0,46.7,981.6,1.3,313.0,0.09824254539396968,0.08477987421383648
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,7.0,16.0,1,1,1.0,8.0,35048,2,0,30667,88.146,0,14.45,23.0,23.75,490.8,0.8,97.5,0.11227719473596535,0.09890985324947589
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,8.0,20.0,1,1,2.0,1.0,4381,3,1,35048,102.412,0,14.4,23.0,23.4,490.8,0.95,93.5,0.01403464934199567,0.1130398322851153
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,9.0,20.0,1,1,2.0,2.0,8762,3,1,39429,84.849,1,28.8,47.0,46.5,981.6,2.3,161.0,0.02806929868399134,0.12716981132075472
24,ZHO,Kick Sauber,2024,Hungarian Grand Prix,Budapest,10.0,20.0,1,1,2.0,3.0,13143,3,1,43810,84.932,0,28.9,48.0,46.2,981.5,1.5,232.0,0.042103948025987006,0.14129979035639412
