DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,1.0,14.0,1,1,1.0,1.0,4259,1,1,4259,99.822,0,17.6,67.0,29.5,1007.7,1.8,135.0,0.013643819116082985,0.013736494113852605
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,2.0,13.0,1,1,1.0,2.0,8518,1,1,8518,113.444,1,8.7,34.0,14.25,503.85,1.1,76.0,0.02728763823216597,0.02747298822770521
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,3.0,19.0,1,1,1.0,3.0,12777,1,1,12777,116.188,0,8.45,35.0,13.1,503.85,0.9,80.0,0.040931457348248955,0.041209482341557815
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,4.0,20.0,1,1,1.0,4.0,17036,1,1,17036,108.687,1,8.2,34.0,12.4,503.85,0.85,75.0,0.05457527646433194,0.05494597645541042
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,5.0,20.0,1,1,1.0,5.0,21295,1,1,21295,103.016,1,8.1,34.5,12.3,503.85,1.0,88.5,0.06821909558041492,0.06868247056926302
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,6.0,20.0,1,1,1.0,6.0,25554,1,1,25554,98.379,1,16.3,68.0,24.3,1007.7,2.0,175.0,0.08186291469649791,0.08241896468311563
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,7.0,20.0,1,1,1.0,7.0,29813,1,1,29813,93.965,1,8.25,35.5,12.05,503.85,0.9,65.0,0.09550673381258089,0.09615545879696823
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,8.0,20.0,1,1,1.0,8.0,34072,1,1,34072,89.878,1,8.25,35.5,12.05,503.75,0.9,79.5,0.10915055292866388,0.10989195291082084
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,9.0,20.0,1,1,1.0,9.0,38331,1,1,38331,84.26,1,16.5,70.0,24.1,1007.5,2.0,186.0,0.12279437204474686,0.12362844702467345
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,10.0,20.0,1,1,1.0,10.0,42590,1,1,42590,81.081,1,16.5,69.0,24.2,1007.5,2.2,155.0,0.13643819116082984,0.13736494113852604
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,11.0,20.0,1,1,1.0,11.0,46849,1,1,46849,79.797,1,8.25,33.5,12.15,503.75,0.85,74.5,0.15008201027691281,0.15110143525237865
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,12.0,20.0,1,1,1.0,12.0,51108,1,1,51108,78.688,1,16.5,66.0,24.6,1007.5,1.7,183.0,0.16372582939299582,0.16483792936623126
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,13.0,20.0,1,1,1.0,13.0,55367,1,1,55367,77.399,1,16.5,66.0,24.6,1007.5,1.8,157.0,0.1773696485090788,0.17857442348008384
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,14.0,20.0,1,1,1.0,14.0,59626,1,1,59626,77.824,0,8.3,33.0,12.4,503.75,1.25,63.0,0.19101346762516178,0.19231091759393645
2,SAR,Williams,2023,Dutch Grand Prix,Zandvoort,15.0,,1,1,1.0,15.0,63885,1,1,63885,,0,0.2590909090909091,1.1363636363636365,0.36515151515151517,15.272727272727273,0.03787878787878788,2.3636363636363638,0.20465728674124475,0.20604741170778906
