DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,1.0,20.0,1,1,1.0,1.0,0,3,1,0,113.822,0,15.4,37.5,18.65,503.85,0.15,119.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,2.0,20.0,1,1,1.0,2.0,0,3,1,0,101.595,1,30.8,75.0,37.4,1007.7,0.9,192.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,3.0,20.0,1,1,1.0,3.0,0,3,1,0,100.701,1,15.45,37.5,18.7,503.9,0.7,108.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,4.0,20.0,1,1,1.0,4.0,0,3,1,0,99.955,1,15.55,37.5,18.5,503.85,0.35,109.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,5.0,20.0,1,1,1.0,5.0,0,3,1,0,99.892,1,31.1,74.0,36.6,1007.8,1.4,195.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,6.0,19.0,1,1,1.0,6.0,0,3,1,0,100.062,0,15.55,37.5,18.25,503.95,0.35,90.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,7.0,19.0,1,1,1.0,7.0,0,3,1,0,99.832,1,15.55,38.0,18.25,503.9,0.2,0.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,8.0,19.0,1,1,1.0,8.0,0,3,1,0,99.487,1,31.0,75.0,36.9,1007.9,0.9,155.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,9.0,19.0,1,1,1.0,9.0,0,3,1,0,99.743,0,15.55,37.5,18.55,503.95,0.55,109.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,10.0,18.0,1,1,1.0,10.0,0,3,1,0,99.36,1,15.55,37.5,18.45,504.0,0.55,110.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,11.0,18.0,1,1,1.0,11.0,0,3,1,0,99.654,0,31.1,75.0,36.8,1007.9,0.7,183.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,12.0,17.0,1,1,1.0,12.0,0,3,1,0,99.909,0,15.55,37.0,18.4,504.0,0.55,110.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,13.0,17.0,1,1,1.0,13.0,0,3,1,0,100.337,0,15.55,37.5,18.15,504.05,0.9,97.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,14.0,16.0,1,1,1.0,14.0,0,3,1,0,99.82,0,31.2,74.0,36.3,1008.0,1.1,275.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,15.0,16.0,1,1,1.0,15.0,0,3,1,0,99.61,0,15.55,37.0,18.25,504.0,0.55,114.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,16.0,16.0,1,1,1.0,16.0,0,3,1,0,99.727,0,15.55,37.0,17.95,504.0,0.7,95.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,17.0,16.0,1,1,1.0,17.0,0,3,1,0,100.174,0,31.0,75.0,35.7,1007.9,1.1,161.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,18.0,16.0,1,1,1.0,18.0,0,3,1,0,100.059,0,15.5,37.5,17.9,504.05,0.65,89.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,19.0,17.0,1,1,1.0,19.0,0,3,1,0,101.195,0,15.45,37.5,18.05,504.1,0.5,107.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,20.0,17.0,1,1,1.0,20.0,0,3,1,0,100.581,0,30.8,75.0,35.8,1008.2,1.5,209.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,21.0,17.0,1,1,1.0,21.0,0,3,1,0,100.465,0,15.4,37.5,18.3,504.15,0.65,108.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,22.0,17.0,1,1,1.0,22.0,0,3,1,0,100.115,0,15.4,37.0,18.0,504.2,0.65,109.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,23.0,17.0,1,1,1.0,23.0,0,3,1,0,100.026,0,30.8,75.0,36.0,1008.3,1.4,184.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,24.0,17.0,1,1,1.0,24.0,0,3,1,0,100.047,0,15.4,37.5,18.05,504.2,0.6,111.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,25.0,17.0,1,1,1.0,25.0,0,3,1,0,100.219,0,15.4,37.5,18.05,504.2,0.7,95.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,26.0,16.0,1,1,1.0,26.0,0,3,1,0,100.4,0,30.8,75.0,36.1,1008.4,1.3,202.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,27.0,16.0,1,1,1.0,27.0,0,3,1,0,100.189,0,15.4,37.5,17.75,504.2,0.35,119.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,28.0,15.0,1,1,1.0,28.0,0,3,1,0,99.965,0,15.4,37.0,17.9,504.15,0.6,113.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,29.0,15.0,1,1,1.0,29.0,0,3,1,0,101.094,0,30.8,74.0,35.7,1008.3,1.1,183.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,30.0,14.0,1,1,1.0,30.0,0,3,1,0,100.857,0,15.3,37.0,17.9,504.15,0.55,107.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,31.0,15.0,1,1,1.0,31.0,0,3,1,0,102.29,0,15.3,37.0,17.9,504.15,0.65,79.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,32.0,15.0,1,1,1.0,32.0,0,3,1,0,101.21,0,30.7,74.0,35.8,1008.4,1.2,204.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,33.0,15.0,1,1,1.0,33.0,0,3,1,0,101.039,0,15.4,36.5,18.05,504.2,0.65,114.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,34.0,17.0,1,1,1.0,34.0,0,3,1,0,108.825,0,15.4,37.0,17.75,504.25,0.55,106.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,35.0,18.0,1,1,2.0,1.0,0,2,1,0,119.614,0,15.35,37.0,17.9,504.25,0.85,106.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,36.0,18.0,1,1,2.0,2.0,0,2,1,0,98.362,1,15.4,37.0,17.85,504.2,0.65,112.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,37.0,18.0,1,1,2.0,3.0,0,2,1,0,98.329,1,30.8,74.0,35.5,1008.4,1.1,183.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,38.0,17.0,1,1,2.0,4.0,0,2,1,0,97.976,1,15.4,37.0,17.75,504.25,0.65,96.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,39.0,17.0,1,1,2.0,5.0,0,2,1,0,98.314,0,30.8,74.0,35.5,1008.6,1.6,207.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,40.0,17.0,1,1,2.0,6.0,0,2,1,0,98.573,0,15.4,37.0,17.6,504.25,0.65,82.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,41.0,17.0,1,1,2.0,7.0,0,2,1,0,99.616,0,15.4,37.0,17.7,504.35,0.8,104.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,42.0,17.0,1,1,2.0,8.0,0,2,1,0,98.721,0,30.8,74.0,35.5,1008.6,1.2,197.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,43.0,17.0,1,1,2.0,9.0,0,2,1,0,97.96,1,15.35,37.0,17.6,504.25,0.55,0.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,44.0,17.0,1,1,2.0,10.0,0,2,1,0,97.6,1,15.3,37.5,17.45,504.35,0.45,109.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,45.0,17.0,1,1,2.0,11.0,0,2,1,0,97.831,0,30.6,75.0,35.0,1008.8,1.0,196.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,46.0,17.0,1,1,2.0,12.0,0,2,1,0,97.864,0,15.35,37.0,17.6,504.3,0.45,93.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,47.0,16.0,1,1,2.0,13.0,0,2,1,0,97.461,1,15.35,37.5,17.65,504.35,0.5,101.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Singapore Grand Prix,Marina Bay,48.0,16.0,1,1,2.0,14.0,0,2,1,0,98.68,0,30.6,74.0,35.2,1008.8,0.9,277.0,0.0,0.0
