DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,1.0,17.0,1,1,1.0,1.0,4259,1,1,4259,105.469,0,8.75,33.5,14.3,503.85,0.85,78.5,0.013643819116082985,0.013736494113852605
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,2.0,15.0,1,1,2.0,1.0,4259,1,1,8518,112.606,0,17.4,68.0,28.5,1007.7,2.2,152.0,0.013643819116082985,0.02747298822770521
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,3.0,3.0,1,1,2.0,2.0,8518,1,1,12777,89.926,1,8.45,35.0,13.1,503.85,0.9,80.0,0.02728763823216597,0.041209482341557815
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,4.0,2.0,1,1,2.0,3.0,12777,1,1,17036,85.286,1,16.7,70.0,26.2,1007.7,1.3,187.0,0.040931457348248955,0.05494597645541042
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,5.0,2.0,1,1,2.0,4.0,17036,1,1,21295,83.977,1,8.1,33.5,12.3,503.85,0.9,76.0,0.05457527646433194,0.06868247056926302
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,6.0,2.0,1,1,2.0,5.0,21295,1,1,25554,83.522,1,16.2,69.0,24.6,1007.7,2.0,177.0,0.06821909558041492,0.08241896468311563
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,7.0,3.0,1,1,2.0,6.0,25554,1,1,29813,85.449,0,8.2,35.0,12.1,503.85,0.9,71.5,0.08186291469649791,0.09615545879696823
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,8.0,3.0,1,1,2.0,7.0,29813,1,1,34072,84.884,0,16.5,71.0,24.1,1007.7,1.8,130.0,0.09550673381258089,0.10989195291082084
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,9.0,3.0,1,1,2.0,8.0,34072,1,1,38331,85.204,0,16.5,73.0,24.1,1007.5,1.7,169.0,0.10915055292866388,0.12362844702467345
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,10.0,4.0,1,1,2.0,9.0,38331,1,1,42590,89.135,0,8.25,35.0,12.05,503.75,1.0,93.0,0.12279437204474686,0.13736494113852604
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,11.0,6.0,1,1,3.0,1.0,4259,2,1,46849,104.703,0,8.25,34.5,12.1,503.75,1.25,74.0,0.013643819116082985,0.15110143525237865
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,12.0,6.0,1,1,3.0,2.0,8518,2,1,51108,79.633,1,16.5,67.0,24.3,1007.5,1.7,149.0,0.02728763823216597,0.16483792936623126
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,13.0,6.0,1,1,3.0,3.0,12777,2,1,55367,78.607,1,16.5,66.0,24.6,1007.5,1.7,183.0,0.040931457348248955,0.17857442348008384
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,14.0,6.0,1,1,3.0,4.0,17036,2,1,59626,78.019,1,8.25,33.0,12.35,503.75,1.2,77.0,0.05457527646433194,0.19231091759393645
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,15.0,6.0,1,1,3.0,5.0,21295,2,1,63885,77.84,1,16.6,66.0,24.8,1007.5,2.5,126.0,0.06821909558041492,0.20604741170778906
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,16.0,6.0,1,1,3.0,6.0,25554,2,1,68144,88.86,0,16.8,67.0,25.5,1007.5,2.4,139.0,0.08186291469649791,0.21978390582164167
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,17.0,6.0,1,1,3.0,7.0,29813,2,1,72403,115.64,0,8.45,33.5,13.05,503.75,1.25,79.5,0.09550673381258089,0.23352039993549428
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,18.0,6.0,1,1,3.0,8.0,34072,2,1,76662,126.532,0,8.55,33.5,13.45,503.85,1.1,81.0,0.10915055292866388,0.2472568940493469
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,19.0,6.0,1,1,3.0,9.0,38331,2,1,80921,120.349,0,8.55,32.5,14.0,503.85,1.2,75.0,0.12279437204474686,0.2609933881631995
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,20.0,6.0,1,1,3.0,10.0,42590,2,1,85180,116.096,0,8.55,32.5,14.35,503.85,1.35,79.0,0.13643819116082984,0.2747298822770521
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,21.0,6.0,1,1,3.0,11.0,46849,2,1,89439,123.109,0,8.7,32.5,14.6,503.85,1.1,81.0,0.15008201027691281,0.28846637639090467
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,22.0,6.0,1,1,3.0,12.0,51108,2,1,93698,78.284,0,8.7,32.0,14.75,503.85,1.35,95.0,0.16372582939299582,0.3022028705047573
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,23.0,6.0,1,1,3.0,13.0,55367,2,1,97957,77.35,1,17.3,63.0,29.7,1007.7,2.9,158.0,0.1773696485090788,0.3159393646186099
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,24.0,6.0,1,1,3.0,14.0,59626,2,1,102216,77.312,1,17.3,63.0,29.7,1007.7,3.2,179.0,0.19101346762516178,0.3296758587324625
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,25.0,7.0,1,1,3.0,15.0,63885,2,1,106475,77.751,0,8.65,32.0,14.85,503.95,1.6,90.5,0.20465728674124475,0.3434123528463151
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,26.0,7.0,1,1,3.0,16.0,68144,2,1,110734,77.181,1,17.3,64.0,29.4,1007.7,2.5,158.0,0.21830110585732776,0.3571488469601677
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,27.0,8.0,1,1,3.0,17.0,72403,2,1,114993,77.7,0,17.3,63.0,29.2,1007.5,3.0,138.0,0.23194492497341074,0.3708853410740203
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,28.0,8.0,1,1,3.0,18.0,76662,2,1,119252,77.136,1,17.2,63.0,28.5,1007.7,2.7,163.0,0.24558874408949372,0.3846218351878729
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,29.0,8.0,1,1,3.0,19.0,80921,2,1,123511,76.713,1,8.55,32.0,13.85,503.85,1.35,83.0,0.2592325632055767,0.39835832930172554
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,30.0,8.0,1,1,3.0,20.0,85180,2,1,127770,76.986,0,17.1,63.0,27.4,1007.7,2.5,158.0,0.27287638232165967,0.4120948234155781
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,31.0,9.0,1,1,3.0,21.0,89439,2,1,132029,77.926,0,17.0,63.0,27.1,1007.7,2.9,145.0,0.28652020143774265,0.42583131752943076
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,32.0,10.0,1,1,3.0,22.0,93698,2,1,136288,78.022,0,8.45,32.5,13.4,503.85,1.25,85.0,0.30016402055382563,0.43956781164328335
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,33.0,11.0,1,1,3.0,23.0,97957,2,1,140547,77.83,0,16.8,65.0,26.3,1007.7,2.5,165.0,0.31380783966990866,0.45330430575713593
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,34.0,12.0,1,1,3.0,24.0,102216,2,1,144806,77.583,0,16.8,65.0,26.1,1007.7,2.5,151.0,0.32745165878599164,0.46704079987098857
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,35.0,12.0,1,1,3.0,25.0,106475,2,1,149065,76.959,0,16.8,66.0,25.9,1007.7,3.7,166.0,0.3410954779020746,0.48077729398484115
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,36.0,12.0,1,1,3.0,26.0,110734,2,1,153324,76.802,0,8.45,33.0,12.75,503.85,1.1,89.5,0.3547392970181576,0.4945137880986938
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,37.0,12.0,1,1,3.0,27.0,114993,2,1,157583,79.808,0,16.9,66.0,25.4,1007.7,2.5,179.0,0.3683831161342406,0.5082502822125463
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,38.0,17.0,1,1,4.0,1.0,4259,1,1,161842,95.648,0,8.45,34.0,12.6,503.95,1.35,78.5,0.013643819116082985,0.521986776326399
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,39.0,17.0,1,1,4.0,2.0,8518,1,1,166101,75.417,1,16.8,68.0,24.9,1007.7,2.7,167.0,0.02728763823216597,0.5357232704402516
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,40.0,17.0,1,1,4.0,3.0,12777,1,1,170360,76.127,0,16.9,68.0,24.9,1007.7,2.4,159.0,0.040931457348248955,0.5494597645541042
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,41.0,16.0,1,1,4.0,4.0,17036,1,1,174619,76.244,0,16.9,68.0,25.0,1007.7,2.9,172.0,0.05457527646433194,0.5631962586679568
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,42.0,16.0,1,1,4.0,5.0,21295,1,1,178878,76.117,0,8.5,34.5,12.45,503.95,1.35,98.0,0.06821909558041492,0.5769327527818093
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,43.0,16.0,1,1,4.0,6.0,25554,1,1,183137,76.123,0,17.1,69.0,25.1,1007.7,2.7,194.0,0.08186291469649791,0.590669246895662
24,ZHO,Alfa Romeo,2023,Dutch Grand Prix,Zandvoort,44.0,16.0,1,1,4.0,7.0,29813,1,1,187396,75.88,0,17.3,68.0,25.1,1007.7,3.2,160.0,0.09550673381258089,0.6044057410095146
