DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,1.0,7.0,1,1,1.0,1.0,4574,0,1,4574,110.199,0,10.5,43.8,13.05,495.65,0.2,104.5,0.015548938021810666,0.014757504581472783,0.2974504249291785,0.4888392857142857,0.22814685314685315,0.4848381101437934,0.02531645569620253,0.2902777777777778
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,2.0,7.0,1,1,1.0,2.0,9148,0,1,9148,103.147,1,21.1,88.7,26.1,991.3,0.4,119.0,0.031097876043621332,0.029515009162945565,0.5977337110481588,0.9899553571428572,0.4562937062937063,0.9696762202875868,0.05063291139240506,0.33055555555555555
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,3.0,7.0,1,1,1.0,3.0,13722,0,1,13722,121.462,0,10.65,44.25,13.2,495.7,0.7,68.5,0.046646814065431995,0.044272513744418346,0.30169971671388107,0.49386160714285715,0.23076923076923075,0.48488701946591023,0.08860759493670885,0.19027777777777777
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,4.0,15.0,1,1,2.0,1.0,4574,0,1,18296,139.203,0,7.133333333333333,29.400000000000002,8.733333333333333,330.46666666666664,0.43333333333333335,42.0,0.015548938021810666,0.05903001832589113,0.20207743153918792,0.32812500000000006,0.15268065268065265,0.32325801297727347,0.05485232067510548,0.11666666666666667
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,5.0,15.0,1,1,2.0,2.0,9148,0,1,22870,101.516,1,21.5,88.5,26.4,991.3,2.2,158.0,0.031097876043621332,0.07378752290736391,0.6090651558073655,0.9877232142857143,0.4615384615384615,0.9696762202875868,0.27848101265822783,0.4388888888888889
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,6.0,15.0,1,1,2.0,3.0,13722,0,1,27444,99.226,1,10.7,43.55,13.1,495.7,0.5,92.5,0.046646814065431995,0.08854502748883669,0.3031161473087819,0.48604910714285715,0.229020979020979,0.48488701946591023,0.06329113924050632,0.2569444444444444
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,7.0,12.0,1,1,2.0,4.0,18296,0,1,32018,94.987,1,10.85,44.15,13.1,495.7,0.3,133.0,0.062195752087242664,0.10330253207030947,0.30736543909348446,0.49274553571428575,0.229020979020979,0.48488701946591023,0.03797468354430379,0.36944444444444446
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,8.0,11.0,1,1,2.0,5.0,22870,0,1,36592,93.307,1,21.7,87.0,26.2,991.4,0.6,3.0,0.07774469010905333,0.11806003665178226,0.6147308781869689,0.9709821428571429,0.458041958041958,0.9697740389318205,0.07594936708860758,0.008333333333333333
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,9.0,11.0,1,1,2.0,6.0,27444,0,1,41166,92.774,1,10.8,44.15,13.15,495.75,0.2,0.0,0.09329362813086399,0.13281754123325504,0.30594900849858364,0.49274553571428575,0.2298951048951049,0.484935928788027,0.02531645569620253,0.0
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,10.0,11.0,1,1,2.0,7.0,32018,0,1,45740,92.778,0,21.6,87.5,26.4,991.5,0.4,2.0,0.10884256615267467,0.14757504581472783,0.6118980169971673,0.9765625000000001,0.4615384615384615,0.969871857576054,0.05063291139240506,0.005555555555555556
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,11.0,11.0,1,1,2.0,8.0,36592,0,1,50314,92.689,1,10.65,43.4,13.0,495.75,0.35,97.0,0.12439150417448533,0.1623325503962006,0.30169971671388107,0.484375,0.22727272727272727,0.484935928788027,0.044303797468354424,0.26944444444444443
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,12.0,11.0,1,1,2.0,9.0,41166,0,1,54888,93.275,0,21.4,87.7,26.0,991.6,1.3,89.0,0.139940442196296,0.17709005497767338,0.6062322946175638,0.9787946428571429,0.45454545454545453,0.9699696762202876,0.16455696202531644,0.24722222222222223
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,13.0,11.0,1,1,2.0,10.0,45740,0,1,59462,93.3,0,10.7,43.55,13.1,495.8,0.55,88.0,0.15548938021810665,0.19184755955914617,0.3031161473087819,0.48604910714285715,0.229020979020979,0.4849848381101438,0.06962025316455696,0.24444444444444444
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,14.0,11.0,1,1,2.0,11.0,50314,0,1,64036,93.144,0,10.7,43.45,13.15,495.75,0.6,123.0,0.17103831823991733,0.20660506414061894,0.3031161473087819,0.48493303571428575,0.2298951048951049,0.484935928788027,0.07594936708860758,0.3416666666666667
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,15.0,11.0,1,1,2.0,12.0,54888,0,1,68610,113.224,0,21.4,87.5,26.1,991.6,0.6,65.0,0.18658725626172798,0.22136256872209173,0.6062322946175638,0.9765625000000001,0.4562937062937063,0.9699696762202876,0.07594936708860758,0.18055555555555555
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,16.0,11.0,1,1,2.0,13.0,59462,0,1,73184,92.497,1,10.75,43.65,13.05,495.8,0.3,4.5,0.20213619428353866,0.23612007330356452,0.30453257790368277,0.4871651785714286,0.22814685314685315,0.4849848381101438,0.03797468354430379,0.0125
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,17.0,11.0,1,1,2.0,14.0,64036,0,1,77758,92.242,1,21.4,86.9,26.2,991.7,0.9,188.0,0.21768513230534933,0.2508775778850373,0.6062322946175638,0.9698660714285715,0.458041958041958,0.9700674948645213,0.11392405063291139,0.5222222222222223
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,18.0,11.0,1,1,2.0,15.0,68610,0,1,82332,94.349,0,10.65,43.65,12.95,495.8,0.45,13.5,0.23323407032715998,0.2656350824665101,0.30169971671388107,0.4871651785714286,0.22639860139860138,0.4849848381101438,0.056962025316455694,0.0375
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,19.0,11.0,1,1,2.0,16.0,73184,0,1,86906,93.004,0,10.7,43.5,13.05,495.8,0.35,36.0,0.24878300834897066,0.28039258704798287,0.3031161473087819,0.48549107142857145,0.22814685314685315,0.4849848381101438,0.044303797468354424,0.1
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,20.0,11.0,1,1,2.0,17.0,77758,0,1,91480,92.187,1,21.4,87.4,26.3,991.7,0.5,175.0,0.26433194637078133,0.29515009162945566,0.6062322946175638,0.9754464285714287,0.4597902097902098,0.9700674948645213,0.06329113924050632,0.4861111111111111
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,21.0,11.0,1,1,2.0,18.0,82332,0,1,96054,93.322,0,10.85,43.7,13.25,495.8,0.6,22.5,0.279880884392592,0.30990759621092845,0.30736543909348446,0.48772321428571436,0.23164335664335664,0.4849848381101438,0.07594936708860758,0.0625
8,GRO,Haas F1 Team,2019,German Grand Prix,Hockenheim,22.0,11.0,1,1,2.0,19.0,86906,0,1,100628,93.822,0,21.7,87.5,26.4,991.7,0.9,0.0,0.29542982241440263,0.3246651007924012,0.6147308781869689,0.9765625000000001,0.4615384615384615,0.9700674948645213,0.11392405063291139,0.0
