DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,1.0,20.0,1,1,1.0,1.0,5281,2,1,5281,124.421,0,13.2,30.05,15.25,507.5,0.55,108.0,0.017952326561692638,0.01703856180471311,0.37393767705382436,0.3353794642857143,0.2666083916083916,0.4964296194854739,0.06962025316455696,0.3
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,2.0,20.0,1,1,2.0,1.0,5281,3,1,10562,,0,8.799999999999999,20.233333333333334,10.200000000000001,338.3333333333333,0.6333333333333333,78.33333333333333,0.017952326561692638,0.03407712360942622,0.24929178470254956,0.2258184523809524,0.17832167832167833,0.3309530796569826,0.08016877637130801,0.2175925925925926
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,3.0,20.0,1,1,2.0,2.0,10562,3,1,15843,104.794,1,13.2,30.9,15.15,507.5,1.0,130.5,0.035904653123385276,0.05111568541413933,0.37393767705382436,0.34486607142857145,0.26486013986013984,0.4964296194854739,0.12658227848101264,0.3625
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,4.0,20.0,1,1,2.0,3.0,15843,3,1,21124,106.761,0,13.25,31.1,15.15,507.5,0.55,97.5,0.05385697968507792,0.06815424721885244,0.37535410764872523,0.3470982142857143,0.26486013986013984,0.4964296194854739,0.06962025316455696,0.2708333333333333
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,5.0,20.0,1,1,2.0,4.0,21124,3,1,26405,110.264,0,13.2,30.85,15.4,507.55,0.55,0.0,0.07180930624677055,0.08519280902356555,0.37393767705382436,0.34430803571428575,0.2692307692307692,0.49647852880759075,0.06962025316455696,0.0
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,6.0,20.0,1,1,2.0,5.0,26405,3,1,31686,105.844,0,26.3,61.9,30.8,1015.0,0.7,264.0,0.0897616328084632,0.10223137082827866,0.7450424929178471,0.6908482142857143,0.5384615384615384,0.9928592389709479,0.08860759493670885,0.7333333333333333
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,7.0,20.0,1,1,2.0,6.0,31686,3,1,36967,107.4,0,13.2,30.95,15.3,507.55,0.5,71.0,0.10771395937015583,0.11926993263299177,0.37393767705382436,0.34542410714285715,0.2674825174825175,0.49647852880759075,0.06329113924050632,0.19722222222222222
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,8.0,20.0,1,1,2.0,7.0,36967,3,1,42248,105.217,0,13.1,31.2,15.25,507.6,0.4,59.5,0.12566628593184848,0.13630849443770487,0.37110481586402266,0.34821428571428575,0.2666083916083916,0.49652743812970757,0.05063291139240506,0.16527777777777777
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,9.0,20.0,1,1,2.0,8.0,42248,3,1,47529,105.226,0,13.05,31.45,15.1,507.6,0.45,89.0,0.1436186124935411,0.15334705624241798,0.36968838526912184,0.3510044642857143,0.26398601398601396,0.49652743812970757,0.056962025316455694,0.24722222222222223
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,10.0,20.0,1,1,2.0,9.0,47529,3,1,52810,105.253,0,13.05,31.4,14.95,507.65,0.5,133.5,0.16157093905523373,0.1703856180471311,0.36968838526912184,0.3504464285714286,0.26136363636363635,0.49657634745182433,0.06329113924050632,0.37083333333333335
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,11.0,20.0,1,1,2.0,10.0,52810,3,1,58091,105.038,0,26.0,63.6,30.2,1015.2,1.1,256.0,0.1795232656169264,0.1874241798518442,0.7365439093484419,0.7098214285714286,0.5279720279720279,0.9930548762594151,0.13924050632911392,0.7111111111111111
10,GAS,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,12.0,20.0,1,1,2.0,11.0,58091,3,1,63372,105.142,0,13.05,32.2,15.1,507.6,0.55,102.0,0.197475592178619,0.2044627416565573,0.36968838526912184,0.35937500000000006,0.26398601398601396,0.49652743812970757,0.06962025316455696,0.2833333333333333
