DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,1.0,10.0,1,1,1.0,1.0,4381,1,1,4381,94.105,0,28.7,33.0,50.1,988.5,1.1,0.0,0.01403464934199567,0.014129979035639412
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,2.0,10.0,1,1,1.0,2.0,8762,1,1,8762,87.002,1,14.4,17.0,24.95,494.25,0.3,55.0,0.02806929868399134,0.028259958071278825
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,3.0,10.0,1,1,1.0,3.0,13143,1,1,13143,86.258,1,28.8,33.0,50.1,988.5,1.8,36.0,0.042103948025987006,0.04238993710691824
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,4.0,10.0,1,1,1.0,4.0,17524,1,1,17524,85.921,1,14.4,17.0,24.6,494.25,1.35,58.5,0.05613859736798268,0.05651991614255765
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,5.0,10.0,1,1,1.0,5.0,21905,1,1,21905,85.922,0,28.9,34.0,49.6,988.5,1.1,314.0,0.07017324670997835,0.07064989517819706
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,6.0,10.0,1,1,1.0,6.0,26286,1,1,26286,85.688,1,29.0,32.0,50.1,988.5,1.6,236.0,0.08420789605197401,0.08477987421383648
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,7.0,10.0,1,1,1.0,7.0,30667,1,1,30667,85.746,0,14.55,16.5,24.6,494.2,0.65,112.5,0.09824254539396968,0.09890985324947589
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,8.0,10.0,1,1,1.0,8.0,35048,1,1,35048,86.238,0,29.1,34.0,49.2,988.4,2.2,111.0,0.11227719473596535,0.1130398322851153
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,9.0,11.0,1,1,1.0,9.0,39429,1,1,39429,88.932,0,14.5,16.0,24.95,494.25,0.85,29.0,0.12631184407796103,0.12716981132075472
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,10.0,15.0,1,1,2.0,6.0,26286,3,0,43810,102.58,0,14.45,16.0,24.75,494.25,0.85,68.0,0.08420789605197401,0.14129979035639412
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,11.0,14.0,1,1,2.0,7.0,30667,3,0,48191,84.831,1,29.0,32.0,49.6,988.4,1.2,155.0,0.09824254539396968,0.15542976939203354
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,12.0,14.0,1,1,2.0,8.0,35048,3,0,52572,84.859,0,29.0,31.0,49.6,988.5,1.5,183.0,0.11227719473596535,0.16955974842767296
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,13.0,14.0,1,1,2.0,9.0,39429,3,0,56953,84.619,1,14.55,15.5,24.65,494.1,0.3,34.0,0.12631184407796103,0.18368972746331236
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,14.0,13.0,1,1,2.0,10.0,43810,3,0,61334,84.61,1,29.0,32.0,49.0,988.2,1.5,103.0,0.1403464934199567,0.19781970649895178
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,15.0,12.0,1,1,2.0,11.0,48191,3,0,65715,84.815,0,14.55,16.0,25.05,494.1,0.75,97.0,0.15438114276195236,0.2119496855345912
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,16.0,12.0,1,1,2.0,12.0,52572,3,0,70096,85.512,0,29.1,33.0,50.0,988.2,1.8,128.0,0.16841579210394803,0.2260796645702306
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,17.0,11.0,1,1,2.0,13.0,56953,3,0,74477,84.862,0,29.3,32.0,49.9,988.4,1.2,252.0,0.1824504414459437,0.24020964360587002
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,18.0,10.0,1,1,2.0,14.0,61334,3,0,78858,85.158,0,14.7,16.0,24.3,494.2,0.6,134.0,0.19648509078793935,0.25433962264150944
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,19.0,9.0,1,1,2.0,15.0,65715,3,0,83239,85.054,0,29.3,32.0,48.5,988.2,1.1,342.0,0.21051974012993505,0.26846960167714884
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,20.0,10.0,1,1,2.0,16.0,70096,3,0,87620,86.372,0,14.6,16.0,24.6,494.1,0.4,64.5,0.2245543894719307,0.28259958071278823
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,21.0,9.0,1,1,2.0,17.0,74477,3,0,92001,85.433,0,29.0,33.0,49.3,988.5,1.2,203.0,0.23858903881392637,0.2967295597484277
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,22.0,9.0,1,1,2.0,18.0,78858,3,0,96382,85.042,0,14.5,16.5,24.65,494.2,0.8,170.0,0.25262368815592207,0.3108595387840671
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,23.0,9.0,1,1,2.0,19.0,83239,3,0,100763,85.408,0,28.9,33.0,49.3,988.4,1.6,340.0,0.26665833749791773,0.3249895178197065
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,24.0,9.0,1,1,2.0,20.0,87620,3,0,105144,85.133,0,28.9,32.0,49.3,988.4,1.5,302.0,0.2806929868399134,0.3391194968553459
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,25.0,9.0,1,1,2.0,21.0,92001,3,0,109525,85.182,0,14.5,16.5,24.15,494.1,0.3,157.0,0.29472763618190906,0.3532494758909853
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,26.0,9.0,1,1,2.0,22.0,96382,3,0,113906,85.128,0,29.0,33.0,48.2,988.2,1.1,241.0,0.3087622855239047,0.3673794549266247
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,27.0,9.0,1,1,2.0,23.0,100763,3,0,118287,85.54,0,14.5,16.0,24.25,494.1,0.6,158.0,0.3227969348659004,0.38150943396226417
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,28.0,9.0,1,1,2.0,24.0,105144,3,0,122668,85.51,0,29.1,33.0,48.1,988.2,1.6,347.0,0.33683158420789605,0.39563941299790356
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,29.0,9.0,1,1,2.0,25.0,109525,3,0,127049,87.056,0,14.55,16.5,24.25,494.1,0.85,33.5,0.3508662335498917,0.40976939203354296
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,30.0,9.0,1,1,2.0,26.0,113906,3,0,131430,85.675,0,29.3,33.0,48.6,988.2,1.2,114.0,0.3649008828918874,0.4238993710691824
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,31.0,9.0,1,1,2.0,27.0,118287,3,0,135811,85.412,0,29.3,33.0,48.5,988.2,2.2,111.0,0.37893553223388304,0.4380293501048218
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,32.0,9.0,1,1,2.0,28.0,122668,3,0,140192,85.371,0,14.65,16.5,24.1,494.1,0.8,118.0,0.3929701815758787,0.4521593291404612
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,33.0,9.0,1,1,2.0,29.0,127049,3,0,144573,85.351,0,29.3,32.0,48.5,988.2,2.2,293.0,0.40700483091787437,0.46628930817610065
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,34.0,9.0,1,1,2.0,30.0,131430,3,0,148954,87.872,0,14.65,16.0,24.25,494.1,0.85,67.0,0.4210394802598701,0.48041928721174004
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,35.0,15.0,1,1,3.0,5.0,21905,3,0,153335,105.7,0,29.3,33.0,48.5,988.2,1.8,111.0,0.07017324670997835,0.49454926624737944
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,36.0,14.0,1,1,3.0,6.0,26286,3,0,157716,83.967,1,14.6,16.0,23.85,494.1,0.85,64.5,0.08420789605197401,0.5086792452830189
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,37.0,14.0,1,1,3.0,7.0,30667,3,0,162097,84.265,0,29.3,32.0,47.5,988.2,1.5,124.0,0.09824254539396968,0.5228092243186583
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,38.0,13.0,1,1,3.0,8.0,35048,3,0,166478,84.757,0,14.65,16.0,23.7,494.1,0.6,0.0,0.11227719473596535,0.5369392033542977
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,39.0,12.0,1,1,3.0,9.0,39429,3,0,170859,83.898,1,29.2,32.0,47.4,988.2,0.8,170.0,0.12631184407796103,0.5510691823899371
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,40.0,12.0,1,1,3.0,10.0,43810,3,0,175240,84.051,0,29.2,33.0,47.4,988.0,1.3,219.0,0.1403464934199567,0.5651991614255765
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,41.0,11.0,1,1,3.0,11.0,48191,3,0,179621,84.046,0,14.65,16.5,23.75,494.1,0.4,68.5,0.15438114276195236,0.579329140461216
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,42.0,11.0,1,1,3.0,12.0,52572,3,0,184002,84.689,0,29.3,33.0,48.1,988.0,2.0,91.0,0.16841579210394803,0.5934591194968554
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,43.0,10.0,1,1,3.0,13.0,56953,3,0,188383,83.65,1,14.55,16.0,24.05,494.0,0.85,50.5,0.1824504414459437,0.6075890985324948
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,44.0,10.0,1,1,3.0,14.0,61334,3,0,192764,84.104,0,29.0,32.0,48.0,988.0,1.7,351.0,0.19648509078793935,0.6217190775681342
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,45.0,10.0,1,1,3.0,15.0,65715,3,0,197145,83.877,0,29.0,32.0,48.0,988.0,1.8,106.0,0.21051974012993505,0.6358490566037736
18,STR,Aston Martin,2023,Hungarian Grand Prix,Budapest,46.0,10.0,1,1,3.0,16.0,70096,3,0,201526,83.842,0,14.55,16.5,23.8,494.1,0.4,107.0,0.2245543894719307,0.649979035639413
