DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,1.0,11.0,1,1,1.0,1.0,4304,3,1,4304,93.136,0,24.5,28.0,48.1,780.0,1.1,163.0,0.01378797780596881,0.013881631994839543
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,2.0,11.0,1,1,1.0,2.0,8608,3,1,8608,85.552,1,12.3,14.0,24.3,389.95,1.25,110.0,0.02757595561193762,0.027763263989679085
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,3.0,11.0,1,1,1.0,3.0,12912,3,1,12912,84.801,1,24.6,27.0,48.6,779.9,0.6,301.0,0.04136393341790643,0.04164489598451863
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,4.0,11.0,1,1,1.0,4.0,17216,3,1,17216,84.37,1,12.35,13.0,23.95,389.95,1.25,147.5,0.05515191122387524,0.05552652797935817
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,5.0,11.0,1,1,1.0,5.0,21520,3,1,21520,105.821,0,24.8,26.0,47.5,779.7,2.0,296.0,0.06893988902984405,0.0694081599741977
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,6.0,11.0,1,1,1.0,6.0,25824,3,1,25824,84.193,1,12.5,13.5,23.5,389.85,0.65,153.0,0.08272786683581286,0.08328979196903726
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,7.0,11.0,1,1,1.0,7.0,30128,3,1,30128,84.402,0,25.0,27.0,47.0,779.7,2.4,290.0,0.09651584464178167,0.09717142396387679
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,8.0,11.0,1,1,1.0,8.0,34432,3,1,34432,84.662,0,12.65,13.5,23.5,389.75,1.1,147.0,0.11030382244775049,0.11105305595871634
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,9.0,11.0,1,1,1.0,9.0,38736,3,1,38736,84.906,0,25.4,28.0,47.2,779.7,2.7,318.0,0.1240918002537193,0.12493468795355588
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,10.0,11.0,1,1,1.0,10.0,43040,3,1,43040,85.0,0,12.7,14.0,23.6,389.75,1.0,71.5,0.1378797780596881,0.1388163199483954
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,11.0,11.0,1,1,1.0,11.0,47344,3,1,47344,84.924,0,25.3,27.0,47.3,779.7,0.6,304.0,0.15166775586565692,0.15269795194323496
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,12.0,11.0,1,1,1.0,12.0,51648,3,1,51648,84.901,0,25.4,27.0,47.4,779.7,3.7,274.0,0.16545573367162572,0.1665795839380745
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,13.0,11.0,1,1,1.0,13.0,55952,3,1,55952,85.442,0,12.75,12.0,23.8,389.85,0.55,96.5,0.17924371147759455,0.18046121593291406
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,14.0,11.0,1,1,1.0,14.0,60256,3,1,60256,85.448,0,25.6,23.0,47.3,779.7,0.5,163.0,0.19303168928356335,0.19434284792775358
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,15.0,10.0,1,1,1.0,15.0,64560,3,1,64560,85.172,0,12.85,11.5,23.7,389.75,0.6,150.5,0.20681966708953214,0.20822447992259313
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,16.0,10.0,1,1,1.0,16.0,68864,3,1,68864,85.531,0,25.8,22.0,47.5,779.5,1.3,119.0,0.22060764489550097,0.22210611191743268
23,ALB,Williams,2023,Mexico City Grand Prix,Mexico City,17.0,10.0,1,1,1.0,17.0,73168,3,1,73168,85.222,0,25.7,22.0,47.5,779.5,1.2,190.0,0.23439562270146977,0.2359877439122722
