DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,14.0,7.0,1,1,2.0,2.0,11782,3,1,82474,92.588,0,18.9,59.9,33.1,1006.3,0.5,30.0,0.040051943107340025,0.2660932297447281,0.5354107648725213,0.6685267857142857,0.5786713286713286,0.9843490169226254,0.06329113924050632,0.08333333333333333
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,15.0,7.0,1,1,2.0,3.0,17673,3,1,88365,92.166,0,9.65,29.8,16.95,503.1,1.35,12.0,0.060077914661010035,0.2850998890122087,0.2733711048158641,0.33258928571428575,0.2963286713286713,0.49212559913919596,0.17088607594936708,0.03333333333333333
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,16.0,7.0,1,1,2.0,4.0,23564,3,1,94256,91.948,0,19.4,58.6,33.9,1006.3,1.8,23.0,0.08010388621468005,0.30410654827968925,0.5495750708215298,0.6540178571428572,0.5926573426573426,0.9843490169226254,0.22784810126582278,0.06388888888888888
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,17.0,7.0,1,1,2.0,5.0,29455,3,1,100147,92.368,0,9.7,29.7,17.15,503.1,0.7,25.5,0.10012985776835005,0.3231132075471698,0.2747875354107649,0.3314732142857143,0.2998251748251748,0.49212559913919596,0.08860759493670885,0.07083333333333333
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,18.0,7.0,1,1,2.0,6.0,35346,3,1,106038,91.74,0,19.2,59.2,33.9,1006.3,2.4,46.0,0.12015582932202007,0.3421198668146504,0.5439093484419264,0.6607142857142858,0.5926573426573426,0.9843490169226254,0.30379746835443033,0.12777777777777777
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,19.0,7.0,1,1,2.0,7.0,41237,3,1,111929,91.605,0,9.6,30.0,16.7,503.15,0.55,12.0,0.14018180087569007,0.36112652608213097,0.2719546742209632,0.3348214285714286,0.2919580419580419,0.4921745084613127,0.06962025316455696,0.03333333333333333
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,20.0,7.0,1,1,2.0,8.0,47128,3,1,117820,117.329,0,9.9,29.05,17.25,503.1,0.25,101.5,0.1602077724293601,0.38013318534961155,0.2804532577903683,0.32421875000000006,0.30157342657342656,0.49212559913919596,0.03164556962025316,0.28194444444444444
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,21.0,5.0,1,1,2.0,9.0,53019,3,1,123711,128.598,0,9.95,28.95,17.8,503.05,0.3,0.0,0.1802337439830301,0.3991398446170921,0.2818696883852691,0.3231026785714286,0.3111888111888112,0.4920766898170792,0.03797468354430379,0.0
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,22.0,4.0,1,1,2.0,10.0,58910,3,1,129602,128.134,0,9.95,28.65,16.8,503.05,1.2,24.0,0.2002597155367001,0.4181465038845727,0.2818696883852691,0.3197544642857143,0.2937062937062937,0.4920766898170792,0.15189873417721517,0.06666666666666667
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,23.0,4.0,1,1,2.0,11.0,64801,3,1,135493,139.705,0,9.95,29.25,16.8,503.0,0.85,8.5,0.22028568709037014,0.43715316315205327,0.2818696883852691,0.3264508928571429,0.2937062937062937,0.4920277804949624,0.10759493670886075,0.02361111111111111
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,24.0,4.0,1,1,2.0,12.0,70692,3,1,141384,93.192,0,10.05,28.85,16.65,503.05,0.65,10.0,0.24031165864404014,0.45615982241953384,0.28470254957507085,0.3219866071428572,0.29108391608391604,0.4920766898170792,0.08227848101265822,0.027777777777777776
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,25.0,4.0,1,1,2.0,13.0,76583,3,1,147275,91.381,1,20.1,58.4,33.3,1006.1,1.2,51.0,0.26033763019771017,0.4751664816870144,0.5694050991501417,0.6517857142857143,0.5821678321678321,0.9841533796341584,0.15189873417721517,0.14166666666666666
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,26.0,4.0,1,1,2.0,14.0,82474,3,1,153166,90.844,1,10.05,28.85,17.1,503.05,1.2,14.5,0.28036360175138014,0.494173140954495,0.28470254957507085,0.3219866071428572,0.29895104895104896,0.4920766898170792,0.15189873417721517,0.04027777777777778
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,27.0,5.0,1,1,2.0,15.0,88365,3,1,159057,91.765,0,19.9,58.4,32.9,1006.2,2.5,38.0,0.3003895733050502,0.5131798002219756,0.5637393767705382,0.6517857142857143,0.5751748251748251,0.9842511982783919,0.3164556962025316,0.10555555555555556
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,28.0,5.0,1,1,2.0,16.0,94256,3,1,164948,90.482,1,9.8,29.55,15.7,503.05,1.2,13.5,0.3204155448587202,0.5321864594894562,0.2776203966005666,0.32979910714285715,0.2744755244755244,0.4920766898170792,0.15189873417721517,0.0375
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,29.0,5.0,1,1,2.0,17.0,100147,3,1,170839,90.617,0,19.6,59.0,31.4,1006.1,3.3,39.0,0.3404415164123902,0.5511931187569368,0.5552407932011332,0.6584821428571429,0.5489510489510488,0.9841533796341584,0.4177215189873417,0.10833333333333334
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,30.0,5.0,1,1,2.0,18.0,106038,3,1,176730,90.188,1,9.75,29.45,15.4,503.1,1.15,16.5,0.3604674879660602,0.5701997780244173,0.27620396600566577,0.32868303571428575,0.2692307692307692,0.49212559913919596,0.14556962025316453,0.04583333333333333
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,31.0,5.0,1,1,2.0,19.0,111929,3,1,182621,90.201,0,19.5,59.3,30.7,1006.1,2.0,32.0,0.38049345951973024,0.5892064372918979,0.5524079320113315,0.6618303571428572,0.5367132867132867,0.9841533796341584,0.2531645569620253,0.08888888888888889
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,32.0,5.0,1,1,2.0,20.0,117820,3,1,188512,90.024,1,9.75,29.4,15.25,503.1,0.85,21.0,0.4005194310734002,0.6082130965593785,0.27620396600566577,0.328125,0.2666083916083916,0.49212559913919596,0.10759493670886075,0.058333333333333334
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,33.0,5.0,1,1,2.0,21.0,123711,3,1,194403,89.941,1,19.5,58.2,30.4,1006.1,2.2,38.0,0.42054540262707024,0.6272197558268591,0.5524079320113315,0.6495535714285715,0.5314685314685315,0.9841533796341584,0.27848101265822783,0.10555555555555556
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,34.0,5.0,1,1,2.0,22.0,129602,3,1,200294,89.837,1,9.8,28.6,15.1,503.15,1.35,174.0,0.44057137418074027,0.6462264150943396,0.2776203966005666,0.3191964285714286,0.26398601398601396,0.4921745084613127,0.17088607594936708,0.48333333333333334
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,35.0,5.0,1,1,2.0,23.0,135493,3,1,206185,89.743,1,19.5,57.8,29.8,1006.2,1.6,24.0,0.46059734573441025,0.6652330743618202,0.5524079320113315,0.6450892857142857,0.5209790209790209,0.9842511982783919,0.20253164556962025,0.06666666666666667
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,36.0,6.0,1,1,2.0,24.0,141384,3,1,212076,91.01,0,9.85,28.9,14.8,503.1,0.6,127.5,0.4806233172880803,0.6842397336293008,0.2790368271954674,0.32254464285714285,0.25874125874125875,0.49212559913919596,0.07594936708860758,0.3541666666666667
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,37.0,4.0,1,1,2.0,25.0,147275,3,1,217967,90.622,0,19.8,57.2,29.6,1006.3,1.6,39.0,0.5006492888417503,0.7032463928967814,0.5609065155807366,0.6383928571428572,0.5174825174825175,0.9843490169226254,0.20253164556962025,0.10833333333333334
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,38.0,4.0,1,1,2.0,26.0,153166,3,1,223858,90.495,0,9.7,29.3,14.55,503.15,1.2,16.0,0.5206752603954203,0.7222530521642619,0.2747875354107649,0.3270089285714286,0.2543706293706294,0.4921745084613127,0.15189873417721517,0.044444444444444446
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,39.0,4.0,1,1,2.0,27.0,159057,3,1,229749,90.147,0,9.5,30.2,14.35,503.1,1.9,14.0,0.5407012319490904,0.7412597114317425,0.2691218130311615,0.33705357142857145,0.25087412587412583,0.49212559913919596,0.24050632911392403,0.03888888888888889
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,40.0,4.0,1,1,2.0,28.0,164948,3,1,235640,89.905,0,19.0,60.7,28.5,1006.2,3.5,44.0,0.5607272035027603,0.7602663706992231,0.538243626062323,0.6774553571428572,0.4982517482517482,0.9842511982783919,0.4430379746835443,0.12222222222222222
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,41.0,4.0,1,1,2.0,29.0,170839,3,1,241531,89.98,0,19.0,61.3,28.2,1006.3,2.7,34.0,0.5807531750564303,0.7792730299667037,0.538243626062323,0.6841517857142857,0.49300699300699297,0.9843490169226254,0.34177215189873417,0.09444444444444444
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,42.0,4.0,1,1,2.0,30.0,176730,3,1,247422,89.872,0,9.5,30.75,14.1,503.1,1.9,22.0,0.6007791466101003,0.7982796892341842,0.2691218130311615,0.3431919642857143,0.24650349650349648,0.49212559913919596,0.24050632911392403,0.06111111111111111
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,43.0,4.0,1,1,2.0,31.0,182621,3,1,253313,89.795,0,19.0,61.8,28.1,1006.2,2.9,51.0,0.6208051181637704,0.8172863485016648,0.538243626062323,0.6897321428571429,0.49125874125874125,0.9842511982783919,0.36708860759493667,0.14166666666666666
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,44.0,4.0,1,1,2.0,32.0,188512,3,1,259204,89.814,0,9.35,31.15,13.85,503.1,1.75,26.0,0.6408310897174404,0.8362930077691454,0.26487252124645894,0.34765625,0.2421328671328671,0.49212559913919596,0.22151898734177214,0.07222222222222222
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,45.0,4.0,1,1,2.0,33.0,194403,3,1,265095,89.875,0,18.7,62.7,27.6,1006.2,2.9,14.0,0.6608570612711104,0.855299667036626,0.5297450424929179,0.6997767857142858,0.4825174825174825,0.9842511982783919,0.36708860759493667,0.03888888888888889
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,46.0,4.0,1,1,2.0,34.0,200294,3,1,270986,89.682,1,9.4,31.35,13.85,503.15,1.15,21.0,0.6808830328247804,0.8743063263041065,0.2662889518413598,0.3498883928571429,0.2421328671328671,0.4921745084613127,0.14556962025316453,0.058333333333333334
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,47.0,4.0,1,1,2.0,35.0,206185,3,1,276877,89.579,1,18.7,62.8,27.6,1006.3,3.4,44.0,0.7009090043784504,0.8933129855715871,0.5297450424929179,0.7008928571428572,0.4825174825174825,0.9843490169226254,0.430379746835443,0.12222222222222222
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,48.0,4.0,1,1,2.0,36.0,212076,3,1,282768,89.544,1,9.3,31.9,13.75,503.2,1.25,178.0,0.7209349759321204,0.9123196448390677,0.2634560906515581,0.3560267857142857,0.24038461538461536,0.49222341778342954,0.1582278481012658,0.49444444444444446
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,49.0,4.0,1,1,2.0,37.0,217967,3,1,288659,89.83,0,18.7,63.6,27.5,1006.4,1.7,60.0,0.7409609474857904,0.9313263041065483,0.5297450424929179,0.7098214285714286,0.4807692307692307,0.9844468355668591,0.2151898734177215,0.16666666666666666
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,50.0,4.0,1,1,2.0,38.0,223858,3,1,294550,89.692,0,9.35,31.15,13.8,503.2,1.4,4.0,0.7609869190394605,0.9503329633740288,0.26487252124645894,0.34765625,0.24125874125874125,0.49222341778342954,0.1772151898734177,0.011111111111111112
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,51.0,4.0,1,1,2.0,39.0,229749,3,1,300441,90.009,0,18.7,61.9,27.8,1006.3,2.8,20.0,0.7810128905931305,0.9693396226415094,0.5297450424929179,0.6908482142857143,0.486013986013986,0.9843490169226254,0.3544303797468354,0.05555555555555555
10,GAS,Red Bull Racing,2019,British Grand Prix,Silverstone,52.0,4.0,1,1,2.0,40.0,235640,3,1,306332,89.975,0,9.5,30.7,13.95,503.2,0.55,11.0,0.8010388621468004,0.98834628190899,0.2691218130311615,0.3426339285714286,0.24388111888111885,0.49222341778342954,0.06962025316455696,0.030555555555555555
