DriverID,Driver,Year,GranPrix,Location,Stint,Compound,TireLife,#TireMeters,NormalizedTireMeters
44,HAM,2023,Dutch Grand Prix,Zandvoort,1.0,MEDIUM,3.0,12777,0.040931457348248955
44,HAM,2023,Dutch Grand Prix,Zandvoort,2.0,INTERMEDIATE,6.0,25554,0.08186291469649791
44,HAM,2023,Dutch Grand Prix,Zandvoort,3.0,SOFT,36.0,153324,0.49117748817898743
44,HAM,2023,Dutch Grand Prix,Zandvoort,4.0,SOFT,15.0,63885,0.20465728674124475
44,HAM,2023,Dutch Grand Prix,Zandvoort,5.0,INTERMEDIATE,10.0,42590,0.13643819116082984
44,HAM,2023,Dutch Grand Prix,Zandvoort,6.0,INTERMEDIATE,14.0,59626,0.19101346762516178
