DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,1.0,10.0,1,1,1.0,4.0,23172,3,0,5793,92.011,0,14.6,20.5,21.25,500.2,0.75,2.0,0.07423211471187484,0.0186840832123851
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,2.0,9.0,1,1,1.0,5.0,28965,3,0,11586,87.837,1,29.2,40.0,43.1,1000.5,1.0,189.0,0.09279014338984354,0.0373681664247702
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,3.0,9.0,1,1,1.0,6.0,34758,3,0,17379,87.289,1,14.7,19.5,21.6,500.2,0.65,11.5,0.11134817206781225,0.0560522496371553
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,4.0,9.0,1,1,1.0,7.0,40551,3,0,23172,87.233,1,29.5,40.0,43.1,1000.4,0.8,204.0,0.12990620074578096,0.0747363328495404
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,5.0,9.0,1,1,1.0,8.0,46344,3,0,28965,87.015,1,14.75,21.0,21.65,500.2,0.8,72.5,0.14846422942374968,0.0934204160619255
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,6.0,9.0,1,1,1.0,9.0,52137,3,0,34758,86.711,1,29.7,41.0,43.4,1000.2,1.7,164.0,0.16702225810171836,0.1121044992743106
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,7.0,9.0,1,1,1.0,10.0,57930,3,0,40551,86.7,1,14.85,21.0,21.8,500.1,1.2,0.0,0.18558028677968708,0.1307885824866957
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,8.0,9.0,1,1,1.0,11.0,63723,3,0,46344,86.643,1,29.7,43.0,43.6,1000.5,1.0,162.0,0.2041383154576558,0.1494726656990808
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,9.0,9.0,1,1,1.0,12.0,69516,3,0,52137,86.756,0,29.8,41.0,44.1,1000.4,0.6,178.0,0.2226963441356245,0.1681567489114659
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,10.0,9.0,1,1,1.0,13.0,75309,3,0,57930,86.995,0,14.95,20.5,21.95,500.1,1.1,81.0,0.24125437281359322,0.186840832123851
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,11.0,9.0,1,1,1.0,14.0,81102,3,0,63723,87.119,0,29.9,41.0,43.9,1000.4,1.8,181.0,0.25981240149156193,0.2055249153362361
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,12.0,9.0,1,1,1.0,15.0,86895,3,0,69516,87.194,0,14.9,20.5,21.55,500.25,0.6,86.0,0.2783704301695306,0.2242089985486212
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,13.0,9.0,1,1,1.0,16.0,92688,3,0,75309,87.292,0,29.9,41.0,43.7,1000.4,1.2,199.0,0.29692845884749935,0.2428930817610063
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,14.0,9.0,1,1,1.0,17.0,98481,3,0,81102,87.526,0,15.0,21.0,21.85,500.2,1.0,129.0,0.31548648752546804,0.2615771649733914
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,15.0,8.0,1,1,1.0,18.0,104274,3,0,86895,88.085,0,30.0,42.0,43.5,1000.4,0.8,156.0,0.3340445162034367,0.28026124818577647
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,16.0,8.0,1,1,1.0,19.0,110067,3,0,92688,87.24,0,14.95,20.5,21.85,500.2,0.85,0.0,0.35260254488140547,0.2989453313981616
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,17.0,8.0,1,1,1.0,20.0,115860,3,0,98481,87.585,0,29.8,39.0,43.5,1000.4,1.5,268.0,0.37116057355937415,0.31762941461054667
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,18.0,8.0,1,1,1.0,21.0,121653,3,0,104274,87.279,0,14.9,20.0,21.8,500.2,0.6,79.0,0.3897186022373429,0.3363134978229318
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,19.0,8.0,1,1,1.0,22.0,127446,3,0,110067,87.449,0,29.9,40.0,44.3,1000.4,0.8,201.0,0.4082766309153116,0.35499758103531687
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,20.0,6.0,1,1,1.0,23.0,133239,3,0,115860,87.83,0,30.0,39.0,44.4,1000.4,1.6,180.0,0.42683465959328026,0.373681664247702
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,21.0,4.0,1,1,1.0,24.0,139032,3,0,121653,87.399,0,15.0,19.5,22.0,500.1,0.65,72.5,0.445392688271249,0.39236574746008707
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,22.0,2.0,1,1,1.0,25.0,144825,3,0,127446,87.154,0,30.0,40.0,43.7,1000.2,1.7,134.0,0.4639507169492177,0.4110498306724722
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,23.0,1.0,1,1,1.0,26.0,150618,3,0,133239,87.267,0,14.95,20.5,21.8,500.1,0.75,105.0,0.48250874562718643,0.42973391388485727
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,24.0,1.0,1,1,1.0,27.0,156411,3,0,139032,87.311,0,29.9,41.0,43.5,1000.2,2.0,179.0,0.5010667743051551,0.4484179970972424
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,25.0,2.0,1,1,1.0,28.0,162204,3,0,144825,87.791,0,14.9,20.0,21.8,500.1,0.8,78.0,0.5196248029831239,0.46710208030962747
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,26.0,2.0,1,1,1.0,29.0,167997,3,0,150618,87.407,0,29.9,39.0,43.4,1000.2,1.7,153.0,0.5381828316610925,0.4857861635220126
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,27.0,5.0,1,1,1.0,30.0,173790,3,0,156411,93.228,0,14.95,20.5,21.5,500.1,0.6,87.0,0.5567408603390612,0.5044702467343977
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,28.0,10.0,1,1,2.0,1.0,5793,2,1,162204,105.978,0,29.9,41.0,43.3,1000.2,0.8,112.0,0.01855802867796871,0.5231543299467828
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,29.0,9.0,1,1,2.0,2.0,11586,2,1,167997,85.582,1,14.85,21.0,21.25,500.1,0.4,158.5,0.03711605735593742,0.5418384131591679
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,30.0,9.0,1,1,2.0,3.0,17379,2,1,173790,86.34,0,29.7,41.0,42.5,1000.2,1.2,190.0,0.055674086033906126,0.5605224963715529
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,31.0,9.0,1,1,2.0,4.0,23172,2,1,179583,86.404,0,14.9,20.5,21.3,500.2,0.55,68.0,0.07423211471187484,0.5792065795839381
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,32.0,9.0,1,1,2.0,5.0,28965,2,1,185376,86.62,0,29.9,41.0,42.6,1000.2,1.1,174.0,0.09279014338984354,0.5978906627963232
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,33.0,9.0,1,1,2.0,6.0,34758,2,1,191169,86.584,0,14.9,21.0,21.25,500.1,0.75,82.0,0.11134817206781225,0.6165747460087083
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,34.0,9.0,1,1,2.0,7.0,40551,2,1,196962,86.236,0,29.8,41.0,42.6,1000.2,0.8,232.0,0.12990620074578096,0.6352588292210933
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,35.0,9.0,1,1,2.0,8.0,46344,2,1,202755,86.016,0,14.95,21.0,21.25,500.1,0.6,98.0,0.14846422942374968,0.6539429124334785
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,36.0,9.0,1,1,2.0,9.0,52137,2,1,208548,86.205,0,30.0,43.0,42.5,1000.2,1.8,208.0,0.16702225810171836,0.6726269956458636
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,37.0,9.0,1,1,2.0,10.0,57930,2,1,214341,85.999,0,30.1,41.0,42.5,1000.2,1.5,171.0,0.18558028677968708,0.6913110788582487
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,38.0,9.0,1,1,2.0,11.0,63723,2,1,220134,86.274,0,15.0,20.0,21.4,500.1,0.55,72.5,0.2041383154576558,0.7099951620706337
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,39.0,9.0,1,1,2.0,12.0,69516,2,1,225927,86.249,0,30.0,40.0,42.6,1000.2,1.3,168.0,0.2226963441356245,0.7286792452830189
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,40.0,9.0,1,1,2.0,13.0,75309,2,1,231720,86.658,0,15.05,20.5,21.45,500.1,1.0,93.5,0.24125437281359322,0.747363328495404
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,41.0,8.0,1,1,2.0,14.0,81102,2,1,237513,87.501,0,30.2,40.0,42.9,1000.2,1.8,190.0,0.25981240149156193,0.7660474117077891
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,42.0,8.0,1,1,2.0,15.0,86895,2,1,243306,86.216,0,15.1,19.5,21.25,500.1,0.8,84.0,0.2783704301695306,0.7847314949201741
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,43.0,8.0,1,1,2.0,16.0,92688,2,1,249099,86.093,0,30.1,39.0,42.5,1000.2,1.6,144.0,0.29692845884749935,0.8034155781325593
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,44.0,8.0,1,1,2.0,17.0,98481,2,1,254892,87.152,0,15.0,20.0,20.85,500.1,0.55,80.5,0.31548648752546804,0.8220996613449444
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,45.0,7.0,1,1,2.0,18.0,104274,2,1,260685,86.333,0,30.0,41.0,41.6,1000.2,1.5,181.0,0.3340445162034367,0.8407837445573295
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,46.0,7.0,1,1,2.0,19.0,110067,2,1,266478,87.193,0,30.0,41.0,41.8,1000.2,1.6,190.0,0.35260254488140547,0.8594678277697145
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,47.0,6.0,1,1,2.0,20.0,115860,2,1,272271,86.12,0,15.05,20.5,20.6,500.1,0.85,80.5,0.37116057355937415,0.8781519109820997
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,48.0,6.0,1,1,2.0,21.0,121653,2,1,278064,85.815,0,30.0,42.0,41.2,1000.2,1.2,157.0,0.3897186022373429,0.8968359941944848
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,49.0,6.0,1,1,2.0,22.0,127446,2,1,283857,85.888,0,15.0,20.5,20.4,500.1,0.8,76.0,0.4082766309153116,0.9155200774068699
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,50.0,6.0,1,1,2.0,23.0,133239,2,1,289650,85.927,0,30.0,41.0,40.8,1000.2,1.7,161.0,0.42683465959328026,0.9342041606192549
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,51.0,6.0,1,1,2.0,24.0,139032,2,1,295443,86.093,0,inf,inf,inf,inf,inf,inf,0.445392688271249,0.9528882438316401
44,HAM,Mercedes,2023,Italian Grand Prix,Monza,52.0,,1,1,2.0,25.0,144825,2,1,301236,,0,inf,inf,inf,inf,inf,inf,0.4639507169492177,0.9715723270440252
