DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,16.0,17.0,1,1,1.0,16.0,84496,3,1,84496,106.765,0,13.05,32.35,15.1,507.65,0.55,114.0,0.2872372249870822,0.27261698887540975,0.36968838526912184,0.3610491071428572,0.26398601398601396,0.49657634745182433,0.06962025316455696,0.31666666666666665
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,17.0,17.0,1,1,1.0,17.0,89777,3,1,89777,106.219,1,13.0,32.6,14.85,507.65,0.65,124.0,0.30518955154877486,0.2896555506801229,0.36827195467422097,0.36383928571428575,0.2596153846153846,0.49657634745182433,0.08227848101265822,0.34444444444444444
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,18.0,17.0,1,1,1.0,18.0,95058,3,1,95058,106.254,0,12.95,32.9,14.8,507.7,0.6,128.5,0.32314187811046746,0.30669411248483597,0.36685552407932015,0.3671875,0.25874125874125875,0.49662525677394115,0.07594936708860758,0.35694444444444445
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,19.0,17.0,1,1,1.0,19.0,100339,3,1,100339,108.326,0,25.9,65.9,29.4,1015.4,1.3,260.0,0.3410942046721601,0.3237326742895491,0.7337110481586403,0.7354910714285715,0.513986013986014,0.9932505135478823,0.16455696202531644,0.7222222222222222
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,20.0,17.0,1,1,1.0,20.0,105620,3,1,105620,106.385,0,12.95,33.1,14.8,507.7,0.7,117.5,0.3590465312338528,0.3407712360942622,0.36685552407932015,0.3694196428571429,0.25874125874125875,0.49662525677394115,0.08860759493670885,0.3263888888888889
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,21.0,17.0,1,1,1.0,21.0,110901,3,1,110901,106.488,0,12.95,33.15,14.75,507.7,0.45,129.0,0.37699885779554543,0.3578097978989753,0.36685552407932015,0.3699776785714286,0.25786713286713286,0.49662525677394115,0.056962025316455694,0.35833333333333334
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,22.0,17.0,1,1,1.0,22.0,116182,3,1,116182,108.412,0,12.85,33.05,14.4,507.75,0.35,96.5,0.394951184357238,0.3748483597036884,0.36402266288951846,0.36886160714285715,0.2517482517482517,0.4966741660960579,0.044303797468354424,0.26805555555555555
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,23.0,17.0,1,1,1.0,23.0,121463,3,1,121463,107.236,0,25.7,66.5,28.8,1015.4,1.1,233.0,0.4129035109189307,0.39188692150840154,0.7280453257790369,0.7421875,0.5034965034965034,0.9932505135478823,0.13924050632911392,0.6472222222222223
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,24.0,16.0,1,1,1.0,24.0,126744,3,1,126744,106.116,1,12.9,33.0,14.4,507.75,0.7,137.0,0.43085583748062334,0.4089254833131146,0.36543909348441933,0.36830357142857145,0.2517482517482517,0.4966741660960579,0.08860759493670885,0.38055555555555554
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,25.0,16.0,1,1,1.0,25.0,132025,3,1,132025,105.51,1,12.85,32.9,14.3,507.7,0.55,129.5,0.44880816404231594,0.42596404511782776,0.36402266288951846,0.3671875,0.25,0.49662525677394115,0.06962025316455696,0.3597222222222222
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,26.0,17.0,1,1,1.0,26.0,137306,3,1,137306,107.187,0,12.85,32.85,14.3,507.75,0.6,115.0,0.4667604906040086,0.44300260692254084,0.36402266288951846,0.3666294642857143,0.25,0.4966741660960579,0.07594936708860758,0.3194444444444444
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,27.0,16.0,1,1,1.0,27.0,142587,3,1,142587,105.71,0,12.85,32.95,14.25,507.75,0.7,125.0,0.48471281716570125,0.460041168727254,0.36402266288951846,0.36774553571428575,0.2491258741258741,0.4966741660960579,0.08860759493670885,0.3472222222222222
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,28.0,16.0,1,1,1.0,28.0,147868,3,1,147868,106.75,0,25.7,66.0,28.5,1015.6,1.3,253.0,0.5026651437273939,0.47707973053196706,0.7280453257790369,0.7366071428571429,0.4982517482517482,0.9934461508363495,0.16455696202531644,0.7027777777777777
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,29.0,16.0,1,1,1.0,29.0,153149,3,1,153149,105.543,0,12.8,33.15,14.2,507.75,0.6,128.0,0.5206174702890866,0.4941182923366802,0.36260623229461764,0.3699776785714286,0.24825174825174823,0.4966741660960579,0.07594936708860758,0.35555555555555557
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,30.0,16.0,1,1,1.0,30.0,158430,3,1,158430,105.446,1,12.8,33.15,14.1,507.75,0.7,127.0,0.5385697968507791,0.5111568541413933,0.36260623229461764,0.3699776785714286,0.24650349650349648,0.4966741660960579,0.08860759493670885,0.3527777777777778
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,31.0,16.0,1,1,1.0,31.0,163711,3,1,163711,108.521,0,12.8,33.2,14.1,507.8,0.6,120.0,0.5565221234124718,0.5281954159461064,0.36260623229461764,0.37053571428571436,0.24650349650349648,0.49672307541817473,0.07594936708860758,0.3333333333333333
