DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
43,COL,Williams,2024,Italian Grand Prix,Monza,1.0,18.0,1,1,1.0,1.0,5793,2,1,5793,95.885,0,16.95,15.5,25.25,496.6,0.7,109.0,0.01855802867796871,0.0186840832123851
43,COL,Williams,2024,Italian Grand Prix,Monza,2.0,17.0,1,1,1.0,2.0,11586,2,1,11586,87.845,1,33.8,30.0,50.4,993.2,0.7,183.0,0.03711605735593742,0.0373681664247702
43,COL,Williams,2024,Italian Grand Prix,Monza,3.0,17.0,1,1,1.0,3.0,17379,2,1,17379,86.578,1,33.7,30.0,50.6,993.3,2.3,185.0,0.055674086033906126,0.0560522496371553
43,COL,Williams,2024,Italian Grand Prix,Monza,4.0,17.0,1,1,1.0,4.0,23172,2,1,23172,86.25,1,16.85,15.0,25.35,496.6,1.15,96.0,0.07423211471187484,0.0747363328495404
43,COL,Williams,2024,Italian Grand Prix,Monza,5.0,15.0,1,1,1.0,5.0,28965,2,1,28965,87.151,0,33.7,31.0,50.6,993.2,1.8,194.0,0.09279014338984354,0.0934204160619255
43,COL,Williams,2024,Italian Grand Prix,Monza,6.0,15.0,1,1,1.0,6.0,34758,2,1,34758,86.057,1,16.75,16.0,24.8,496.55,1.05,85.0,0.11134817206781225,0.1121044992743106
43,COL,Williams,2024,Italian Grand Prix,Monza,7.0,16.0,1,1,1.0,7.0,40551,2,1,40551,87.204,0,33.4,32.0,49.5,993.1,0.6,0.0,0.12990620074578096,0.1307885824866957
43,COL,Williams,2024,Italian Grand Prix,Monza,8.0,16.0,1,1,1.0,8.0,46344,2,1,46344,86.385,0,16.65,15.5,24.5,496.55,0.85,119.5,0.14846422942374968,0.1494726656990808
43,COL,Williams,2024,Italian Grand Prix,Monza,9.0,16.0,1,1,1.0,9.0,52137,2,1,52137,86.222,0,33.3,31.0,48.7,993.1,1.2,219.0,0.16702225810171836,0.1681567489114659
43,COL,Williams,2024,Italian Grand Prix,Monza,10.0,15.0,1,1,1.0,10.0,57930,2,1,57930,86.289,0,16.6,15.5,24.2,496.55,0.75,98.5,0.18558028677968708,0.186840832123851
